Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.327000	1.173696	1000	0.327000	0.327000	0.310251	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.310247	
1000	0.305000	1.173696	1000	0.305000	0.305000	0.310241	
1000	0.280000	1.173696	1000	0.280000	0.280000	0.310206	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.310209	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.310188	
1000	0.334000	1.173696	1000	0.334000	0.334000	0.310215	
1000	0.328000	1.173696	1000	0.328000	0.328000	0.310235	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310232	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.310233	
1000	0.313000	1.173696	1000	0.313000	0.313000	0.310236	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.310212	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.310208	
1000	0.293000	1.173696	1000	0.293000	0.293000	0.310188	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310179	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.310171	
1000	0.278000	1.173696	1000	0.278000	0.278000	0.310135	
1000	0.291000	1.173696	1000	0.291000	0.291000	0.310114	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.310103	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.310094	
1000	0.311000	1.173696	1000	0.311000	0.311000	0.310095	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.310093	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.310075	
1000	0.334000	1.173696	1000	0.334000	0.334000	0.310102	
1000	0.327000	1.173696	1000	0.327000	0.327000	0.310120	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.310109	
1000	0.318000	1.173696	1000	0.318000	0.318000	0.310118	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.310113	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.310112	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.310096	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.310086	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.310081	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.310095	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310095	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310105	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.310097	
1000	0.323000	1.173696	1000	0.323000	0.323000	0.310111	
1000	0.318000	1.173696	1000	0.318000	0.318000	0.310120	
1000	0.298000	1.173696	1000	0.298000	0.298000	0.310107	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.310087	
1000	0.325000	1.173696	1000	0.325000	0.325000	0.310103	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.310107	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.310106	
1000	0.335000	1.173696	1000	0.335000	0.335000	0.310133	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.310121	
1000	0.287000	1.173696	1000	0.287000	0.287000	0.310096	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310096	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.310074	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.310063	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.310057	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.310064	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.310060	
1000	0.316000	1.173696	1000	0.316000	0.316000	0.310066	
1000	0.280000	1.173696	1000	0.280000	0.280000	0.310034	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.310044	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.310039	
1000	0.275000	1.173696	1000	0.275000	0.275000	0.310002	
1000	0.310000	1.173696	1000	0.310000	0.310000	0.310002	
1000	0.333000	1.173696	1000	0.333000	0.333000	0.310026	
1000	0.285000	1.173696	1000	0.285000	0.285000	0.310000	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.309992	
1000	0.282000	1.173696	1000	0.282000	0.282000	0.309962	
1000	0.278000	1.173696	1000	0.278000	0.278000	0.309928	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.309907	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.309901	
1000	0.285000	1.173696	1000	0.285000	0.285000	0.309875	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.309871	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.309870	
1000	0.289000	1.173696	1000	0.289000	0.289000	0.309847	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.309834	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.309838	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.309825	
1000	0.327000	1.173696	1000	0.327000	0.327000	0.309843	
1000	0.284000	1.173696	1000	0.284000	0.284000	0.309816	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.309795	
1000	0.340000	1.173696	1000	0.340000	0.340000	0.309827	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.309832	
1000	0.341000	1.173696	1000	0.341000	0.341000	0.309865	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.309850	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.309848	
1000	0.336000	1.173696	1000	0.336000	0.336000	0.309875	
1000	0.320000	1.173696	1000	0.320000	0.320000	0.309886	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.309875	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.309869	
1000	0.282000	1.173696	1000	0.282000	0.282000	0.309840	
1000	0.301000	1.173696	1000	0.301000	0.301000	0.309830	
1000	0.288000	1.173696	1000	0.288000	0.288000	0.309808	
1000	0.293000	1.173696	1000	0.293000	0.293000	0.309790	
1000	0.280000	1.173696	1000	0.280000	0.280000	0.309760	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.309746	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.309742	
1000	0.302000	1.173696	1000	0.302000	0.302000	0.309734	
1000	0.320000	1.173696	1000	0.320000	0.320000	0.309745	
1000	0.282000	1.173696	1000	0.282000	0.282000	0.309716	
1000	0.337000	1.173696	1000	0.337000	0.337000	0.309745	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.309724	
1000	0.326000	1.173696	1000	0.326000	0.326000	0.309741	
1000	0.304000	1.173696	1000	0.304000	0.304000	0.309735	
1000	0.312000	1.173696	1000	0.312000	0.312000	0.309737	
1000	0.324000	1.173696	1000	0.324000	0.324000	0.309752	
1000	0.318000	1.173696	1000	0.318000	0.318000	0.309760	
1000	0.297000	1.173696	1000	0.297000	0.297000	0.309747	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.309744	
1000	0.315000	1.173696	1000	0.315000	0.315000	0.309749	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.309733	
1000	0.314000	1.173696	1000	0.314000	0.314000	0.309737	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.309719	
1000	0.329000	1.173696	1000	0.329000	0.329000	0.309739	
1000	0.309000	1.173696	1000	0.309000	0.309000	0.309738	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.309747	
1000	0.299000	1.173696	1000	0.299000	0.299000	0.309737	
1000	0.342000	1.173696	1000	0.342000	0.342000	0.309769	
1000	0.308000	1.173696	1000	0.308000	0.308000	0.309767	
1000	0.335000	1.173696	1000	0.335000	0.335000	0.309793	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.309800	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.309782	
1000	0.294000	1.173696	1000	0.294000	0.294000	0.309766	
1000	0.271000	1.173696	1000	0.271000	0.271000	0.309727	
1000	0.306000	1.173696	1000	0.306000	0.306000	0.309724	
1000	0.290000	1.173696	1000	0.290000	0.290000	0.309704	
1000	0.317000	1.173696	1000	0.317000	0.317000	0.309711	
1000	0.295000	1.173696	1000	0.295000	0.295000	0.309696	
1000	0.292000	1.173696	1000	0.292000	0.292000	0.309679	
1000	0.300000	1.173696	1000	0.300000	0.300000	0.309669	
1000	0.278000	1.173696	1000	0.278000	0.278000	0.309637	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.309635	
1000	0.319000	1.173696	1000	0.319000	0.319000	0.309644	
1000	0.303000	1.173696	1000	0.303000	0.303000	0.309638	
1000	0.307000	1.173696	1000	0.307000	0.307000	0.309635	
1000	0.325000	1.173696	1000	0.325000	0.325000	0.309650	
1000	0.296000	1.173696	1000	0.296000	0.296000	0.309637	
1000	0.330000	1.173696	1000	0.330000	0.330000	0.309657	
1000	0.318000	1.173696	1000	0.318000	0.318000	0.309665	
