Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/aut_sl.bttrees
Data File Name:                  Bayestraits/aut_sl.btdata
Log File Name:                   Bayestraits/aut_sl.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            56923609
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/aut_sl.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       87
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
372000	-105.699260	1	12.488979	8.366851	4.766762	10.965837	7.401035	17.788472	2.081904	9.349578	0.250000	0.250000	0.250000	0.250000	
373000	-104.627926	1	1.364099	31.317993	0.902285	5.020115	7.697991	3.403205	1.791962	2.871953	0.255171	0.242519	0.254924	0.247387	
374000	-106.875925	1	5.407735	2.935734	3.735078	15.479158	1.638706	5.203576	3.435160	6.192679	0.250141	0.249952	0.249986	0.249921	
375000	-105.356764	1	17.342428	1.050264	10.165994	7.064721	3.222962	14.202590	0.339799	14.905264	0.250189	0.250110	0.249871	0.249829	
376000	-106.914740	1	16.050903	33.479935	4.527099	17.293246	7.263281	5.814677	2.181582	5.176686	0.250001	0.249997	0.250003	0.249998	
377000	-105.076937	1	12.571790	23.143530	10.376735	14.339057	8.398733	14.429373	4.341330	6.752275	0.250000	0.250000	0.250000	0.250000	
378000	-104.714818	1	17.824610	1.559251	12.203016	34.666604	2.451316	16.616027	7.834670	11.605303	0.250000	0.250000	0.250000	0.250000	
379000	-104.827679	1	0.067025	8.403513	2.064166	22.577252	0.739454	11.188666	8.290931	6.565236	0.250375	0.249904	0.249861	0.249860	
380000	-104.624821	1	11.186073	1.907058	7.182200	25.893234	2.305990	2.793615	7.443712	2.969604	0.249728	0.249810	0.250554	0.249907	
381000	-104.596338	1	1.241380	3.652725	0.174496	3.520345	1.531162	0.757125	1.751525	0.815465	0.374450	0.089288	0.413766	0.122496	
382000	-104.824415	1	1.373611	13.951921	3.528539	17.683842	2.498647	5.296611	10.229144	2.363997	0.250418	0.249721	0.250200	0.249662	
383000	-105.028169	1	6.432008	16.680406	7.472234	17.166368	5.120627	5.733462	6.445018	4.508574	0.250007	0.249994	0.250007	0.249992	
384000	-106.627286	1	3.798252	15.381945	2.370360	4.629054	2.461378	13.948257	1.041909	11.488008	0.250003	0.249973	0.250012	0.250011	
385000	-107.767283	1	12.125205	23.708678	4.175019	2.463901	2.000895	9.465107	0.984396	6.118749	0.250033	0.250821	0.249559	0.249587	
386000	-104.733163	1	4.288662	16.248378	4.614045	7.454853	7.481192	0.186795	1.931037	0.211048	0.315184	0.203223	0.335345	0.146248	
387000	-105.837543	1	10.067187	12.108985	4.168379	40.680929	6.041711	2.968853	6.425270	3.206070	0.250094	0.249830	0.250241	0.249835	
388000	-106.202912	1	1.568850	51.936487	12.464756	5.371635	3.656653	30.585178	4.492395	14.008099	0.250000	0.250000	0.250000	0.250000	
389000	-105.767914	1	27.815467	7.996271	5.028911	10.462212	5.402673	14.531335	3.545471	11.611258	0.250000	0.250000	0.250000	0.250000	
390000	-110.318102	1	18.400096	6.610876	5.710848	4.066034	4.625316	23.967230	2.734118	14.363031	0.249980	0.249975	0.250022	0.250024	
391000	-107.592236	1	23.765449	24.020995	6.394603	12.620338	1.555254	3.358239	7.728401	1.419197	0.250300	0.249429	0.251053	0.249218	
392000	-104.506249	1	21.028415	4.625171	7.522310	37.172446	2.930883	5.116441	11.001739	4.126867	0.249995	0.249994	0.250015	0.249996	
393000	-105.085044	1	13.774447	21.719391	3.965825	24.397825	7.758556	3.205923	11.832410	3.749732	0.250045	0.249925	0.250099	0.249931	
394000	-105.002473	1	25.357181	5.829636	15.910581	28.529697	3.815761	17.513688	10.790304	16.939201	0.250000	0.250000	0.250000	0.250000	
395000	-106.243065	1	0.109057	10.676506	2.515414	0.293305	4.327518	13.104305	1.361431	9.378289	0.251837	0.245969	0.251330	0.250864	
396000	-105.055878	1	4.636482	16.327876	0.339505	7.633926	4.678246	6.444712	1.359194	4.616517	0.250066	0.249643	0.250183	0.250108	
397000	-106.321656	1	6.461472	5.637203	1.246111	25.835305	6.475823	12.048969	9.267875	7.018776	0.250005	0.249996	0.250002	0.249997	
398000	-106.749884	1	2.325341	5.311585	2.228413	10.411846	1.900847	8.670066	5.563636	9.347473	0.250256	0.249931	0.249927	0.249887	
399000	-105.283089	1	24.666379	4.341000	6.027509	15.203457	2.324921	6.195836	6.365283	6.036498	0.249997	0.249997	0.250005	0.250001	
400000	-104.696247	1	0.534524	6.380047	2.824191	18.230875	1.335014	9.258376	5.787694	6.317189	0.250945	0.249768	0.249688	0.249600	
401000	-104.965159	1	2.820788	3.700668	0.311918	22.046544	1.147154	7.457564	8.574875	5.501472	0.253661	0.248350	0.249484	0.248506	
402000	-105.613256	1	15.687811	8.390417	13.864028	11.223680	6.333592	6.535884	2.432482	4.103898	0.250004	0.250000	0.250003	0.249993	
403000	-104.466366	1	13.648460	26.212511	16.449785	3.529435	4.668446	31.968219	3.996116	23.875055	0.250000	0.250000	0.250000	0.250000	
404000	-106.354888	1	32.568825	0.822144	3.494334	13.768668	6.524602	17.952002	2.347888	11.127182	0.250000	0.250000	0.250000	0.250000	
405000	-111.087857	1	6.536876	8.768751	6.545491	13.363852	10.943419	21.943831	1.252309	20.432222	0.250000	0.250000	0.250000	0.250000	
406000	-105.473791	1	12.341327	10.660201	14.899821	7.275347	0.108772	12.838477	3.367561	8.270998	0.250006	0.250010	0.249990	0.249995	
407000	-106.120402	1	3.417742	38.895447	3.970839	1.754967	11.963081	16.439234	2.664717	12.179453	0.250068	0.249798	0.250080	0.250054	
408000	-104.443083	1	7.063105	6.693056	6.052920	34.513797	2.627784	2.268017	10.541320	1.379962	0.251335	0.247429	0.254154	0.247082	
409000	-109.554065	1	4.358281	4.184760	0.264983	34.465046	6.174361	2.933714	4.309575	3.901373	0.250152	0.249747	0.250295	0.249806	
410000	-105.368404	1	11.212847	21.368723	5.188145	16.838256	6.711074	0.531792	7.228450	0.047515	0.267717	0.228294	0.284972	0.219017	
411000	-109.108715	1	2.380237	11.058786	8.734112	15.035265	5.158487	4.724103	5.616742	3.460653	0.250086	0.249962	0.250042	0.249910	
412000	-104.442155	1	16.971519	9.336744	7.815598	7.925241	3.381867	0.701291	2.573461	1.227575	0.251285	0.245416	0.261354	0.241945	
413000	-105.567805	1	12.698974	3.255327	16.198325	12.313545	1.325158	25.221950	2.967134	18.624984	0.250110	0.250057	0.249914	0.249919	
414000	-105.878039	1	6.720465	5.280236	6.988448	11.205352	1.150601	10.408247	2.312177	6.482877	0.250125	0.250049	0.249909	0.249916	
415000	-104.698590	1	3.072018	45.274704	4.153332	24.968928	9.481359	4.544410	8.734040	1.936650	0.250874	0.249220	0.250817	0.249089	
416000	-106.186195	1	5.893410	11.319507	4.599055	6.757867	0.913830	8.801361	2.397010	6.402679	0.250003	0.250046	0.249965	0.249986	
417000	-104.552249	1	3.905602	0.211219	2.283424	3.769973	0.478438	8.970327	0.685968	6.213893	0.301459	0.265192	0.217168	0.216181	
418000	-106.957373	1	2.867408	2.770441	2.532179	9.919163	1.282757	2.776638	1.367151	2.190192	0.257680	0.244761	0.254303	0.243256	
419000	-105.301742	1	33.751704	6.840440	1.393448	35.084382	8.354797	3.533901	6.783468	5.750312	0.250000	0.250000	0.250000	0.250000	
420000	-106.735854	1	25.853921	6.262063	11.797211	8.318614	1.203914	3.940385	6.613948	2.709687	0.249938	0.249880	0.250268	0.249914	
421000	-106.231861	1	9.878288	11.001237	0.953277	23.316905	4.375734	12.708343	6.104259	6.786673	0.250000	0.250000	0.250000	0.250000	
422000	-105.192472	1	7.476303	6.303514	6.552771	0.324199	2.030755	4.787868	0.468734	4.015480	0.255401	0.261841	0.242833	0.239926	
423000	-106.169494	1	3.627997	10.484757	8.291107	10.529962	2.193087	4.359392	2.642091	2.172996	0.250398	0.249931	0.250167	0.249503	
424000	-104.787631	1	3.038582	1.590613	1.586231	44.679340	1.341967	16.253888	15.173778	12.108053	0.255827	0.248043	0.248238	0.247892	
425000	-106.433979	1	1.889644	11.800936	4.672854	0.787608	2.798681	8.027014	2.100041	6.923010	0.249762	0.250635	0.249717	0.249887	
426000	-105.604010	1	31.666831	3.332282	15.571512	10.849729	8.029162	26.210899	0.247721	14.870380	0.250002	0.250001	0.249999	0.249998	
427000	-105.263349	1	9.144334	17.384461	8.908061	2.906170	3.054120	3.716838	1.310995	2.065725	0.250618	0.250896	0.250021	0.248465	
428000	-104.803503	1	4.362636	14.377881	0.657328	21.226861	8.358242	2.837259	7.842895	2.794190	0.252476	0.247032	0.252966	0.247526	
429000	-105.289246	1	17.453356	6.236933	11.389922	25.693101	5.933672	17.513353	5.272418	16.454701	0.250000	0.250000	0.250000	0.250000	
430000	-106.402459	1	13.273150	11.403495	4.215678	1.102587	1.502560	20.434974	1.128613	14.542914	0.250953	0.252722	0.248143	0.248181	
431000	-106.063235	1	18.184135	13.609112	5.149766	2.135649	5.705657	16.751720	0.449443	9.891436	0.249918	0.249806	0.250116	0.250160	
432000	-105.308017	1	15.824999	10.123585	11.028753	2.897173	0.062306	19.949247	2.504002	15.858505	0.250344	0.250635	0.249465	0.249557	
433000	-104.369427	1	0.235527	12.761543	1.259197	9.403407	3.137432	25.891604	3.530847	15.484201	0.250009	0.249994	0.249999	0.249998	
434000	-105.083393	1	2.529571	7.793324	0.867791	48.333069	3.600668	12.199903	10.885450	7.228275	0.250085	0.249957	0.249997	0.249960	
435000	-104.314444	1	14.762021	9.395003	6.871237	20.836401	3.102772	9.051071	7.109606	6.098879	0.250000	0.250000	0.250000	0.250000	
436000	-107.923409	1	2.188851	3.561584	0.747305	13.155430	1.976357	26.333796	7.249802	31.896375	0.251210	0.249527	0.249666	0.249597	
437000	-106.321570	1	1.640195	19.765126	0.148671	16.668253	8.721850	4.340415	10.146961	3.367839	0.254477	0.245349	0.253747	0.246426	
438000	-104.538114	1	15.682561	18.535131	24.608384	27.841014	1.578031	6.099710	12.212147	1.187368	0.250001	0.249999	0.250001	0.249998	
439000	-104.771881	1	13.207697	29.813755	8.895446	3.605670	15.163526	29.069894	0.731689	20.226840	0.250000	0.249999	0.250000	0.250001	
440000	-106.071624	1	2.373616	34.869432	1.439359	3.678910	11.225530	30.348781	2.215507	16.364192	0.250270	0.249191	0.250295	0.250244	
441000	-105.618947	1	9.885513	3.556818	8.423468	30.054087	1.845654	19.482748	12.748609	11.063310	0.250001	0.250000	0.249999	0.250000	
442000	-104.545418	1	6.171669	9.006779	3.553620	5.567983	4.537283	12.766834	1.023431	9.186271	0.249995	0.249991	0.250006	0.250008	
443000	-106.461927	1	10.201383	7.011339	9.026950	3.893651	0.912575	8.024648	2.891424	8.353178	0.250216	0.250358	0.249650	0.249776	
444000	-106.249451	1	21.472171	14.532555	13.369504	10.723588	4.139899	29.338006	1.516132	27.511580	0.250000	0.250000	0.250000	0.250000	
445000	-104.559293	1	11.575937	9.838864	4.325564	1.968854	4.392728	6.674740	0.201257	4.926493	0.250116	0.250207	0.249908	0.249769	
446000	-105.090326	1	30.434386	29.671548	11.766134	15.690019	12.845169	0.235048	4.628310	1.279052	0.250289	0.249648	0.250829	0.249234	
447000	-104.585874	1	13.179101	17.477478	7.215413	25.681830	5.956862	16.708817	11.576626	10.697806	0.250000	0.250000	0.250000	0.250000	
448000	-105.507020	1	19.795467	30.702715	21.466798	0.072877	12.581400	16.557053	1.314279	12.886190	0.250000	0.250001	0.250000	0.249999	
449000	-105.351576	1	8.631862	3.818143	2.003530	23.875140	2.665165	14.548231	4.469928	13.251641	0.250001	0.249999	0.250000	0.249999	
450000	-104.759951	1	5.395273	6.938080	2.166185	27.578573	2.717763	12.698316	11.501394	7.613603	0.250007	0.249997	0.249999	0.249997	
451000	-104.318040	1	11.656703	17.021665	2.179820	15.561999	6.384474	1.517032	3.893232	2.425131	0.250861	0.248316	0.252255	0.248569	
452000	-108.396526	1	13.102015	19.395960	29.438757	12.958663	10.883394	14.297173	4.113672	11.195638	0.250000	0.250000	0.250000	0.250000	
453000	-106.749380	1	9.282465	22.574411	8.924118	16.151442	15.076356	16.713612	7.553836	7.837092	0.250000	0.250000	0.250000	0.250000	
454000	-107.803553	1	9.853049	47.811198	0.815531	11.809610	11.666327	1.573606	3.161188	1.272532	0.263822	0.233019	0.268535	0.234623	
455000	-106.099260	1	6.412154	14.281336	7.999872	8.159847	7.642357	14.373149	3.777742	6.131395	0.250000	0.250000	0.250000	0.250000	
456000	-104.693196	1	8.797260	24.184634	14.931250	7.367619	6.095201	6.097875	5.633390	0.535438	0.250010	0.250006	0.250004	0.249980	
457000	-105.077034	1	9.122020	4.171323	9.000969	5.745817	0.386390	16.499870	3.612398	13.670466	0.250425	0.250377	0.249550	0.249649	
458000	-104.843693	1	5.895538	20.999918	5.643488	9.321228	9.909255	25.357480	3.651622	14.349516	0.250000	0.250000	0.250000	0.250000	
459000	-104.276873	1	4.110561	9.416028	2.156576	4.310487	2.952900	8.797414	1.682864	6.512016	0.250004	0.249801	0.250110	0.250085	
460000	-105.263680	1	6.443301	11.644026	4.657971	7.866540	4.756241	12.158846	3.803725	6.192202	0.250000	0.250001	0.249999	0.249999	
461000	-104.304112	1	21.341109	2.884588	11.346101	33.871102	0.666221	16.362486	13.310192	10.688968	0.250000	0.250000	0.250000	0.250000	
462000	-105.300402	1	15.513069	12.606504	16.941918	22.430556	6.617712	5.983246	5.736702	3.517739	0.250001	0.249999	0.250002	0.249998	
463000	-104.662948	1	18.501065	5.053547	11.491922	13.795774	3.151500	20.774645	3.599315	18.681891	0.250001	0.250000	0.250000	0.249999	
464000	-104.752075	1	27.389167	4.225546	7.202713	12.655870	5.960918	30.259164	2.140540	18.838328	0.250000	0.250000	0.250000	0.250000	
465000	-104.623585	1	15.428308	6.398230	2.733261	9.271898	3.795372	18.507771	1.681227	17.425993	0.249998	0.249999	0.250001	0.250001	
466000	-104.706562	1	5.102852	2.364241	0.186549	6.956418	1.974327	0.021858	1.212317	0.721359	0.223733	0.141607	0.469587	0.165072	
467000	-106.089593	1	8.429531	21.024488	2.083918	13.350537	3.480878	4.647771	3.759633	4.477824	0.250060	0.249897	0.250101	0.249942	
468000	-105.567298	1	11.944050	18.025568	9.958034	21.860107	7.552588	18.619688	8.237240	18.030479	0.250000	0.250000	0.250000	0.250000	
469000	-107.147783	1	1.430893	87.853751	22.546960	38.973213	19.180402	5.060331	9.194157	0.111919	0.250235	0.249876	0.250213	0.249677	
470000	-106.548783	1	6.678636	21.948396	16.536211	8.855949	8.876489	8.531618	7.804554	1.802270	0.250000	0.250000	0.250000	0.250000	
471000	-104.581592	1	6.153408	23.117906	0.010154	12.678236	9.761657	24.363526	4.100252	21.123018	0.250000	0.250000	0.250000	0.250000	
472000	-105.754923	1	4.772004	6.560973	1.171164	19.205374	4.090567	9.944688	5.570283	4.877851	0.250059	0.249958	0.250016	0.249966	
473000	-104.716912	1	8.182085	4.990107	4.990252	0.918461	1.480728	10.491782	0.258841	5.858749	0.263434	0.273186	0.233017	0.230363	
474000	-104.714650	1	7.502669	2.440159	4.704073	15.207848	0.094383	6.818686	7.839310	4.339767	0.250205	0.250076	0.249748	0.249971	
475000	-104.544965	1	9.883262	22.726821	0.857757	16.201032	11.321052	2.160251	3.017738	4.224440	0.250067	0.249872	0.250127	0.249934	
476000	-105.710656	1	24.286403	21.663675	29.712737	2.650217	3.146060	24.546016	3.262366	21.396116	0.250000	0.250000	0.250000	0.250000	
477000	-104.819324	1	14.179853	18.582609	13.626952	10.980382	7.117942	3.386157	5.588997	0.952704	0.250144	0.249951	0.250203	0.249701	
478000	-107.832817	1	9.876404	21.142030	8.446418	2.901792	4.873756	5.362165	1.005689	6.913032	0.250006	0.250031	0.249988	0.249975	
479000	-105.869395	1	3.488008	4.928166	3.623599	1.017027	0.050323	9.394615	1.557674	8.877031	0.255108	0.272166	0.234497	0.238229	
480000	-108.114883	1	2.025399	23.896010	7.957317	15.322155	9.916740	14.231532	8.834051	13.278870	0.250000	0.250000	0.250000	0.250000	
481000	-105.683838	1	24.186627	1.883758	5.012482	15.142692	3.207633	12.971903	3.268998	7.930268	0.250000	0.250000	0.250000	0.250000	
482000	-104.696255	1	8.902818	18.741022	6.293280	40.355140	6.176244	18.357908	10.876038	10.261291	0.250000	0.250000	0.250000	0.250000	
483000	-105.017368	1	16.391404	18.852678	13.014968	41.902818	6.870657	16.348885	10.925674	8.296648	0.250000	0.250000	0.250000	0.250000	
484000	-105.519729	1	7.620396	29.610233	6.816586	14.457588	13.399397	8.753660	3.515933	7.821631	0.250000	0.250000	0.250000	0.250000	
485000	-106.650722	1	0.485771	12.559351	1.446169	8.361566	1.367891	5.880794	3.642181	2.585785	0.251064	0.249318	0.250301	0.249317	
486000	-105.162555	1	5.616335	13.622826	7.367579	12.382283	3.543953	4.872444	4.539626	1.356148	0.250354	0.249837	0.250277	0.249533	
487000	-104.764039	1	11.181281	15.839746	8.582191	16.890793	8.423277	5.681020	5.478306	4.072857	0.250003	0.249997	0.250005	0.249995	
488000	-105.144466	1	9.100865	16.155148	8.059296	1.586056	5.690092	1.267546	1.599901	0.237136	0.267147	0.262845	0.265123	0.204885	
489000	-104.682659	1	3.955233	6.628360	4.240139	33.141069	0.927711	10.994149	10.954160	8.485856	0.250026	0.249995	0.249989	0.249990	
490000	-104.296158	1	21.198831	9.943847	9.720502	25.002626	6.693279	2.566392	6.437277	4.038090	0.249999	0.249993	0.250014	0.249994	
491000	-104.813163	1	5.645825	40.769903	2.347286	11.896064	9.714573	35.447892	3.006223	27.270217	0.250000	0.250000	0.250000	0.250000	
492000	-104.991802	1	21.046683	9.721220	20.260825	20.722709	0.773044	22.227190	6.541707	15.802179	0.250000	0.250000	0.250000	0.250000	
493000	-107.282823	1	2.146908	12.291683	1.217191	10.865610	6.104419	2.883282	2.181502	3.246430	0.252190	0.247399	0.252128	0.248283	
494000	-104.423831	1	8.409215	18.072134	6.140007	19.006080	6.673897	14.837072	7.489216	11.236970	0.250000	0.250000	0.250000	0.250000	
495000	-105.988603	1	10.126140	16.915398	4.026728	17.689406	1.990870	4.484523	7.577679	3.518556	0.250068	0.249894	0.250136	0.249901	
496000	-109.555937	1	29.500394	24.342304	46.044166	14.408548	17.790071	3.033129	8.744127	0.588228	0.250003	0.250001	0.250004	0.249993	
497000	-104.494502	1	5.179799	7.824591	5.523188	17.426922	2.553163	27.215500	6.215576	15.796511	0.250002	0.250000	0.249999	0.249999	
498000	-107.418683	1	16.772148	10.794945	20.882816	28.273749	6.583187	23.562815	5.578812	9.631032	0.250000	0.250000	0.250000	0.250000	
499000	-105.186249	1	23.911219	1.851363	13.586573	37.225946	1.334544	5.655685	10.105830	5.816860	0.249997	0.249998	0.250006	0.250000	
500000	-105.502222	1	9.221054	14.281846	15.781138	28.466610	4.176833	7.130971	12.444060	1.523619	0.250002	0.249999	0.250002	0.249998	
501000	-106.439187	1	6.333571	2.183261	7.156980	6.948222	0.291105	6.286514	4.291758	4.593683	0.251211	0.250783	0.248538	0.249468	
502000	-104.697985	1	8.370967	22.011057	11.967531	1.705810	5.695732	23.970650	2.481965	18.148138	0.250000	0.250003	0.249999	0.249999	
503000	-104.200573	1	3.757331	13.114720	1.944853	27.302096	4.791683	32.996738	9.554060	23.306148	0.250000	0.250000	0.250000	0.250000	
504000	-104.996689	1	11.507415	22.903190	3.515086	37.836724	5.462097	5.677956	10.196795	4.549689	0.250009	0.249987	0.250015	0.249989	
505000	-105.804526	1	17.801299	15.340574	4.393390	11.123506	6.207040	15.736737	3.853871	8.771795	0.250000	0.250000	0.250000	0.250000	
506000	-106.252762	1	3.567889	12.765452	0.205155	25.328958	7.639979	8.968058	7.328141	4.284846	0.250114	0.249897	0.250067	0.249922	
507000	-108.232781	1	2.665843	31.163199	4.092248	3.615959	10.940608	21.554269	1.813642	6.374268	0.249995	0.250014	0.249995	0.249996	
508000	-107.932793	1	15.670440	1.358915	6.038618	11.336319	1.606254	11.696056	0.800694	9.627881	0.250089	0.250025	0.249949	0.249937	
509000	-104.283789	1	7.364286	11.188369	1.561060	12.484982	4.492627	6.484224	3.010521	5.626498	0.250002	0.249990	0.250009	0.250000	
510000	-104.607553	1	3.111219	15.265837	2.817283	10.623443	5.203669	7.087334	5.202048	4.930819	0.250045	0.249957	0.250030	0.249967	
511000	-105.798302	1	26.547320	19.117161	22.044061	20.539717	10.599213	27.919301	4.237250	28.260841	0.250000	0.250000	0.250000	0.250000	
512000	-104.331058	1	20.417183	7.203327	20.246312	23.538749	0.786655	20.415478	8.634337	12.135890	0.250000	0.250000	0.250000	0.250000	
513000	-105.346395	1	10.020346	0.842710	3.044452	5.394607	1.816557	7.298973	1.700872	4.849557	0.249847	0.249943	0.250099	0.250111	
514000	-106.076462	1	17.149922	5.663353	6.415358	17.570985	3.638114	0.743296	9.027171	1.130665	0.249137	0.245775	0.259575	0.245513	
515000	-106.154790	1	4.555603	12.481402	4.997589	3.666745	3.197884	4.314813	0.763369	3.117117	0.250473	0.250537	0.249980	0.249010	
516000	-105.108722	1	4.217109	18.588746	8.523659	2.918608	1.107342	21.628590	4.877674	15.809064	0.250000	0.250001	0.249999	0.250000	
517000	-104.508570	1	1.148044	50.222298	2.025731	4.781332	11.825330	27.468237	2.627341	19.225318	0.250052	0.249861	0.250050	0.250037	
518000	-104.944879	1	2.472679	27.889310	8.126500	3.112691	8.926637	19.917544	3.655118	13.647488	0.250000	0.250000	0.250000	0.250000	
519000	-104.908111	1	4.090182	14.424824	9.353378	36.890759	3.391300	3.141733	10.194531	0.662127	0.252050	0.248299	0.252123	0.247528	
520000	-105.952736	1	23.984037	3.370798	14.717735	10.279882	4.392204	26.457048	3.550188	18.701361	0.250002	0.250001	0.249999	0.249998	
521000	-106.741954	1	2.492215	21.888828	5.060290	37.041413	7.310701	6.561400	17.020516	6.128313	0.250008	0.249993	0.250005	0.249993	
522000	-107.348090	1	0.433346	6.318767	2.119084	1.280691	3.266026	35.925237	0.903242	29.605033	0.251397	0.246713	0.250986	0.250904	
523000	-104.708560	1	2.634656	8.263705	0.456737	14.105275	4.767401	20.985593	4.073446	12.312956	0.250020	0.249986	0.250000	0.249994	
524000	-104.520512	1	1.421923	19.286890	3.198977	7.115931	3.466924	29.627068	3.858503	22.984281	0.250000	0.250000	0.250000	0.250000	
525000	-105.640287	1	6.732084	1.905609	5.322638	7.574110	1.285831	39.069954	1.236641	21.457706	0.253055	0.251000	0.247998	0.247947	
526000	-105.976197	1	2.674600	22.963428	11.022613	34.721121	7.114530	7.586458	8.176966	3.110503	0.250015	0.249991	0.250009	0.249985	
527000	-107.463670	1	5.728193	10.152538	15.780931	11.333934	3.823814	20.105560	3.011148	13.418094	0.250001	0.250001	0.249999	0.249999	
528000	-104.964603	1	2.385926	61.270261	5.656760	20.656908	17.200419	8.937470	5.904655	4.154555	0.250005	0.249996	0.250004	0.249995	
529000	-107.494347	1	4.746166	3.484161	8.277048	1.966728	0.247590	9.035975	1.048224	8.720228	0.264836	0.269414	0.231808	0.233943	
530000	-107.619871	1	7.129566	8.513797	1.807471	16.056186	4.296674	2.822808	3.591636	5.515265	0.250004	0.249954	0.250057	0.249985	
531000	-105.638178	1	11.205238	9.507280	5.283249	11.410548	3.956968	8.585581	4.026444	10.066051	0.250000	0.250000	0.250000	0.250000	
532000	-105.524927	1	20.275588	23.431359	11.837200	17.473228	2.293762	5.999283	6.414626	3.382837	0.250002	0.249997	0.250005	0.249995	
533000	-105.128478	1	6.856402	18.431928	2.945084	6.460426	4.765306	3.443783	2.775415	1.806065	0.251542	0.248527	0.251952	0.247978	
534000	-106.305363	1	0.912079	20.054969	2.969203	0.052035	1.359699	19.790917	1.387768	13.735842	0.248433	0.254433	0.248423	0.248712	
535000	-105.846755	1	26.783235	20.153754	13.460139	11.975399	3.416374	1.237796	2.990972	0.662443	0.253017	0.246525	0.260671	0.239786	
536000	-105.217712	1	8.567838	26.055822	4.460812	39.812476	9.190663	15.641308	10.109026	14.588989	0.250000	0.250000	0.250000	0.250000	
537000	-104.596575	1	39.468802	0.298218	16.466008	7.569852	0.005074	12.046096	3.059193	8.073453	0.250509	0.250399	0.249460	0.249632	
538000	-105.624757	1	2.052321	13.269963	0.210851	20.233277	6.416765	8.032889	5.015673	7.219884	0.250036	0.249964	0.250019	0.249981	
539000	-105.763683	1	3.115604	27.710334	7.137680	13.177783	11.625637	13.576087	6.549610	4.544343	0.250000	0.250000	0.250000	0.250000	
540000	-105.321816	1	8.351746	3.467052	7.583490	11.414812	1.407931	5.520886	2.898824	2.675249	0.250166	0.250012	0.249964	0.249857	
541000	-105.748675	1	9.959741	4.101630	16.252104	2.229546	0.901404	8.516992	1.561180	4.866717	0.253103	0.253683	0.246340	0.246874	
542000	-106.706784	1	11.088545	11.400098	6.102821	0.165651	0.191489	9.017185	1.650790	7.593460	0.252321	0.260105	0.242822	0.244752	
543000	-105.673185	1	16.362725	5.780852	22.430272	4.546551	0.139514	15.804904	2.632657	12.773491	0.250536	0.250591	0.249374	0.249499	
544000	-105.615044	1	12.891490	5.827143	18.674308	15.528250	1.930759	3.372850	4.427754	2.024793	0.250038	0.249917	0.250240	0.249805	
545000	-105.503617	1	31.930607	30.973245	8.738550	14.661723	11.731867	36.747755	1.465932	21.631146	0.250000	0.250000	0.250000	0.250000	
546000	-105.532589	1	7.059607	12.351618	7.462248	32.198490	0.927520	35.439582	9.284862	18.144457	0.250000	0.250000	0.250000	0.250000	
547000	-104.720787	1	10.717379	31.383593	19.047472	25.395416	6.086863	11.096686	9.692224	5.817484	0.250000	0.250000	0.250000	0.250000	
548000	-105.239544	1	6.991207	10.922401	6.642066	29.282709	3.231548	0.467811	6.307309	0.159499	0.280994	0.205040	0.322611	0.191355	
549000	-104.645347	1	3.793960	23.435336	2.607314	9.875217	6.663845	13.486453	2.530132	9.461952	0.250000	0.249999	0.250001	0.250000	
550000	-105.248609	1	5.343781	19.198435	4.586533	14.341905	9.421411	6.789784	6.510621	4.867357	0.250011	0.249990	0.250010	0.249990	
551000	-104.846836	1	9.601594	39.151778	2.788728	10.676928	11.947510	3.300121	4.401778	2.640969	0.250465	0.249457	0.250602	0.249477	
552000	-108.200196	1	20.588075	37.357375	4.570186	17.479233	5.444881	6.445305	4.656471	8.806146	0.250000	0.250000	0.250000	0.250000	
553000	-109.416457	1	12.993479	17.134696	11.966742	6.609761	13.399792	33.671468	4.369209	25.624078	0.250000	0.250000	0.250000	0.250000	
554000	-107.053115	1	30.056533	26.278975	30.524416	7.483966	11.797940	9.216517	0.218291	12.159433	0.250000	0.250000	0.250000	0.250000	
555000	-105.635666	1	9.862634	11.797656	3.330938	29.886851	3.676709	2.856147	9.511983	4.006441	0.250079	0.249817	0.250261	0.249843	
556000	-104.897870	1	10.554048	16.152749	13.383333	18.142933	5.011914	9.467423	8.187175	3.583737	0.250000	0.250000	0.250000	0.250000	
