Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/aut_dom.bttrees
Data File Name:                  Bayestraits/aut_dom.btdata
Log File Name:                   Bayestraits/aut_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3177486492
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/aut_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       87
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
372000	-116.401839	1	6.599099	13.492416	7.649413	1.626919	22.892874	6.345496	4.939806	0.981203	0.250061	0.250096	0.250012	0.249831	
373000	-116.367705	1	1.430295	3.440933	2.672975	12.141186	0.191502	14.825093	22.837387	5.050014	0.252163	0.249688	0.248798	0.249351	
374000	-116.168659	1	14.280372	1.071719	6.253336	15.418968	5.816287	17.525899	23.750651	15.088175	0.250000	0.250000	0.250000	0.250000	
375000	-115.921676	1	12.903091	11.875664	6.504698	6.757189	19.872824	28.863211	7.815339	22.643142	0.250000	0.250000	0.250000	0.250000	
376000	-117.733034	1	29.583722	3.315751	32.121336	39.480700	5.776607	44.851748	43.269458	19.098594	0.250000	0.250000	0.250000	0.250000	
377000	-116.843468	1	9.589351	4.718890	7.508517	5.691070	10.812703	10.077194	9.961300	5.684265	0.250000	0.250000	0.250000	0.250000	
378000	-116.549505	1	0.815400	6.124427	2.546231	10.723890	3.426573	4.894981	17.505394	1.533128	0.252811	0.248462	0.250590	0.248138	
379000	-117.501078	1	13.936629	17.300693	11.019826	0.374192	4.792241	25.088296	8.812850	11.902933	0.250000	0.250000	0.250000	0.250000	
380000	-117.559092	1	11.352286	4.708943	3.908655	3.562452	15.712235	9.726210	0.059646	7.402005	0.249894	0.249944	0.249992	0.250171	
381000	-116.108827	1	5.020457	3.576101	4.259742	17.457015	5.127444	11.908211	22.112181	6.891373	0.250037	0.249985	0.249996	0.249981	
382000	-116.827569	1	2.917018	9.079722	0.928120	8.268378	9.977209	2.861322	13.450223	3.592748	0.257141	0.241633	0.257542	0.243684	
383000	-117.408641	1	5.055778	5.828783	3.005136	7.372577	6.616562	2.637939	10.258682	3.942181	0.250261	0.249556	0.250513	0.249671	
384000	-116.492951	1	28.857644	0.534694	11.579166	12.877015	8.008920	4.358178	16.274616	7.132353	0.250000	0.250000	0.250000	0.250000	
385000	-117.311467	1	0.554007	8.203408	2.268546	13.842960	10.515541	30.155513	32.426475	12.911103	0.250193	0.249907	0.249986	0.249914	
386000	-116.424005	1	30.865152	12.565157	17.659714	8.498394	17.801882	10.612795	12.785700	4.643218	0.250000	0.250000	0.250000	0.250000	
387000	-117.237023	1	6.623815	4.333447	1.265063	12.732086	22.686162	5.588786	16.732836	8.287972	0.250014	0.249979	0.250018	0.249989	
388000	-117.106312	1	14.381495	0.412986	5.381577	5.198037	7.969800	11.305811	5.654473	9.072647	0.250000	0.250000	0.250000	0.250000	
389000	-116.320906	1	28.452849	8.336981	21.345484	2.581845	16.058315	5.159572	0.882596	7.318309	0.250006	0.250005	0.250002	0.249987	
390000	-116.594361	1	8.576922	5.812521	9.152647	22.550297	4.783658	7.345773	27.093219	2.772661	0.250000	0.250000	0.250000	0.250000	
391000	-116.920103	1	19.634962	9.431480	20.481674	1.223000	8.444853	16.603827	8.238335	0.800755	0.250000	0.250000	0.250000	0.250000	
392000	-116.394537	1	35.546159	5.560003	25.309159	9.580740	13.609129	8.801821	7.363190	11.654730	0.250000	0.250000	0.250000	0.250000	
393000	-117.290743	1	18.358343	21.681664	11.015932	3.595844	33.518372	26.068529	0.199374	18.040934	0.250000	0.250000	0.250000	0.250000	
394000	-117.181280	1	20.957534	20.436499	16.231546	4.845047	23.281197	4.337658	15.241012	0.050419	0.250000	0.250000	0.250000	0.250000	
395000	-121.150548	1	18.732517	11.846422	5.697196	10.791451	10.413152	1.798208	32.479040	1.731932	0.250004	0.249987	0.250023	0.249986	
396000	-117.145132	1	17.083415	10.116339	14.619713	10.924725	27.184018	4.590326	10.191329	7.307811	0.250000	0.250000	0.250000	0.250000	
397000	-116.213805	1	9.124020	7.295112	6.142457	18.677363	14.688652	14.924776	25.409566	13.328666	0.250000	0.250000	0.250000	0.250000	
398000	-117.638772	1	11.796614	0.488387	6.015487	6.120646	2.063974	4.234264	11.437247	7.109314	0.250877	0.250545	0.248815	0.249762	
399000	-117.235682	1	6.733391	1.926220	2.844083	5.074443	3.411466	3.807293	8.858477	2.406927	0.250073	0.249761	0.250365	0.249801	
400000	-117.309412	1	4.967506	1.003166	2.929439	6.617704	3.524195	12.449726	13.384631	12.420901	0.250497	0.249866	0.249854	0.249784	
401000	-116.763900	1	5.249650	1.884654	3.141103	8.744817	1.070815	4.762048	18.503706	3.112936	0.250529	0.250813	0.248162	0.250497	
402000	-119.071443	1	3.198879	15.983893	1.102087	6.639290	17.319639	3.317871	4.270536	4.307595	0.251356	0.247947	0.251482	0.249215	
403000	-117.164540	1	14.243851	2.545149	9.209435	1.997910	3.957691	16.300240	1.642183	8.666100	0.253782	0.253899	0.246539	0.245780	
404000	-118.329488	1	18.155836	8.386175	18.007195	0.815295	5.768371	16.260774	5.281032	0.596371	0.250010	0.250017	0.249986	0.249988	
405000	-117.158424	1	32.355174	7.549294	36.318613	3.959149	0.942520	30.228394	10.087876	12.296775	0.250001	0.250001	0.249999	0.250000	
406000	-122.984104	1	5.840462	14.466403	5.253020	18.114563	11.582120	1.802477	15.263900	3.236414	0.250152	0.249824	0.250216	0.249808	
407000	-116.140027	1	1.644293	2.133506	1.292914	5.642754	2.015863	1.416288	8.599032	0.251289	0.303742	0.205683	0.293050	0.197526	
408000	-117.143637	1	3.439487	0.290677	2.830860	4.715892	0.813130	5.727014	6.468723	6.125202	0.277820	0.253225	0.230869	0.238086	
409000	-116.095006	1	32.830488	3.761541	20.715274	6.963097	0.442542	16.927027	13.227772	7.483043	0.250002	0.250002	0.249997	0.249999	
410000	-116.399841	1	29.577563	0.108255	15.079251	10.343010	5.049275	7.153869	10.022939	6.993406	0.250003	0.250002	0.249997	0.249998	
411000	-119.100816	1	25.049135	10.749326	9.854373	6.537423	7.088485	3.575189	9.799241	3.625082	0.250000	0.250001	0.249999	0.250001	
412000	-116.482254	1	21.274184	0.053351	11.543839	11.765581	4.175843	9.728788	11.394239	7.451630	0.250003	0.250001	0.249997	0.249999	
413000	-117.630790	1	2.605980	6.993960	3.171998	6.219905	7.886804	8.346511	14.064232	7.882374	0.250138	0.249891	0.250055	0.249917	
414000	-117.903804	1	22.702800	4.634287	12.226461	3.463139	3.041391	11.504462	4.561724	7.831270	0.250199	0.250221	0.249767	0.249814	
415000	-116.664514	1	17.058392	6.755687	11.515002	0.919153	11.957316	8.177329	0.282977	4.699967	0.251156	0.251410	0.249732	0.247702	
416000	-118.196417	1	6.560358	6.216413	4.147446	5.553447	9.613430	4.600052	11.021660	7.838962	0.250005	0.249984	0.250015	0.249995	
417000	-119.217502	1	7.554519	10.302806	3.059886	1.585785	8.515426	4.839467	4.994213	3.626011	0.250092	0.249655	0.250267	0.249986	
418000	-116.801137	1	13.758571	3.058166	9.307150	21.906139	0.393607	19.316354	35.608606	6.312193	0.250000	0.250000	0.250000	0.250000	
419000	-116.491917	1	11.790818	14.539074	10.506265	1.618213	15.422916	3.986995	3.730111	1.383445	0.250085	0.250100	0.250034	0.249780	
420000	-117.570982	1	3.555702	17.677946	0.634712	2.867309	18.127922	3.459081	1.291337	5.327799	0.251155	0.242485	0.252363	0.253997	
421000	-116.833206	1	24.080643	40.979864	14.506927	2.827284	39.367956	1.620328	4.323189	1.530712	0.250009	0.250006	0.250009	0.249977	
422000	-115.893081	1	37.100959	3.528481	19.666062	19.173488	15.216219	0.014497	21.029384	6.851165	0.250000	0.250000	0.250000	0.250000	
423000	-116.556773	1	20.128763	6.508002	15.305093	0.732691	1.080324	20.725746	8.409174	7.741218	0.250009	0.250015	0.249984	0.249992	
424000	-116.088956	1	8.414126	2.232376	8.359932	4.721186	0.492101	14.084814	8.723011	7.754881	0.250255	0.250216	0.249664	0.249865	
425000	-117.337195	1	4.598919	3.592173	1.918780	20.974388	5.740679	5.104075	20.474241	5.383402	0.250288	0.249690	0.250279	0.249743	
426000	-116.506508	1	22.649925	7.820434	15.721053	1.832243	4.977627	20.107999	8.675204	7.061097	0.250001	0.250001	0.249999	0.249999	
427000	-116.373697	1	15.155025	7.043160	11.963634	2.850054	1.985877	28.593645	10.793697	19.769707	0.250002	0.250004	0.249996	0.249998	
428000	-118.914465	1	22.125560	5.423188	10.108016	8.466057	6.727090	1.215977	16.440313	4.962129	0.250006	0.250011	0.249978	0.250005	
429000	-117.039565	1	16.760071	20.104782	9.295100	8.798403	25.763085	4.164866	9.388594	2.447499	0.250001	0.250000	0.250001	0.249999	
430000	-116.718333	1	15.563390	4.514104	13.088827	16.117531	1.319441	19.155956	31.684605	15.787396	0.250000	0.250000	0.250000	0.250000	
431000	-117.218236	1	13.130763	5.843429	6.153454	7.268128	6.114993	4.260587	9.790784	4.805936	0.250000	0.249998	0.250002	0.250000	
432000	-116.125101	1	37.507773	10.858741	25.134819	1.055901	9.955750	25.157937	6.475220	10.872515	0.250001	0.250001	0.249999	0.249999	
433000	-118.635730	1	10.379554	0.807524	6.552904	10.611672	10.212046	10.936735	5.314977	7.635803	0.250001	0.250000	0.250000	0.249999	
434000	-117.086376	1	30.917833	8.269316	11.049647	3.530340	14.135510	49.070177	0.722361	41.925662	0.250000	0.249999	0.250000	0.250001	
435000	-116.627668	1	16.474100	3.404139	17.049319	3.869347	1.093146	6.448214	9.197195	2.037120	0.250029	0.250052	0.249867	0.250052	
436000	-116.023666	1	19.148545	0.273724	11.230434	8.564895	0.410022	9.792435	13.376221	6.990112	0.250208	0.250142	0.249694	0.249956	
437000	-116.418950	1	7.709359	29.807158	2.297692	17.985477	57.416518	7.104537	17.937812	6.886666	0.250004	0.249995	0.250005	0.249996	
438000	-116.564700	1	8.019278	4.942505	3.934689	3.955084	9.708000	16.461149	1.983859	13.857283	0.249970	0.249972	0.250021	0.250038	
439000	-116.769749	1	6.907518	2.521826	3.816064	8.810630	2.728343	13.857262	11.115576	10.478683	0.250065	0.250001	0.249965	0.249970	
440000	-118.592714	1	1.077859	14.106146	2.218713	7.373073	7.705355	13.874020	15.279388	6.107171	0.250055	0.249964	0.250012	0.249969	
441000	-118.777489	1	17.078297	0.148603	8.806607	5.987500	3.319419	0.420356	5.459006	4.966952	0.251198	0.250783	0.248652	0.249367	
442000	-117.900175	1	9.409306	0.311161	3.454134	6.694268	0.794262	14.420425	12.612157	9.607095	0.250369	0.250075	0.249705	0.249852	
443000	-117.148641	1	0.734464	12.689756	2.717128	4.676322	10.599740	13.191737	10.638482	2.925735	0.250149	0.249928	0.250030	0.249893	
444000	-116.337990	1	7.673801	7.827792	5.153645	7.260345	11.709247	4.824051	12.890570	1.513878	0.250028	0.249977	0.250033	0.249962	
445000	-116.516232	1	8.382311	0.130594	3.522540	1.479488	3.501378	7.187764	0.194666	5.128356	0.253494	0.253328	0.248508	0.244670	
446000	-117.792156	1	13.569199	0.366815	11.511730	1.456769	1.455192	24.356014	2.343017	12.682837	0.254841	0.254678	0.245072	0.245408	
447000	-117.480379	1	1.040491	2.929189	0.310050	3.541127	6.585065	7.535580	4.173436	3.091541	0.321322	0.190739	0.271541	0.216398	
448000	-119.805848	1	4.330111	15.593418	0.420821	4.406167	14.029144	3.075161	4.461601	3.142367	0.255405	0.240627	0.256838	0.247130	
449000	-116.397705	1	1.987185	8.247895	1.611060	7.521414	10.674125	19.565746	14.445047	11.490647	0.250236	0.249825	0.250041	0.249899	
450000	-116.009562	1	5.379523	8.052720	4.261102	0.030963	10.094318	7.518622	0.595373	5.024250	0.248982	0.244792	0.251854	0.254373	
451000	-118.233766	1	4.413848	13.545433	1.913806	7.057469	31.192736	29.022971	8.370524	9.995650	0.250007	0.249990	0.250004	0.249998	
452000	-116.034685	1	1.375247	8.295118	1.052678	0.601563	14.344347	7.454254	0.771806	5.278843	0.271874	0.161407	0.282026	0.284693	
453000	-117.079931	1	3.898993	5.717932	2.737444	9.513750	11.122266	12.323105	19.500975	6.296297	0.250120	0.249917	0.250039	0.249925	
454000	-118.904028	1	32.199151	8.194021	10.107592	10.156612	8.871299	7.499202	14.829323	6.096741	0.250000	0.250000	0.250000	0.250000	
455000	-116.104084	1	16.170710	6.448770	8.912898	3.933128	16.283400	7.287984	2.635604	6.539049	0.250000	0.250000	0.250000	0.250000	
456000	-116.295788	1	26.885048	12.970448	15.118043	6.499706	17.344744	16.718249	12.222501	12.845477	0.250000	0.250000	0.250000	0.250000	
457000	-116.885379	1	17.072701	11.922917	13.472968	1.060393	26.745670	5.672287	1.112638	2.528544	0.250510	0.250557	0.250253	0.248680	
458000	-116.191035	1	3.703579	2.023989	4.404953	4.092084	0.531568	9.252083	6.731339	4.293528	0.252022	0.251570	0.247246	0.249162	
459000	-117.660055	1	12.346991	11.398342	7.467735	21.936632	12.280410	18.187644	21.034840	11.512931	0.250000	0.250000	0.250000	0.250000	
460000	-118.190614	1	10.878977	12.252573	18.985831	0.239113	17.347088	36.740350	7.072327	10.704174	0.250000	0.250000	0.250000	0.250000	
461000	-116.451833	1	14.150362	22.207912	11.460069	3.833982	41.789147	8.662642	6.289490	2.635094	0.250001	0.250001	0.250001	0.249997	
462000	-116.798294	1	15.784527	11.520813	18.099152	3.139085	3.957207	28.396502	9.866427	7.743966	0.250000	0.250000	0.250000	0.250000	
463000	-117.445049	1	3.053165	11.712878	1.235747	15.047029	16.561462	5.774926	34.917942	7.453429	0.250890	0.249079	0.250751	0.249281	
464000	-117.309206	1	20.833977	4.875979	18.342287	8.426975	14.565175	9.080235	8.481836	11.900362	0.250000	0.250000	0.250000	0.250000	
465000	-116.551180	1	33.516810	9.716702	23.455561	3.730025	15.320557	7.710385	8.292645	1.277792	0.250000	0.250000	0.250000	0.250000	
466000	-116.457014	1	16.349599	5.628413	12.718523	2.151090	12.139985	20.802512	0.416685	15.797451	0.250049	0.250058	0.249964	0.249930	
467000	-117.230627	1	6.440586	1.177851	4.002252	7.004766	5.024293	7.496641	4.948632	5.493508	0.250180	0.249946	0.250003	0.249871	
468000	-116.240622	1	25.349256	8.359198	19.324479	9.521458	19.777921	21.362135	11.527510	14.642822	0.250000	0.250000	0.250000	0.250000	
469000	-117.753114	1	18.317250	8.429517	6.305167	12.249377	10.653026	9.079011	21.892721	11.506888	0.250000	0.250000	0.250000	0.250000	
470000	-116.316218	1	1.959168	1.894861	2.802215	6.328908	1.003315	18.722138	9.199301	11.118491	0.259900	0.249377	0.244984	0.245738	
471000	-118.307672	1	7.966680	0.396876	3.374393	11.814396	1.203348	2.926239	12.529919	2.608818	0.253129	0.251518	0.244886	0.250467	
472000	-116.295718	1	7.988328	4.309099	8.289175	1.873995	3.708049	9.359760	5.227173	5.030208	0.250085	0.250154	0.249849	0.249912	
473000	-116.343002	1	2.258453	7.932246	1.428384	3.225576	10.449465	9.527482	4.525772	5.030329	0.251996	0.247330	0.251318	0.249356	
474000	-117.015097	1	3.004390	0.603758	0.796169	8.197371	4.452733	14.407940	9.378521	16.114372	0.255674	0.246460	0.249768	0.248098	
475000	-116.094144	1	10.660721	7.972306	3.930176	14.040921	19.414275	1.675001	17.534202	4.697618	0.250003	0.249995	0.250007	0.249996	
476000	-117.749729	1	22.353261	7.038686	23.738050	9.612641	10.145494	5.702389	22.273340	0.227243	0.250000	0.250000	0.250000	0.250000	
477000	-117.582108	1	13.213138	3.575732	7.815627	2.638476	5.093015	14.762335	6.291318	16.148136	0.250024	0.250028	0.249973	0.249976	
478000	-116.813031	1	0.980188	3.672240	1.266607	2.838001	3.211034	12.624375	6.417193	12.281853	0.259981	0.243890	0.249379	0.246750	
479000	-118.410328	1	15.274168	0.819993	7.921356	8.804115	2.509975	9.406473	7.179187	7.040457	0.250088	0.250041	0.249920	0.249951	
480000	-117.037509	1	0.162832	21.852013	0.732731	6.199865	30.756910	4.579102	12.894099	1.384811	0.313756	0.190104	0.302759	0.193381	
481000	-117.284924	1	28.622990	3.595463	25.145310	6.521757	8.883626	12.961225	5.876089	6.248965	0.250003	0.250003	0.249998	0.249996	
482000	-116.105911	1	32.218455	1.585232	23.034325	1.828576	2.579292	8.453355	3.150080	6.252502	0.252557	0.252541	0.247338	0.247564	
483000	-117.173869	1	14.263206	12.496586	15.296387	6.067292	24.465198	27.383872	8.740850	18.655720	0.250000	0.250000	0.250000	0.250000	
484000	-121.100448	1	5.844236	4.988722	4.499191	18.761010	0.046260	23.124358	49.362701	3.772014	0.250000	0.250000	0.250000	0.250000	
485000	-118.998646	1	7.285524	2.812897	7.807268	6.557196	1.556254	8.318730	16.195073	9.332574	0.250060	0.250064	0.249884	0.249991	
486000	-116.424658	1	15.187122	0.547284	10.690845	4.769940	3.616105	9.700890	5.338716	5.971621	0.250323	0.250219	0.249711	0.249747	
487000	-117.459520	1	9.127519	3.062895	9.699722	5.095820	0.249625	14.550424	6.711447	4.876053	0.250158	0.250154	0.249773	0.249915	
488000	-118.231621	1	13.821408	0.766458	9.136042	1.584697	6.286726	7.843224	0.163621	9.895164	0.249786	0.249824	0.250154	0.250235	
489000	-119.547563	1	4.940781	5.065091	9.118862	10.922419	9.138113	23.993067	13.864734	12.175004	0.250001	0.250000	0.250000	0.250000	
490000	-116.774187	1	14.253708	5.210818	6.167054	9.532974	8.255834	1.361915	10.347409	3.705161	0.249996	0.249989	0.250020	0.249994	
491000	-116.157823	1	11.448835	6.543625	9.674513	1.508559	1.773315	19.669279	6.257508	9.188578	0.250043	0.250094	0.249915	0.249949	
492000	-118.669533	1	7.111522	5.432815	4.146174	0.630807	4.464852	21.365006	0.313065	23.526875	0.250079	0.249951	0.249999	0.249972	
493000	-117.086131	1	2.985731	4.847721	1.019134	3.105968	13.225932	5.361035	4.129131	3.747996	0.253966	0.243281	0.254146	0.248607	
494000	-118.166228	1	8.663845	6.166252	3.378156	11.523197	5.374228	2.202911	14.970227	2.269098	0.250142	0.249581	0.250670	0.249607	
495000	-120.619883	1	1.287909	29.246353	4.826334	4.701455	15.785621	7.879304	19.593222	5.114504	0.250016	0.249986	0.250012	0.249986	
496000	-116.288261	1	36.802196	1.299887	21.305356	5.081956	6.476564	16.189042	3.320930	12.320326	0.250088	0.250075	0.249930	0.249907	
497000	-116.974996	1	17.373073	7.963547	13.094391	17.691950	8.026430	4.535869	19.904744	2.953162	0.250000	0.250000	0.250000	0.250000	
498000	-116.844909	1	6.395962	9.595137	7.844849	2.378440	16.671125	53.715533	4.857284	27.902906	0.250000	0.250000	0.250000	0.250000	
499000	-117.931175	1	3.697041	12.251554	4.414014	1.314509	32.297339	7.485990	2.136454	3.396480	0.250089	0.249829	0.250094	0.249988	
500000	-118.897048	1	1.699702	4.832676	4.739239	5.862554	6.526644	27.892965	13.738048	8.159093	0.250061	0.249995	0.249975	0.249968	
501000	-116.502744	1	14.612388	3.483298	11.441186	5.612499	2.526221	10.962767	10.367793	2.907232	0.250002	0.250002	0.249996	0.250000	
502000	-122.248511	1	16.813658	0.053560	8.915298	8.478271	11.661353	10.460155	6.545299	3.904021	0.250002	0.250000	0.250000	0.249998	
503000	-116.122641	1	4.151284	0.139571	0.988725	14.526422	3.795939	12.751846	15.806063	11.018039	0.255419	0.247368	0.249427	0.247786	
504000	-117.144144	1	34.711157	12.031163	30.530116	0.507123	2.965538	36.469320	9.366594	27.594780	0.250001	0.250002	0.249998	0.249999	
505000	-117.332109	1	10.132089	2.386919	8.527196	14.445168	3.891121	11.754633	15.818900	3.981961	0.250001	0.250000	0.249999	0.250000	
506000	-117.531361	1	18.580041	5.151423	17.463648	4.202933	10.616694	2.337930	8.022615	1.689098	0.249999	0.250000	0.249999	0.250002	
507000	-116.160911	1	12.938233	14.870652	7.569521	2.214293	18.054023	20.607196	4.099410	12.793063	0.250000	0.249998	0.250001	0.250002	
508000	-117.184064	1	7.754276	3.261673	5.357208	8.643600	2.448953	20.864381	18.849181	8.776473	0.250002	0.250000	0.249998	0.249999	
509000	-116.843454	1	21.417947	11.848499	12.701546	8.282872	11.309947	22.414660	11.448872	10.998907	0.250000	0.250000	0.250000	0.250000	
510000	-117.694321	1	17.544194	17.775794	24.424806	0.518133	11.344015	34.481273	8.487626	19.477251	0.250000	0.250000	0.250000	0.250000	
511000	-117.521049	1	3.454934	0.222928	2.896944	12.787880	2.144971	11.641950	17.801000	8.373975	0.257172	0.248142	0.247478	0.247208	
512000	-119.054075	1	1.646029	6.415610	3.678777	7.298939	7.582925	12.006144	19.454697	10.472968	0.250096	0.249948	0.250006	0.249950	
513000	-120.752622	1	40.397874	2.647156	11.143083	21.469800	4.040758	4.004056	43.873955	2.699448	0.250022	0.250026	0.249929	0.250022	
514000	-116.436684	1	11.666452	3.664241	8.648902	1.693404	10.419907	6.282816	0.452471	4.982864	0.250376	0.250363	0.249965	0.249296	
515000	-119.189300	1	16.935470	9.609880	4.305853	7.102379	10.904831	0.355309	10.913848	4.944755	0.249999	0.249986	0.250020	0.249995	
516000	-116.450202	1	19.667657	8.119953	14.780223	10.298374	0.825425	13.380120	26.500566	4.013624	0.250000	0.250000	0.250000	0.250000	
517000	-116.292787	1	4.942080	8.598927	4.483057	9.791265	6.506278	9.543852	17.163075	5.326024	0.250004	0.249998	0.250001	0.249997	
518000	-118.226351	1	20.556613	0.619514	16.844014	6.884217	9.629508	7.032610	1.991701	6.962921	0.250026	0.250013	0.249999	0.249962	
519000	-118.217769	1	11.348624	4.782615	11.755481	11.428407	3.570854	9.602814	13.230863	7.434683	0.250001	0.250001	0.249999	0.250000	
520000	-116.982893	1	8.067741	9.434447	2.936762	10.171064	21.766055	6.612750	11.653361	13.469308	0.250000	0.250000	0.250000	0.250000	
521000	-118.071362	1	4.589015	9.214563	0.797150	11.377109	11.929352	21.915092	23.220314	30.807299	0.250005	0.249994	0.250002	0.249999	
522000	-117.133403	1	7.873522	1.941894	6.140458	11.610772	6.295344	8.220547	17.489367	4.693188	0.250004	0.249998	0.250001	0.249997	
523000	-117.523230	1	8.842692	8.119645	6.911489	13.867115	12.696965	15.137673	22.925744	3.255401	0.250000	0.250000	0.250000	0.250000	
524000	-117.016064	1	31.984135	6.716366	13.192485	4.428934	9.906529	8.367620	6.341260	7.949690	0.250000	0.250000	0.250000	0.250000	
525000	-117.723296	1	10.713805	21.272615	6.055390	7.824514	38.712161	5.567548	11.793513	11.637256	0.250000	0.250000	0.250000	0.250000	
526000	-116.922750	1	18.483308	8.600998	5.434494	4.539522	22.749297	13.616402	2.227338	13.233359	0.250000	0.250000	0.250000	0.250001	
527000	-116.544436	1	5.611612	0.099109	3.334031	3.979135	1.667184	21.617383	6.214649	13.391285	0.254439	0.250836	0.247216	0.247508	
528000	-116.592204	1	1.330796	3.553976	1.102159	24.859583	4.510291	4.860674	26.818566	2.936485	0.270622	0.236122	0.256690	0.236566	
529000	-117.296634	1	11.060804	6.642433	6.060569	1.100177	4.616794	11.156836	3.163427	4.455439	0.250331	0.250723	0.249473	0.249473	
530000	-119.474689	1	32.318286	15.967885	21.209418	9.041061	10.475226	3.713979	9.312449	1.632238	0.250000	0.250000	0.250000	0.250000	
531000	-117.396667	1	9.049799	0.676131	5.848563	9.837575	1.476861	6.012043	16.000896	8.019516	0.250585	0.250234	0.249306	0.249876	
532000	-116.062205	1	16.549695	12.524671	11.340402	0.900116	16.620985	6.739252	3.090045	3.518876	0.249992	0.249988	0.250001	0.250018	
533000	-117.062669	1	14.748192	3.473716	8.231152	9.861227	5.848573	0.091661	16.649473	2.397745	0.250063	0.250126	0.249708	0.250104	
534000	-116.573672	1	8.407428	14.896252	5.071278	1.843391	33.019189	38.811663	1.143405	18.385596	0.249992	0.249908	0.250037	0.250063	
535000	-116.943843	1	19.482450	1.202696	19.157370	4.420148	1.521968	4.376916	6.183589	1.649060	0.251078	0.251085	0.247640	0.250197	
536000	-116.617448	1	2.314324	5.815640	0.212400	5.648489	10.821246	11.391078	5.738628	7.074619	0.253179	0.245823	0.251855	0.249143	
537000	-116.972316	1	35.026023	6.098214	16.449044	11.668849	4.452563	13.490581	21.330720	7.490473	0.250000	0.250000	0.250000	0.250000	
538000	-116.264342	1	1.205255	7.949011	2.359528	18.782173	11.877152	15.097908	32.769326	6.689115	0.250462	0.249718	0.250087	0.249733	
539000	-116.491361	1	4.138651	6.817003	0.121018	10.262736	22.440148	11.563384	11.665571	9.627920	0.250181	0.249759	0.250141	0.249918	
540000	-117.172080	1	2.960444	4.835561	2.475426	5.157396	13.021037	0.223093	7.620286	0.239712	0.266275	0.234452	0.272053	0.227220	
541000	-116.472604	1	14.310379	15.090342	7.372847	12.696596	41.251873	4.130342	13.097290	6.262205	0.250000	0.250000	0.250000	0.250000	
542000	-116.670105	1	5.643677	14.749851	0.805823	13.256028	18.921875	1.766275	14.426801	4.556198	0.250992	0.248635	0.251334	0.249040	
543000	-117.210221	1	13.308750	14.245609	6.635272	4.946798	15.882163	12.154702	11.651166	9.694570	0.250000	0.250000	0.250000	0.250000	
544000	-116.135500	1	13.576537	9.178057	10.672018	5.363295	12.883500	48.149430	7.403904	36.661431	0.250000	0.250000	0.250000	0.250000	
545000	-117.674225	1	13.337977	5.890669	3.862694	2.166282	9.233668	18.579783	0.466228	21.861447	0.249723	0.249581	0.250277	0.250419	
546000	-117.264304	1	23.466990	5.412832	12.266515	3.522617	15.523127	6.058004	4.766121	5.068106	0.250000	0.250000	0.250000	0.250000	
547000	-118.206476	1	6.787758	2.090687	0.204149	12.954227	17.285270	1.466373	19.506781	6.472825	0.250039	0.249897	0.250118	0.249946	
548000	-116.224086	1	8.812536	6.743030	6.615552	11.369247	4.294432	6.422963	19.307831	1.992601	0.249998	0.250002	0.249997	0.250003	
549000	-116.731162	1	19.170565	1.459870	14.451940	6.748113	9.566887	6.040155	5.716649	9.187551	0.250001	0.250000	0.250000	0.249999	
550000	-118.558865	1	23.343620	10.664262	26.389496	14.798896	11.607433	32.976723	32.624694	34.800696	0.250000	0.250000	0.250000	0.250000	
551000	-117.986940	1	36.205299	17.053898	10.936031	12.701860	24.558100	35.315282	9.117356	52.605097	0.250000	0.250000	0.250000	0.250000	
552000	-117.101456	1	32.958304	2.973311	20.500516	19.331805	13.855037	22.083148	35.028066	19.953888	0.250000	0.250000	0.250000	0.250000	
553000	-117.526139	1	28.881998	5.519667	30.143014	7.342270	5.914420	18.475053	11.092382	4.382502	0.250000	0.250000	0.250000	0.250000	
554000	-117.182944	1	31.701848	6.496993	17.765630	10.759035	20.863899	13.117686	10.120070	7.890029	0.250000	0.250000	0.250000	0.250000	
555000	-118.279798	1	6.340932	2.292749	6.646864	8.872729	2.483674	25.377360	9.330878	7.540509	0.250097	0.250019	0.249936	0.249948	
556000	-116.800598	1	0.923203	12.218944	0.657807	2.728795	14.328359	11.913100	2.918079	8.302705	0.257798	0.234293	0.256283	0.251626	
