Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/atl_dom.bttrees
Data File Name:                  Bayestraits/atl_dom.btdata
Log File Name:                   Bayestraits/atl_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1600427807
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/atl_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       111
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
372000	-95.979093	1	14.992645	0.065306	11.312275	0.866833	21.354967	16.571740	2.611096	13.293241	0.250000	0.250000	0.250000	0.250000	
373000	-98.464161	1	7.810961	6.135907	4.512530	0.791559	39.710201	4.977919	17.241525	1.929430	0.250000	0.250000	0.250000	0.250000	
374000	-96.333795	1	40.756128	0.079064	35.041870	0.628453	1.428554	10.157665	9.888511	2.711004	0.250000	0.250000	0.250000	0.250000	
375000	-98.013956	1	7.245866	3.237971	4.033860	0.927822	20.362803	32.906168	23.820084	21.420943	0.250000	0.250000	0.250000	0.250000	
376000	-96.512557	1	24.812590	1.391309	16.438159	0.452698	14.451776	6.457511	9.999048	2.514633	0.250000	0.250000	0.250000	0.250000	
377000	-98.158286	1	16.254698	0.108612	15.007633	1.638953	11.044256	1.611947	20.579845	9.319532	0.250000	0.250000	0.250000	0.250000	
378000	-98.318408	1	9.378156	0.718380	9.180056	4.288333	16.264160	13.762251	27.020724	3.192148	0.250000	0.250000	0.250000	0.250000	
379000	-96.176369	1	4.507592	0.328079	3.520549	1.098634	19.098405	25.681143	8.502932	2.485635	0.250000	0.250000	0.250000	0.250000	
380000	-96.069719	1	2.643152	0.994316	1.512437	1.146122	22.331597	1.816202	12.910221	5.216027	0.249999	0.250001	0.249999	0.250000	
381000	-96.743628	1	32.497864	1.945579	22.817953	1.307424	29.195733	3.006818	18.729707	6.349136	0.250000	0.250000	0.250000	0.250000	
382000	-98.297917	1	5.436253	3.042499	6.271108	0.552966	18.006379	29.817910	21.163813	10.672988	0.250000	0.250000	0.250000	0.250000	
383000	-99.664962	1	28.199838	2.366892	26.136598	0.435529	22.886689	15.395564	2.315092	18.071084	0.250000	0.250000	0.250000	0.250000	
384000	-92.774026	1	0.335994	0.751177	0.139264	0.662868	15.636713	0.632830	10.054681	2.268169	0.140694	0.384281	0.142707	0.332318	
385000	-94.148699	1	0.473023	0.241215	0.104873	0.417099	17.597085	3.206254	4.373929	3.178179	0.202817	0.318342	0.210079	0.268762	
386000	-90.391999	1	0.015102	0.665801	0.172209	0.826535	17.170205	6.322550	17.194078	0.382327	0.036459	0.437085	0.093541	0.432914	
387000	-97.681282	1	4.846049	0.254098	2.326860	0.685748	17.467821	1.330571	18.619359	5.066842	0.250000	0.250000	0.250000	0.250000	
388000	-95.804245	1	12.891170	1.071373	7.216182	0.870885	30.947292	15.868120	8.128810	7.920283	0.250000	0.250000	0.250000	0.250000	
389000	-97.804290	1	3.937785	0.130580	3.434001	1.038657	8.589468	1.616897	15.921692	5.499026	0.250000	0.250000	0.250000	0.250000	
390000	-96.893613	1	18.073384	0.008809	10.416260	1.398714	29.613318	6.016738	4.110434	6.133852	0.250000	0.250000	0.250000	0.250000	
391000	-95.461361	1	8.466724	0.746564	6.333918	3.696035	7.159889	28.202300	55.447424	3.966269	0.250000	0.250000	0.250000	0.250000	
392000	-97.698114	1	53.375873	1.564756	24.381120	0.034925	17.931521	5.842004	1.688834	1.424596	0.250036	0.250036	0.250005	0.249923	
393000	-96.216526	1	18.656325	0.061577	9.669276	2.562927	9.628598	9.124377	26.578254	2.267469	0.250000	0.250000	0.250000	0.250000	
394000	-92.159307	1	0.068001	0.248032	0.301978	0.631639	2.807615	17.722724	8.618636	0.053406	0.070419	0.316875	0.283519	0.329187	
395000	-96.597746	1	4.867367	0.846034	2.534798	0.940283	18.991280	5.674255	16.575414	7.030962	0.250000	0.250000	0.250000	0.250000	
396000	-97.802786	1	4.888123	0.769424	1.945259	3.638467	28.676592	6.551965	23.369628	5.349213	0.250000	0.250000	0.250000	0.250000	
397000	-95.866919	1	2.760362	0.320334	1.134782	2.688791	38.183865	3.620823	28.757592	16.377045	0.250000	0.250000	0.250000	0.250000	
398000	-94.778091	1	0.222118	0.188515	0.102358	0.421805	51.170271	0.137337	10.924378	6.023430	0.070455	0.543302	0.069843	0.316400	
399000	-96.183017	1	9.070468	1.648522	6.578484	2.665940	14.897525	10.424942	42.890161	0.794170	0.250000	0.250000	0.250000	0.250000	
400000	-96.459058	1	4.280849	0.215907	2.321810	2.360006	18.724446	45.191142	14.698803	10.755047	0.250000	0.250000	0.250000	0.250000	
401000	-95.859453	1	13.152609	0.916754	11.127998	0.284267	4.358419	36.171335	12.909365	2.609386	0.250000	0.250000	0.250000	0.250000	
402000	-97.809534	1	11.870749	0.506999	8.088627	0.702339	10.375792	8.760913	2.125465	11.335359	0.250000	0.250000	0.250000	0.250000	
403000	-96.637793	1	5.144285	2.106142	4.699668	1.811610	20.264740	21.727407	22.176326	3.620059	0.250000	0.250000	0.250000	0.250000	
404000	-95.753856	1	15.959874	1.183137	9.558150	0.811095	30.670668	9.485646	6.959265	7.063049	0.250000	0.250000	0.250000	0.250000	
405000	-96.016049	1	17.374247	0.626829	13.380726	0.331901	11.820014	11.569025	5.173926	5.099189	0.250000	0.250000	0.250000	0.250000	
406000	-93.864937	1	0.119091	0.203103	0.234757	1.377745	4.787233	6.298558	14.272351	2.264625	0.052393	0.389855	0.191728	0.366024	
407000	-99.026535	1	2.630601	2.195993	1.922206	1.922686	29.710834	12.797435	9.095431	5.018243	0.250000	0.250000	0.250000	0.250000	
408000	-98.183644	1	9.534075	1.351819	4.692950	1.086751	15.967291	16.103361	7.515986	16.057416	0.250000	0.250000	0.250000	0.250000	
409000	-96.320509	1	5.888344	1.129766	3.287957	1.036322	17.909024	2.080689	11.774333	1.933735	0.250000	0.250000	0.250000	0.250000	
410000	-95.655038	1	5.526517	0.021718	3.555279	2.444047	12.433279	7.010175	33.083785	1.522323	0.250000	0.250000	0.250000	0.250000	
411000	-96.853253	1	35.061299	0.830040	26.767152	1.121495	27.445053	1.900253	2.526748	8.415570	0.250000	0.250000	0.250000	0.250000	
412000	-95.928858	1	15.895119	0.496912	12.359184	0.700270	37.802412	6.849094	3.328908	8.869638	0.250000	0.250000	0.250000	0.250000	
413000	-95.659019	1	2.889709	0.742293	1.832021	2.022918	13.022316	56.965792	27.010913	18.707528	0.250000	0.250000	0.250000	0.250000	
414000	-96.190177	1	21.144225	0.427325	14.562228	1.220389	9.765224	0.042309	9.423262	0.070510	0.250000	0.250000	0.250000	0.250000	
415000	-100.519913	1	3.543653	1.107625	3.131745	0.160825	4.850772	12.523411	2.911481	7.363767	0.250001	0.250002	0.249999	0.249999	
416000	-96.242490	1	9.741952	0.402150	6.272402	0.769313	2.268192	12.121365	7.363089	0.539060	0.250000	0.250000	0.250000	0.250000	
417000	-98.368579	1	6.638211	0.783272	4.530232	7.518609	1.008865	20.719224	42.296082	1.688247	0.250000	0.250000	0.250000	0.250000	
418000	-95.749699	1	2.924121	1.041094	2.190205	0.626305	12.575998	17.575795	9.060347	1.689729	0.250000	0.250000	0.250000	0.250000	
419000	-91.769996	1	0.055624	0.362560	0.140252	1.744346	7.010597	11.584661	35.436219	1.491860	0.095059	0.342186	0.224489	0.338266	
420000	-98.449550	1	18.891664	0.126459	8.593855	0.957381	25.639856	15.167506	25.756698	3.095329	0.250000	0.250000	0.250000	0.250000	
421000	-96.520153	1	9.415749	1.006324	6.545947	0.003146	9.024416	5.280125	3.270411	1.082568	0.250001	0.250001	0.250000	0.249998	
422000	-97.100106	1	6.229220	0.215946	4.447051	1.384350	2.486990	0.040583	24.487058	0.014491	0.250084	0.250094	0.249727	0.250095	
423000	-99.165652	1	10.551105	2.044218	7.849848	3.434500	15.012053	0.429107	27.818256	0.873874	0.250000	0.250000	0.250000	0.250000	
424000	-97.082118	1	1.897107	0.652883	2.324045	4.007565	6.509367	48.367969	42.104220	3.968710	0.249999	0.250000	0.250000	0.250000	
425000	-95.593041	1	12.603175	1.434528	8.771271	2.424505	36.352126	1.261980	27.850161	1.436394	0.250000	0.250000	0.250000	0.250000	
426000	-97.338062	1	15.284504	8.412114	8.175024	5.610050	83.133153	4.436643	66.175554	6.019024	0.250000	0.250000	0.250000	0.250000	
427000	-96.369166	1	5.677247	0.160372	2.542470	0.861783	25.143954	3.239098	3.273881	16.361036	0.250000	0.250000	0.250000	0.250000	
428000	-96.630803	1	8.107647	0.030073	5.640170	1.252625	9.240060	8.729824	7.180100	8.066940	0.250000	0.250000	0.250000	0.250000	
429000	-95.763646	1	9.082826	0.647389	6.348439	0.820207	21.083575	19.673443	8.810408	0.157264	0.250000	0.250000	0.250000	0.250000	
430000	-96.107009	1	23.552973	0.049020	13.076866	0.294578	3.586017	40.341362	4.801948	17.966412	0.250000	0.250000	0.250000	0.250000	
431000	-96.188583	1	17.257141	1.101938	9.349896	0.916806	25.936039	9.721224	8.918174	8.403837	0.250000	0.250000	0.250000	0.250000	
432000	-97.274980	1	7.693168	0.084093	4.107803	4.421193	5.983205	10.640568	41.691577	9.362359	0.250000	0.250000	0.250000	0.250000	
433000	-96.736945	1	0.849716	1.587087	0.145825	0.858368	31.599301	3.896289	13.101237	12.279024	0.244090	0.259289	0.244594	0.252027	
434000	-97.405628	1	16.783396	1.592981	10.042102	0.184003	19.843305	13.741617	6.792734	14.982144	0.250000	0.250000	0.250000	0.250000	
435000	-97.584207	1	16.587056	0.668668	12.802479	5.430784	34.841304	10.130687	27.164255	5.704287	0.250000	0.250000	0.250000	0.250000	
436000	-98.662487	1	1.175935	1.165119	0.996246	0.358782	6.790329	3.762391	17.805569	0.391277	0.249652	0.250246	0.249829	0.250273	
437000	-92.385329	1	0.082539	0.187933	0.238265	0.543693	14.373588	12.673271	11.137912	0.715490	0.025672	0.421987	0.138981	0.413359	
438000	-96.983525	1	5.549538	0.124257	2.806822	0.248702	24.109388	0.385259	3.122939	3.619319	0.250000	0.250000	0.250000	0.250000	
439000	-96.972938	1	7.790352	0.925822	4.482498	0.963664	17.076996	39.789739	7.016013	8.806040	0.250000	0.250000	0.250000	0.250000	
440000	-97.840559	1	14.089803	1.960067	7.407482	0.898571	26.405523	12.308160	1.341629	25.502510	0.250000	0.250000	0.250000	0.250000	
441000	-95.532316	1	17.260002	0.332336	10.856294	3.596845	9.860161	9.254582	37.307714	0.574926	0.250000	0.250000	0.250000	0.250000	
442000	-97.114758	1	45.930426	0.918028	21.068262	1.578811	19.089581	15.827742	26.999533	0.939649	0.250000	0.250000	0.250000	0.250000	
443000	-96.412433	1	19.033954	2.809760	11.245156	0.829150	34.680154	10.004790	10.701054	3.086535	0.250000	0.250000	0.250000	0.250000	
444000	-96.085647	1	0.252684	0.595391	0.447736	0.091190	6.706930	11.897594	4.716064	5.768897	0.197758	0.296409	0.239672	0.266162	
445000	-96.729248	1	2.819516	1.853406	3.205882	1.213253	12.707833	19.501536	31.393577	0.375389	0.250000	0.250000	0.250000	0.250000	
446000	-93.203150	1	0.037866	0.338743	0.040464	1.765428	28.415688	0.061491	13.209327	0.858328	0.000689	0.533676	0.000706	0.464929	
447000	-98.185279	1	7.301918	1.471208	6.772735	0.205255	6.457706	47.996649	44.858635	12.319375	0.250000	0.250000	0.250000	0.250000	
448000	-96.409651	1	13.520520	0.820612	10.585372	0.171107	44.516820	40.421039	8.745459	2.377493	0.250000	0.250000	0.250000	0.250000	
449000	-97.324175	1	33.945405	1.382762	17.414046	0.490156	40.886143	5.976397	1.846256	16.781148	0.250000	0.250000	0.250000	0.250000	
450000	-97.936255	1	24.996242	1.054980	14.368776	0.866750	3.698227	8.533788	14.433683	3.611667	0.250000	0.250000	0.250000	0.250000	
451000	-95.566935	1	23.948706	0.704272	14.498631	0.869000	11.833917	31.366860	12.507444	1.909578	0.250000	0.250000	0.250000	0.250000	
452000	-99.871241	1	6.216165	0.797376	2.240714	0.313714	17.020396	12.206025	5.620976	5.448315	0.250000	0.250000	0.250000	0.250000	
453000	-95.821556	1	1.540291	1.099807	1.018969	1.285012	17.538910	5.240555	16.963796	0.562586	0.249851	0.250119	0.249900	0.250129	
454000	-95.674713	1	0.576709	0.478355	0.251172	5.843409	22.876858	17.786280	66.446082	8.841422	0.237157	0.259175	0.245914	0.257753	
455000	-94.888577	1	0.331264	0.490115	0.133799	0.383165	38.261058	4.969717	13.338395	5.154439	0.156731	0.369082	0.169494	0.304694	
456000	-96.280026	1	4.496672	1.596691	2.880482	2.171091	26.506879	8.268095	19.823385	0.124765	0.250000	0.250000	0.250000	0.250000	
457000	-96.862157	1	13.607867	0.055245	11.639214	0.304995	0.538262	28.042825	7.024616	12.444092	0.250000	0.250000	0.250000	0.250000	
458000	-100.392330	1	1.868758	0.710684	1.706133	1.350912	3.682389	2.459740	11.578288	1.432873	0.249990	0.250008	0.249994	0.250009	
459000	-95.857833	1	5.171713	0.094407	3.535140	0.439317	2.782101	15.707540	9.494418	4.974810	0.250000	0.250000	0.250000	0.250000	
460000	-95.713155	1	18.208018	0.536888	11.609105	2.870081	16.891197	1.237446	52.557583	1.106672	0.250000	0.250000	0.250000	0.250000	
461000	-99.418974	1	9.958201	0.649434	5.639657	0.267085	4.618762	11.343339	1.722377	11.986827	0.250010	0.250010	0.249991	0.249989	
462000	-98.136519	1	4.414380	4.727631	3.710010	1.996366	12.771493	47.421991	36.127681	2.862507	0.250000	0.250000	0.250000	0.250000	
463000	-97.044090	1	5.868214	1.207943	2.840860	0.092611	61.529669	3.323505	2.235419	0.368132	0.250049	0.250048	0.250039	0.249864	
464000	-101.194879	1	5.356874	6.118348	4.714457	5.844487	14.408654	25.007547	44.541216	0.150243	0.250000	0.250000	0.250000	0.250000	
465000	-96.181837	1	5.603667	0.677820	2.973644	0.642335	13.818285	5.533997	9.571969	1.919486	0.250000	0.250000	0.250000	0.250000	
466000	-96.725660	1	17.996776	0.178535	11.892109	0.478947	14.750802	9.223632	13.487460	2.407646	0.250000	0.250000	0.250000	0.250000	
467000	-96.676306	1	3.999790	0.868810	2.940374	0.386736	10.130219	1.695124	5.110874	0.739788	0.250000	0.250000	0.250000	0.250000	
468000	-97.674560	1	5.527713	0.828201	2.940310	0.556568	20.853935	8.357359	3.858330	0.882488	0.250000	0.250000	0.250000	0.250000	
469000	-95.944025	1	7.022815	1.153935	5.272504	0.055114	26.551691	25.587750	0.731246	13.062516	0.250000	0.250000	0.250000	0.250000	
470000	-96.986177	1	7.247614	0.543486	6.649333	0.554842	9.283214	42.940118	18.178006	6.961180	0.250000	0.250000	0.250000	0.250000	
471000	-97.226479	1	2.580899	0.449037	1.504684	3.053262	10.967929	5.589674	20.223364	0.414728	0.249997	0.250002	0.249999	0.250002	
472000	-98.877634	1	7.313071	3.224935	4.617254	4.388184	39.276569	36.273493	22.330260	13.256156	0.250000	0.250000	0.250000	0.250000	
473000	-96.140592	1	3.177530	0.246688	1.604536	3.853508	15.689901	3.387506	62.594490	10.069146	0.250000	0.250000	0.250000	0.250000	
474000	-96.749349	1	15.361580	0.931269	13.104346	2.331531	5.248159	26.753398	24.460096	6.173305	0.250000	0.250000	0.250000	0.250000	
475000	-98.664661	1	10.105937	2.336678	5.221269	1.775362	10.920980	22.426385	23.463684	8.348365	0.250000	0.250000	0.250000	0.250000	
476000	-95.893359	1	23.693514	1.054310	14.407212	1.377996	6.457380	75.991529	18.144018	2.744717	0.250000	0.250000	0.250000	0.250000	
477000	-96.164891	1	4.046950	1.239898	2.925911	0.318326	20.732813	17.677180	12.945025	4.821373	0.250000	0.250000	0.250000	0.250000	
478000	-95.589749	1	13.470915	0.304460	8.155042	2.217108	16.587368	9.994530	26.835535	0.679707	0.250000	0.250000	0.250000	0.250000	
479000	-95.975998	1	7.066467	0.147516	4.156078	0.559167	0.497744	16.293809	9.465466	6.736514	0.250000	0.250000	0.250000	0.250000	
480000	-97.727134	1	34.265087	1.195692	33.858747	0.578068	2.248446	32.806613	12.033445	1.782471	0.250000	0.250000	0.250000	0.250000	
481000	-95.672592	1	4.526888	0.707666	3.257043	0.737643	6.138413	23.010998	9.768551	0.506623	0.250000	0.250000	0.250000	0.250000	
482000	-96.371444	1	22.208309	0.112026	12.673985	1.237426	19.558901	14.667518	12.671529	23.304264	0.250000	0.250000	0.250000	0.250000	
483000	-97.100688	1	2.955286	1.067358	2.077427	1.921280	2.581565	10.965861	23.435995	0.661700	0.250000	0.250000	0.250000	0.250000	
484000	-96.217355	1	24.853091	1.060308	16.841782	2.425579	12.837748	6.962487	38.932209	2.869828	0.250000	0.250000	0.250000	0.250000	
485000	-96.866214	1	4.599630	1.415492	2.797859	3.706338	11.400456	37.693884	37.723020	9.489851	0.250000	0.250000	0.250000	0.250000	
486000	-95.705714	1	2.876538	0.322492	2.172272	0.855822	3.427470	5.150294	12.363942	0.679045	0.250000	0.250000	0.250000	0.250000	
487000	-96.365232	1	1.819256	1.041773	0.858916	6.305205	24.184068	0.006100	56.381457	1.535338	0.249862	0.250151	0.249839	0.250147	
488000	-94.793205	1	0.544600	0.026563	0.280517	0.869623	15.613468	13.402886	16.716364	3.194348	0.200733	0.286260	0.234239	0.278767	
489000	-98.012983	1	4.937646	0.754423	2.409351	1.942463	4.144306	10.869716	23.746284	2.218841	0.250000	0.250000	0.250000	0.250000	
490000	-96.473752	1	4.713565	1.327574	4.197875	2.737060	7.866056	41.143465	38.305264	17.242411	0.250000	0.250000	0.250000	0.250000	
491000	-98.022326	1	14.335940	0.234612	14.627129	1.369529	8.219353	6.014136	14.758283	3.421493	0.250000	0.250000	0.250000	0.250000	
492000	-98.333290	1	10.629750	3.485740	5.282708	1.403067	28.301499	6.348564	16.525035	8.034965	0.250000	0.250000	0.250000	0.250000	
493000	-97.190159	1	43.794569	0.342047	20.176723	1.176573	8.440812	13.003141	15.505186	5.328382	0.250000	0.250000	0.250000	0.250000	
494000	-98.038207	1	5.153017	0.221651	4.583051	8.693505	18.710482	10.442609	48.702957	3.103957	0.250000	0.250000	0.250000	0.250000	
495000	-95.553086	1	8.079221	0.191743	3.833768	1.822716	51.309657	4.279997	7.610423	18.683774	0.250000	0.250000	0.250000	0.250000	
496000	-96.483581	1	19.132926	0.429725	9.761565	0.920013	20.543931	4.450511	5.041188	7.308457	0.250000	0.250000	0.250000	0.250000	
497000	-97.586145	1	7.426203	1.553798	6.142547	3.953420	40.849291	0.151251	26.079190	5.059019	0.250000	0.250000	0.250000	0.250000	
498000	-96.676058	1	2.578254	0.913574	1.587382	0.831576	11.071007	2.584438	8.255427	1.569740	0.249998	0.250002	0.249998	0.250002	
499000	-95.673111	1	3.070559	0.419243	2.167479	3.117993	23.511314	10.500136	27.577548	2.899790	0.250000	0.250000	0.250000	0.250000	
500000	-95.664706	1	8.342560	0.898000	6.007553	0.255137	4.922849	25.581596	6.964181	2.196285	0.250000	0.250000	0.250000	0.250000	
501000	-97.564455	1	5.446876	2.877389	2.127959	3.045304	60.953677	5.928188	23.680961	5.990272	0.250000	0.250000	0.250000	0.250000	
502000	-96.749228	1	6.824123	0.105680	3.551633	4.510981	35.465882	24.761644	44.741396	48.446087	0.250000	0.250000	0.250000	0.250000	
503000	-96.967602	1	2.537940	0.296443	1.884069	0.144545	13.058627	13.608656	3.703443	7.825422	0.250000	0.250001	0.250000	0.250000	
504000	-96.449137	1	6.179897	0.115073	3.840845	0.231563	2.469796	11.452450	7.220036	3.663313	0.250000	0.250000	0.250000	0.250000	
505000	-95.963732	1	19.964210	0.762368	15.000356	1.441830	26.166690	13.521005	11.970594	9.233089	0.250000	0.250000	0.250000	0.250000	
506000	-96.376313	1	13.750062	0.783335	9.061876	2.223309	6.641608	13.826242	23.100906	4.164479	0.250000	0.250000	0.250000	0.250000	
507000	-95.946586	1	11.053145	0.287016	6.244282	0.496920	19.695458	26.325287	2.653465	6.418492	0.250000	0.250000	0.250000	0.250000	
508000	-95.890395	1	12.720112	1.075288	10.263225	3.507542	40.069249	19.364772	33.732664	3.456391	0.250000	0.250000	0.250000	0.250000	
509000	-96.468813	1	0.414608	0.839156	0.213435	0.653404	15.406175	11.341704	10.150592	14.768687	0.223985	0.284683	0.236129	0.255203	
510000	-95.913020	1	8.394314	0.387287	6.597359	1.954933	21.060977	9.743774	32.664344	0.803619	0.250000	0.250000	0.250000	0.250000	
511000	-97.706887	1	3.455266	1.428815	0.123896	2.551783	46.137863	12.407098	2.260261	24.376632	0.250000	0.250000	0.250000	0.250000	
512000	-97.683824	1	4.536843	0.295500	2.200094	1.681907	18.305093	10.799880	7.774346	4.808490	0.250000	0.250000	0.250000	0.250000	
513000	-97.070310	1	8.296975	0.599289	4.480647	0.574792	6.699386	18.854771	6.853559	12.009177	0.250000	0.250000	0.250000	0.250000	
514000	-100.319280	1	7.621723	0.044505	3.370411	3.946636	6.793378	43.122689	27.176947	0.474357	0.250000	0.250000	0.250000	0.250000	
515000	-96.070906	1	5.811315	0.133899	4.081654	2.244099	6.538790	19.630032	17.042425	1.718302	0.250000	0.250000	0.250000	0.250000	
516000	-97.128027	1	12.283692	0.415314	11.147244	0.214701	2.897689	16.029088	3.550555	2.714617	0.250003	0.250003	0.249997	0.249997	
517000	-100.563650	1	25.921258	0.337635	10.957798	0.886440	12.905160	21.966140	2.669871	9.812339	0.250000	0.250000	0.250000	0.250000	
518000	-96.154540	1	12.495837	0.563048	8.923786	0.690620	11.167942	30.811564	9.000975	20.833225	0.250000	0.250000	0.250000	0.250000	
519000	-96.519877	1	17.550664	0.112920	8.930809	3.336431	0.412219	39.845901	34.570433	5.632466	0.250000	0.250000	0.250000	0.250000	
520000	-98.018579	1	14.909845	0.225721	7.470985	0.403336	12.081944	6.533614	13.821066	3.883901	0.250000	0.250000	0.250000	0.250000	
521000	-98.061032	1	6.576807	0.028484	3.812568	4.170015	27.730331	24.643660	16.926323	7.924366	0.250000	0.250000	0.250000	0.250000	
522000	-97.603543	1	21.812261	1.372822	15.227550	0.551715	28.091010	15.684730	30.310917	5.136702	0.250000	0.250000	0.250000	0.250000	
523000	-97.699355	1	3.888119	2.356580	2.599503	1.521683	31.289062	8.080616	10.713123	12.218321	0.250000	0.250000	0.250000	0.250000	
524000	-100.700510	1	4.473554	2.853645	2.321834	2.342670	25.777294	9.470187	9.166646	7.568975	0.250000	0.250000	0.250000	0.250000	
525000	-97.291225	1	8.693826	1.258604	3.681264	4.636640	58.252169	3.338638	16.764451	17.231416	0.250000	0.250000	0.250000	0.250000	
526000	-96.198285	1	4.297117	0.042423	2.858698	3.265546	18.945766	8.476414	21.912230	2.473140	0.250000	0.250000	0.250000	0.250000	
527000	-95.382953	1	32.880272	0.388100	22.964404	0.778870	25.901526	15.344928	8.628497	3.074431	0.250000	0.250000	0.250000	0.250000	
528000	-95.473184	1	10.107288	1.144948	7.311016	1.120027	25.222838	20.268158	14.777847	3.359686	0.250000	0.250000	0.250000	0.250000	
529000	-99.031431	1	29.240822	2.586917	24.158216	0.592644	22.012451	1.709828	4.547732	1.250554	0.250000	0.250000	0.250000	0.250000	
530000	-95.912468	1	11.331086	0.804127	7.556881	1.270580	39.378959	7.376247	28.016244	1.099539	0.250000	0.250000	0.250000	0.250000	
531000	-95.705865	1	41.191234	0.167755	29.819320	0.389729	25.117291	11.533748	0.394469	10.078719	0.250000	0.250000	0.250000	0.250000	
532000	-96.580007	1	14.571543	0.222037	7.671864	0.840798	15.829051	5.095245	3.022756	8.798942	0.250000	0.250000	0.250000	0.250000	
533000	-92.257173	1	0.151675	0.950514	0.164907	1.958062	32.319604	8.278285	23.500748	2.189608	0.117880	0.374706	0.153124	0.354290	
534000	-96.196027	1	5.143603	0.485794	2.823343	1.266530	7.879365	8.667025	16.014647	3.039536	0.250000	0.250000	0.250000	0.250000	
535000	-97.432869	1	3.137692	3.879407	2.154066	2.159911	33.683726	10.338271	22.185292	5.885152	0.250000	0.250000	0.250000	0.250000	
536000	-96.735996	1	9.646259	1.232769	6.121191	0.261109	1.605134	36.110404	6.811683	0.406926	0.250000	0.250000	0.250000	0.250000	
537000	-97.953022	1	14.706947	0.622145	7.862852	0.087697	9.852055	19.220433	11.434610	0.268252	0.250000	0.250000	0.250000	0.250000	
538000	-97.760339	1	7.443083	0.697009	6.686072	4.037221	6.768995	35.226529	23.900477	1.227567	0.250000	0.250000	0.250000	0.250000	
539000	-96.293105	1	8.934127	1.550634	5.921218	2.778316	18.219517	9.095592	29.477111	2.431982	0.250000	0.250000	0.250000	0.250000	
540000	-97.926074	1	18.617266	1.492221	9.466773	0.924038	26.904103	4.983522	4.879184	3.058512	0.250000	0.250000	0.250000	0.250000	
541000	-95.754115	1	14.573992	0.101487	11.538837	4.103819	6.662264	22.701111	45.254596	6.087467	0.250000	0.250000	0.250000	0.250000	
542000	-95.498366	1	8.540287	0.200129	6.098979	0.767842	26.267924	10.407925	7.677073	3.346629	0.250000	0.250000	0.250000	0.250000	
543000	-96.770559	1	1.100030	2.611191	0.240709	0.881368	40.094892	5.148796	4.973046	5.898249	0.248653	0.252330	0.248747	0.250270	
544000	-99.119468	1	1.088528	1.191646	2.281698	5.670858	0.537428	53.637049	48.707345	16.736462	0.249998	0.250000	0.250001	0.250001	
545000	-96.727542	1	30.834493	0.983642	27.129173	1.772086	35.351998	0.737894	19.517132	4.625380	0.250000	0.250000	0.250000	0.250000	
546000	-100.471233	1	9.758463	0.713907	10.956665	0.898548	11.030785	6.776686	11.478973	7.186309	0.250000	0.250000	0.250000	0.250000	
547000	-96.766480	1	9.510386	2.454880	5.570394	1.108139	44.344311	12.315936	4.667599	9.114287	0.250000	0.250000	0.250000	0.250000	
548000	-96.485458	1	8.228453	0.472402	7.375832	0.992684	14.525196	1.916902	11.655708	0.108723	0.250000	0.250000	0.250000	0.250000	
549000	-95.881855	1	19.116046	2.226229	14.215677	1.338317	34.703497	15.761820	16.746301	0.506030	0.250000	0.250000	0.250000	0.250000	
550000	-97.457304	1	12.722691	2.223178	6.331610	2.061260	27.513050	11.919765	20.027534	9.593694	0.250000	0.250000	0.250000	0.250000	
551000	-97.209376	1	5.853731	1.383575	4.128908	0.393909	17.730637	4.663298	9.406296	5.084882	0.250000	0.250000	0.250000	0.250000	
552000	-96.854711	1	10.150763	0.354069	6.494601	3.918324	29.766710	22.548755	22.829658	23.705238	0.250000	0.250000	0.250000	0.250000	
553000	-96.609147	1	5.067405	0.062478	4.174492	6.132867	46.136204	0.141107	66.192229	3.248346	0.250000	0.250000	0.250000	0.250000	
554000	-100.604666	1	17.168109	1.029683	16.315176	1.300030	9.021331	0.323347	23.025807	0.888270	0.250000	0.250000	0.250000	0.250000	
555000	-98.775562	1	16.109953	2.369971	8.945616	0.090294	19.447703	9.754497	11.888052	8.707812	0.250000	0.250000	0.250000	0.250000	
556000	-96.173360	1	18.113947	2.352688	11.030024	2.723158	39.352626	1.737956	25.848886	0.530728	0.250000	0.250000	0.250000	0.250000	
