Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run2/Dependant/atl_dom.bttrees
Data File Name:                  Bayestraits/run2/Dependant/atl_dom.btdata
Log File Name:                   Bayestraits/run2/Dependant/atl_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            102549468
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run2/Dependant/atl_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       68
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
370000	-68.497310	1	8.252898	0.949236	4.550298	5.339038	39.827721	12.396856	11.093020	6.672121	0.250000	0.250000	0.250000	0.250000	
371000	-68.147173	1	2.289026	0.837017	1.604183	1.255876	6.469188	9.149557	8.797497	2.968290	0.250000	0.250000	0.250000	0.250000	
372000	-71.257584	1	20.131237	0.063282	27.293739	7.906523	0.475237	10.837490	15.522932	1.193834	0.250000	0.250000	0.250000	0.250000	
373000	-70.792263	1	7.354336	2.156908	10.080864	7.996608	27.045206	25.812390	22.457903	8.226862	0.250000	0.250000	0.250000	0.250000	
374000	-72.254330	1	16.190513	2.444136	9.527714	4.297921	6.196621	36.302180	11.546636	6.107746	0.250000	0.250000	0.250000	0.250000	
375000	-67.587003	1	6.510066	0.118617	5.208048	6.277076	3.384114	6.438486	22.930193	1.099449	0.250000	0.250000	0.250000	0.250000	
376000	-69.388616	1	4.760256	6.030192	4.350907	4.331235	31.545135	5.510373	17.244212	0.448946	0.250000	0.250000	0.250000	0.250000	
377000	-68.209607	1	3.396504	7.021973	2.740230	3.762346	56.244035	21.764958	17.710137	5.554491	0.250000	0.250000	0.250000	0.250000	
378000	-67.896987	1	18.295498	1.149051	13.723537	0.208186	16.898619	10.785540	2.885208	1.932290	0.250000	0.250000	0.250000	0.250000	
379000	-68.504078	1	3.309566	0.218855	1.642043	2.832068	9.752415	1.257942	10.204372	4.785743	0.250000	0.250000	0.250000	0.250000	
380000	-68.459578	1	8.409243	3.276921	5.095879	2.553711	26.668436	5.954438	12.465473	0.754157	0.250000	0.250000	0.250000	0.250000	
381000	-68.732760	1	6.226514	2.075401	3.759661	0.288982	12.985516	3.319614	2.693677	0.267008	0.250000	0.250000	0.250000	0.250000	
382000	-67.521342	1	3.298016	0.567084	2.475573	1.907126	5.032267	36.434688	11.004023	8.120044	0.250000	0.250000	0.250000	0.250000	
383000	-67.502489	1	10.341638	0.229052	7.268822	4.282359	6.992420	4.251951	17.204914	0.763887	0.250000	0.250000	0.250000	0.250000	
384000	-67.363549	1	2.714246	2.025133	2.393157	1.999491	42.130618	26.727200	9.572846	2.983576	0.250000	0.250000	0.250000	0.250000	
385000	-69.221452	1	5.030090	1.872058	6.321454	5.371413	21.181078	19.872399	21.487937	5.007164	0.250000	0.250000	0.250000	0.250000	
386000	-72.866804	1	2.850622	0.837235	1.605332	0.543000	12.330887	0.448345	10.006809	3.514089	0.250000	0.250000	0.250000	0.250000	
387000	-67.501649	1	13.224967	3.008846	9.987482	0.492644	28.752585	58.564515	8.727526	0.470390	0.250000	0.250000	0.250000	0.250000	
388000	-71.109424	1	21.841989	3.750909	17.226611	3.049737	35.987848	10.831700	4.271520	4.425156	0.250000	0.250000	0.250000	0.250000	
389000	-67.405076	1	28.081501	1.571961	20.640532	1.899480	33.334971	8.371722	9.757565	2.463847	0.250000	0.250000	0.250000	0.250000	
390000	-67.826366	1	6.096161	0.467271	4.593277	2.483975	12.286667	13.701957	7.994962	1.818652	0.250000	0.250000	0.250000	0.250000	
391000	-67.646917	1	1.593128	0.085652	0.944313	6.590221	4.271636	21.507632	28.976548	3.092918	0.250000	0.250000	0.250000	0.250000	
392000	-70.138805	1	9.289921	0.729129	4.904003	9.974035	31.098335	13.354246	21.570694	3.507543	0.250000	0.250000	0.250000	0.250000	
393000	-69.421850	1	21.770262	0.706088	11.161103	3.892719	6.086665	17.777639	15.751664	5.234151	0.250000	0.250000	0.250000	0.250000	
394000	-68.871845	1	29.638327	0.660363	29.518459	4.991945	4.242263	27.819552	14.498940	4.508764	0.250000	0.250000	0.250000	0.250000	
395000	-68.489838	1	18.702958	4.499468	13.964910	0.693323	41.551068	11.504741	3.009553	1.946694	0.250000	0.250000	0.250000	0.250000	
396000	-67.947049	1	10.045232	0.696275	10.300959	0.302123	2.491661	20.619854	2.997199	1.236396	0.250000	0.250000	0.250000	0.250000	
397000	-67.654548	1	16.847027	0.884438	12.590670	3.148403	29.025069	40.264745	8.885163	11.793063	0.250000	0.250000	0.250000	0.250000	
398000	-67.774147	1	10.761674	1.751144	9.128332	2.159585	35.192847	24.023638	13.132145	7.269883	0.250000	0.250000	0.250000	0.250000	
399000	-68.872074	1	1.981876	2.287593	2.103286	3.040467	6.513242	13.228877	19.920343	2.807985	0.250000	0.250000	0.250000	0.250000	
400000	-68.635959	1	6.405696	0.751138	3.691950	2.970579	9.230070	14.835427	26.875918	1.608984	0.250000	0.250000	0.250000	0.250000	
401000	-68.343119	1	8.470085	0.249400	3.840400	8.313370	33.741832	12.862759	30.408818	5.181650	0.250000	0.250000	0.250000	0.250000	
402000	-69.152452	1	1.577019	4.221712	3.199992	2.243368	1.824333	37.244103	31.065801	6.523205	0.250000	0.250000	0.250000	0.250000	
403000	-68.204780	1	2.372363	0.274897	1.003361	2.685956	34.315508	7.404141	10.783225	2.072434	0.250000	0.250000	0.250000	0.250000	
404000	-67.781118	1	11.187300	1.405500	6.818300	1.878418	22.695912	6.336341	10.152101	2.076123	0.250000	0.250000	0.250000	0.250000	
405000	-70.584363	1	1.996062	0.836024	2.424575	3.508714	3.360271	29.317905	27.065455	27.386603	0.250000	0.250000	0.250000	0.250000	
406000	-69.571299	1	6.127809	0.791781	4.101207	3.896745	4.490188	25.296735	10.974427	2.059752	0.250000	0.250000	0.250000	0.250000	
407000	-69.052045	1	14.544663	0.590014	10.606365	0.839370	11.800786	9.264000	8.202298	5.383345	0.250000	0.250000	0.250000	0.250000	
408000	-68.549995	1	3.292198	0.423105	2.945676	1.499959	23.095419	12.517710	12.437312	1.025195	0.250000	0.250000	0.250000	0.250000	
409000	-67.697186	1	8.972000	1.029824	8.138749	0.415489	19.637085	17.654488	3.597169	2.717546	0.250000	0.250000	0.250000	0.250000	
410000	-67.702599	1	18.357022	0.477779	12.086005	0.537663	9.357657	44.243805	3.745479	2.215030	0.250000	0.250000	0.250000	0.250000	
411000	-67.743511	1	1.470479	1.061734	2.396671	2.414619	0.057094	45.185810	14.255366	4.818494	0.250000	0.250000	0.250000	0.250000	
412000	-67.989546	1	18.378491	1.147620	10.964348	1.996217	8.324807	26.591323	11.769476	0.766857	0.250000	0.250000	0.250000	0.250000	
413000	-67.815292	1	15.948650	0.512615	10.252709	2.141860	14.513594	6.424664	15.143114	1.214234	0.250000	0.250000	0.250000	0.250000	
414000	-68.355366	1	2.087345	0.248687	2.330611	5.494856	9.533713	28.699161	21.027944	1.722268	0.250000	0.250000	0.250000	0.250000	
415000	-69.749792	1	6.206999	1.458072	4.235928	0.692896	3.305441	23.571482	6.609945	13.924646	0.250000	0.250000	0.250000	0.250000	
416000	-68.744578	1	17.599253	0.551705	8.407643	4.350201	19.155992	23.350693	21.732657	11.466243	0.250000	0.250000	0.250000	0.250000	
417000	-68.341569	1	6.652297	2.897254	5.539855	1.720107	15.623432	17.184289	19.517480	1.693202	0.250000	0.250000	0.250000	0.250000	
418000	-69.775028	1	22.160394	0.611875	11.223630	0.977686	60.089659	14.007046	5.126861	8.592785	0.250000	0.250000	0.250000	0.250000	
419000	-67.871495	1	1.473170	1.591621	1.555473	3.856245	15.533091	5.625328	19.432417	0.554180	0.250000	0.250000	0.250000	0.250000	
420000	-67.945544	1	5.689759	0.042541	4.265023	4.017567	14.768833	9.812651	25.820774	1.566043	0.250000	0.250000	0.250000	0.250000	
421000	-68.948706	1	22.229855	0.960028	14.593437	0.679895	6.572295	4.933979	4.253353	3.313887	0.250000	0.250000	0.250000	0.250000	
422000	-68.469338	1	17.031305	0.932622	10.105907	0.908318	3.221542	21.913553	8.109910	6.274119	0.250000	0.250000	0.250000	0.250000	
423000	-68.984108	1	5.229339	0.830731	2.987218	2.182715	0.861758	30.063377	12.669709	5.851755	0.250000	0.250000	0.250000	0.250000	
424000	-68.146714	1	5.861424	0.398047	4.192731	2.691600	15.289381	2.073521	6.582054	2.542824	0.250000	0.250000	0.250000	0.250000	
425000	-69.109985	1	1.653071	0.993888	1.352548	2.438510	26.878846	5.363759	12.502334	5.122241	0.250000	0.250000	0.250000	0.250000	
426000	-69.051447	1	30.451503	0.643744	17.046020	0.978906	14.039065	14.469840	1.034743	6.794293	0.250000	0.250000	0.250000	0.250000	
427000	-68.893456	1	5.216655	0.373297	4.861546	2.203672	10.017560	6.032156	5.048760	1.828736	0.250000	0.250000	0.250000	0.250000	
428000	-68.953829	1	13.119521	0.955395	12.882788	5.422401	13.418861	7.890289	16.207880	3.709644	0.250000	0.250000	0.250000	0.250000	
429000	-69.275787	1	16.624711	4.424992	11.740538	1.437772	24.597932	31.162600	6.403338	8.286586	0.250000	0.250000	0.250000	0.250000	
430000	-70.121998	1	9.663672	1.017713	4.622399	7.403598	4.417749	28.458324	30.020808	4.736574	0.250000	0.250000	0.250000	0.250000	
431000	-71.242457	1	10.727679	1.654643	8.988804	1.808262	6.874351	3.676940	15.521770	4.105203	0.250000	0.250000	0.250000	0.250000	
432000	-68.719352	1	3.467287	1.002168	1.612476	1.967043	13.331482	2.454835	10.573585	2.308731	0.250000	0.250000	0.250000	0.250000	
433000	-70.648659	1	2.142201	0.993612	3.672940	2.806625	1.267700	33.275649	8.259283	4.109384	0.250000	0.250000	0.250000	0.250000	
434000	-68.281473	1	9.248266	1.872113	7.819676	0.526580	0.030753	25.681529	11.018705	4.705964	0.250000	0.250000	0.250000	0.250000	
435000	-72.135052	1	3.207675	5.536368	0.761437	1.587198	32.683095	2.406182	6.503258	17.226459	0.250000	0.250000	0.250000	0.250000	
436000	-69.205985	1	5.529959	0.980813	4.209084	9.838234	14.658892	19.690972	24.808971	5.908332	0.250000	0.250000	0.250000	0.250000	
437000	-72.912392	1	11.831572	0.774998	20.973072	0.432993	8.657344	17.468881	3.614111	5.249666	0.250000	0.250000	0.250000	0.250000	
438000	-68.170031	1	11.749162	0.516635	8.720171	0.461529	4.646633	23.720860	1.915166	8.410289	0.250000	0.250000	0.250000	0.250000	
439000	-67.930457	1	28.159842	1.468560	26.743472	8.017098	20.017254	41.685875	28.363110	4.940963	0.250000	0.250000	0.250000	0.250000	
440000	-70.223923	1	2.903128	4.543958	4.794449	14.764774	18.347951	21.363070	41.162644	1.870848	0.250000	0.250000	0.250000	0.250000	
441000	-68.266729	1	4.205525	0.210662	2.451503	9.073714	12.406406	12.974307	38.898491	10.516523	0.250000	0.250000	0.250000	0.250000	
442000	-67.391287	1	4.421309	0.318015	3.093481	4.490809	19.080701	0.668711	18.009905	2.430922	0.250000	0.250000	0.250000	0.250000	
443000	-67.793112	1	8.978380	0.620833	7.338444	4.460485	47.340248	16.172642	13.275760	9.275556	0.250000	0.250000	0.250000	0.250000	
444000	-69.367152	1	5.211113	0.485469	6.590428	1.323483	17.686384	5.129677	6.493621	0.776090	0.250000	0.250000	0.250000	0.250000	
445000	-68.218729	1	6.760714	3.567188	4.826514	5.632115	28.313335	4.461383	24.711918	0.383999	0.250000	0.250000	0.250000	0.250000	
446000	-67.399953	1	8.814731	0.604347	6.217562	1.309688	32.730174	19.527939	5.727903	2.974548	0.250000	0.250000	0.250000	0.250000	
447000	-67.538812	1	5.037237	0.031367	3.844351	3.593038	16.428515	11.557985	18.517154	4.120899	0.250000	0.250000	0.250000	0.250000	
448000	-70.321180	1	6.638754	2.767597	2.748758	7.295283	26.782303	13.407858	19.437131	6.973692	0.250000	0.250000	0.250000	0.250000	
449000	-68.119073	1	11.757585	0.589480	10.743007	0.734185	23.141004	0.809077	0.041763	2.574580	0.250000	0.250000	0.250000	0.250000	
450000	-71.065719	1	12.190206	2.320537	7.892399	2.473165	11.214813	0.633876	6.650125	1.100042	0.250000	0.250000	0.250000	0.250000	
451000	-67.744604	1	5.286668	0.108292	3.076413	7.558936	9.028509	8.093446	43.242837	1.780921	0.250000	0.250000	0.250000	0.250000	
452000	-68.580162	1	33.420533	0.870123	17.559495	0.944595	29.936172	17.363004	3.479062	2.000278	0.250000	0.250000	0.250000	0.250000	
453000	-69.280743	1	1.691256	2.249156	3.486636	1.226492	8.986402	18.340490	9.271069	0.874097	0.250000	0.250000	0.250000	0.250000	
454000	-67.769440	1	4.643330	0.442737	3.580511	0.400581	22.687275	2.479264	2.623080	0.306159	0.250000	0.250000	0.250000	0.250000	
455000	-68.936596	1	6.747394	0.339485	7.246845	3.436666	7.119118	1.376490	17.356880	1.502980	0.250000	0.250000	0.250000	0.250000	
456000	-70.112924	1	4.219571	0.095191	2.939113	3.088543	47.336713	0.858241	17.103911	15.654454	0.250000	0.250000	0.250000	0.250000	
457000	-71.318917	1	6.522051	0.721997	4.536487	1.911205	7.169327	8.848684	36.418826	6.182963	0.250000	0.250000	0.250000	0.250000	
458000	-67.529387	1	17.046521	0.365578	14.227802	5.366987	33.032999	2.858760	18.675859	4.734305	0.250000	0.250000	0.250000	0.250000	
459000	-68.850180	1	10.994810	0.827578	10.704263	0.604584	11.299771	16.361957	9.157646	0.506574	0.250000	0.250000	0.250000	0.250000	
460000	-68.170195	1	17.344396	2.435465	17.386040	0.182585	13.860024	31.540693	5.110835	0.905687	0.250000	0.250000	0.250000	0.250000	
461000	-68.673431	1	3.920193	1.224748	2.089805	3.541927	12.634928	1.964265	23.462279	0.367949	0.250000	0.250000	0.250000	0.250000	
462000	-69.130232	1	10.979726	2.861923	7.539870	1.201205	16.382938	7.968156	6.251893	4.873051	0.250000	0.250000	0.250000	0.250000	
463000	-68.520790	1	6.849772	0.232034	5.240123	1.103078	4.019338	19.178280	3.208442	6.972881	0.250000	0.250000	0.250000	0.250000	
464000	-67.627034	1	6.184818	0.515206	3.966498	0.822120	14.962736	1.974631	1.723568	2.396395	0.250000	0.250000	0.250000	0.250000	
465000	-70.101449	1	3.132680	10.300661	3.219371	8.207656	36.057971	21.414131	41.996334	4.131709	0.250000	0.250000	0.250000	0.250000	
466000	-68.718160	1	1.315108	0.324438	0.247599	4.962156	11.156473	1.082268	16.681919	2.249496	0.250000	0.250000	0.250000	0.250000	
467000	-71.301916	1	11.005546	2.788121	12.613557	6.315127	15.947694	9.753478	16.116644	3.258056	0.250000	0.250000	0.250000	0.250000	
468000	-69.389826	1	3.861676	0.453331	1.799499	5.377823	16.073143	9.067950	31.691844	18.249448	0.250000	0.250000	0.250000	0.250000	
469000	-68.490943	1	3.769318	2.947865	2.378782	1.704133	52.358172	13.680013	5.464819	13.597655	0.250000	0.250000	0.250000	0.250000	
470000	-67.614631	1	13.459738	1.455225	8.384165	2.271086	34.336989	11.976286	7.719082	6.006072	0.250000	0.250000	0.250000	0.250000	
471000	-68.618983	1	22.035857	1.643699	14.220994	3.379193	23.889791	22.548092	37.196106	1.313083	0.250000	0.250000	0.250000	0.250000	
472000	-68.028157	1	16.582737	0.449981	10.611746	1.558379	19.459907	6.680653	2.277197	8.872159	0.250000	0.250000	0.250000	0.250000	
473000	-68.945302	1	0.968089	2.894042	2.118052	6.311304	12.492956	40.621181	21.668126	6.518673	0.250000	0.250000	0.250000	0.250000	
474000	-68.110642	1	11.060453	1.191659	7.203306	0.172561	5.499653	18.733426	3.134267	4.173935	0.250000	0.250000	0.250000	0.250000	
475000	-70.066292	1	6.021654	0.118690	4.338390	0.480626	7.227450	16.598282	6.486202	3.548081	0.250000	0.250000	0.250000	0.250000	
476000	-67.833936	1	10.444520	0.313868	10.486482	5.275990	3.582309	25.328980	21.611049	3.261153	0.250000	0.250000	0.250000	0.250000	
477000	-69.091206	1	1.647117	4.783829	3.563534	6.378904	21.750462	29.783323	46.329245	7.903515	0.250000	0.250000	0.250000	0.250000	
478000	-68.894371	1	19.459753	0.236110	11.533106	3.034006	5.615725	0.261105	9.204701	0.428421	0.250000	0.250000	0.250000	0.250000	
479000	-67.796639	1	0.861846	1.331039	1.055510	12.857879	9.840601	7.035510	53.125436	0.243396	0.250000	0.250000	0.250000	0.250000	
480000	-67.783526	1	6.456247	0.664936	4.755857	3.008726	6.992033	24.479451	18.342706	8.286122	0.250000	0.250000	0.250000	0.250000	
481000	-68.438778	1	20.550668	0.801898	13.814033	2.420596	16.573551	3.117745	10.760653	7.023091	0.250000	0.250000	0.250000	0.250000	
482000	-68.587745	1	32.173336	0.338980	25.512997	0.571849	45.648136	9.347798	1.631387	4.711092	0.250000	0.250000	0.250000	0.250000	
483000	-68.051283	1	13.018009	2.345467	7.616174	1.413892	31.667068	4.108641	9.177317	0.793017	0.250000	0.250000	0.250000	0.250000	
484000	-68.334051	1	8.228942	1.454832	8.529487	1.417933	5.114145	16.812735	7.735978	0.993960	0.250000	0.250000	0.250000	0.250000	
485000	-69.630222	1	19.006145	0.854013	24.861667	0.323607	1.983571	15.368427	3.650100	0.476887	0.250000	0.250000	0.250000	0.250000	
486000	-68.072428	1	17.452317	0.216432	9.640900	1.268255	16.206731	5.369754	6.589703	2.834667	0.250000	0.250000	0.250000	0.250000	
487000	-68.626015	1	3.004239	4.731917	4.425788	0.849644	2.296932	50.717710	27.855490	1.423170	0.250000	0.250000	0.250000	0.250000	
488000	-67.793997	1	26.104595	0.601954	19.984973	3.808899	32.111220	51.070695	12.612727	26.458475	0.250000	0.250000	0.250000	0.250000	
489000	-68.854603	1	10.785404	1.626798	5.607332	0.406874	17.412417	10.206810	1.799089	5.149081	0.250000	0.250000	0.250000	0.250000	
490000	-69.496511	1	7.613149	4.614106	6.067383	5.665207	37.621466	56.001778	15.669747	9.684417	0.250000	0.250000	0.250000	0.250000	
491000	-68.579429	1	8.038571	0.294676	4.328575	1.195340	1.938555	20.527045	7.856530	0.700810	0.250000	0.250000	0.250000	0.250000	
492000	-68.152221	1	11.327503	0.078588	8.017051	2.206646	16.050318	12.293452	11.865025	10.350093	0.250000	0.250000	0.250000	0.250000	
493000	-67.828649	1	2.827020	0.163993	1.721721	2.132283	20.610664	4.197132	12.655985	4.116318	0.250000	0.250000	0.250000	0.250000	
494000	-69.344328	1	8.323214	2.703039	4.894997	3.274517	22.019927	5.419971	10.130656	2.037349	0.250000	0.250000	0.250000	0.250000	
495000	-67.834229	1	11.698730	0.738054	10.603416	2.377680	12.383025	3.683078	13.780109	0.897402	0.250000	0.250000	0.250000	0.250000	
496000	-69.542096	1	13.073207	0.033109	11.340417	0.327677	22.864032	3.548060	2.135737	0.947282	0.250000	0.250000	0.250000	0.250000	
497000	-70.675249	1	14.842514	10.576944	9.683463	5.626373	40.904486	7.338754	23.182428	5.058157	0.250000	0.250000	0.250000	0.250000	
498000	-69.125248	1	11.009814	0.607193	10.823425	0.542655	19.136762	24.076228	6.154736	3.720278	0.250000	0.250000	0.250000	0.250000	
499000	-71.660254	1	4.976009	1.072446	4.568498	1.696570	23.023854	4.890188	20.415340	9.678000	0.250000	0.250000	0.250000	0.250000	
500000	-69.545331	1	23.171689	0.242588	11.013016	4.071801	26.708328	7.445058	16.433178	0.908765	0.250000	0.250000	0.250000	0.250000	
501000	-70.642797	1	5.679148	1.024010	8.000374	4.712245	17.432786	22.064318	11.969035	3.810557	0.250000	0.250000	0.250000	0.250000	
502000	-67.845325	1	1.252569	1.625646	0.876174	2.877884	28.706263	7.609101	20.010059	0.831289	0.250000	0.250000	0.250000	0.250000	
503000	-69.045421	1	18.286448	1.713222	9.737131	5.327364	15.136240	11.073746	21.388812	2.132930	0.250000	0.250000	0.250000	0.250000	
504000	-67.704294	1	10.686955	0.497514	6.475855	1.654689	21.242375	11.825584	8.588897	1.875918	0.250000	0.250000	0.250000	0.250000	
505000	-69.716993	1	11.231563	1.409264	11.164529	1.854910	17.044687	6.991312	4.630672	8.053138	0.250000	0.250000	0.250000	0.250000	
506000	-68.532791	1	8.575774	0.650852	5.209161	1.461158	1.107970	36.873317	15.412522	6.631624	0.250000	0.250000	0.250000	0.250000	
507000	-71.051121	1	4.582807	4.462456	1.697261	2.255710	21.612348	11.813759	9.371970	12.120678	0.250000	0.250000	0.250000	0.250000	
508000	-70.369088	1	28.049641	0.346255	20.156347	1.309704	8.313816	2.366180	5.957561	9.943005	0.250000	0.250000	0.250000	0.250000	
509000	-68.711655	1	8.114358	3.997474	5.994025	7.595594	30.688078	8.553665	35.362413	6.241994	0.250000	0.250000	0.250000	0.250000	
510000	-67.889705	1	1.735066	0.602107	1.170439	4.701363	11.653487	8.563721	15.736846	2.347083	0.250000	0.250000	0.250000	0.250000	
511000	-68.017149	1	0.711493	2.028905	0.947894	5.916472	23.031004	8.584942	33.557325	1.499899	0.250000	0.250000	0.250000	0.250000	
512000	-68.145831	1	19.087293	3.382771	14.883509	7.090130	23.599761	24.097787	29.365952	4.141375	0.250000	0.250000	0.250000	0.250000	
513000	-68.235816	1	4.197656	0.579222	2.328889	3.112293	8.805224	17.538828	20.271586	3.069545	0.250000	0.250000	0.250000	0.250000	
514000	-70.310630	1	0.664825	2.164494	1.863545	0.349833	2.323841	12.209071	15.185801	2.081759	0.250000	0.250000	0.250000	0.250000	
515000	-68.517100	1	4.490669	1.280826	5.319845	1.685890	3.373333	30.627083	9.963035	7.048733	0.250000	0.250000	0.250000	0.250000	
516000	-72.613689	1	1.891546	0.834026	3.506411	1.368859	14.704955	14.797220	5.399474	3.557408	0.250000	0.250000	0.250000	0.250000	
517000	-68.724010	1	7.572232	0.367753	3.710711	4.475354	10.047668	25.376089	31.333693	7.807915	0.250000	0.250000	0.250000	0.250000	
518000	-67.463538	1	3.564671	1.023617	3.274577	4.849799	27.299913	8.724823	24.740621	0.273029	0.250000	0.250000	0.250000	0.250000	
519000	-69.413241	1	14.887871	2.711294	9.161672	2.168947	26.380421	2.106440	21.366224	2.292717	0.250000	0.250000	0.250000	0.250000	
520000	-68.206925	1	4.735922	0.799557	4.053199	8.356769	2.576981	14.864458	31.833289	2.747361	0.250000	0.250000	0.250000	0.250000	
521000	-69.202422	1	5.640478	3.973148	4.303036	2.505148	14.716997	10.246786	18.574978	1.163680	0.250000	0.250000	0.250000	0.250000	
522000	-67.664698	1	12.050991	0.201707	8.382069	1.049319	27.702394	10.770517	1.175950	8.613221	0.250000	0.250000	0.250000	0.250000	
523000	-67.854608	1	2.625255	0.170754	1.483823	4.328706	11.315561	24.814351	13.749272	6.722040	0.250000	0.250000	0.250000	0.250000	
524000	-67.870469	1	15.162362	1.587607	9.932869	3.002481	9.601661	22.635344	19.008461	3.538234	0.250000	0.250000	0.250000	0.250000	
525000	-69.191526	1	2.848234	2.917253	1.237131	3.209541	27.598392	9.951223	22.412932	10.150098	0.250000	0.250000	0.250000	0.250000	
526000	-68.602740	1	5.327441	2.703322	3.537236	7.479607	22.667529	20.173486	33.225803	11.703780	0.250000	0.250000	0.250000	0.250000	
527000	-68.415442	1	2.438661	0.965749	0.100808	1.651579	29.007894	15.969216	1.885596	14.676505	0.250000	0.250000	0.250000	0.250000	
528000	-67.499576	1	13.540358	0.683095	11.848584	1.681962	20.218533	0.639541	6.578972	0.365661	0.250000	0.250000	0.250000	0.250000	
529000	-67.340256	1	0.490575	0.410814	0.341372	1.920574	14.909331	0.944747	8.675593	0.333184	0.250000	0.250000	0.250000	0.250000	
530000	-69.279862	1	26.825751	2.299959	15.617695	0.330741	13.044478	5.385634	2.192025	0.633734	0.250000	0.250000	0.250000	0.250000	
531000	-67.979383	1	20.054360	2.072606	13.748709	6.217221	27.263557	2.916718	22.767514	1.127898	0.250000	0.250000	0.250000	0.250000	
532000	-68.642632	1	7.964061	2.448671	5.301182	3.983750	43.985634	12.899346	31.099613	11.931686	0.250000	0.250000	0.250000	0.250000	
533000	-69.006970	1	6.740197	0.628527	5.826091	1.930234	16.742575	6.435911	13.394426	6.655628	0.250000	0.250000	0.250000	0.250000	
534000	-71.506711	1	19.521875	3.370115	9.008754	0.201609	4.867933	28.848389	14.004408	4.425646	0.250000	0.250000	0.250000	0.250000	
535000	-68.303681	1	14.730991	1.765388	9.376711	1.184558	25.788610	2.116898	6.225126	3.734341	0.250000	0.250000	0.250000	0.250000	
536000	-68.181696	1	1.047362	1.502755	1.378851	0.274517	13.092212	38.286540	3.243493	12.534749	0.250000	0.250000	0.250000	0.250000	
537000	-68.064481	1	19.695488	1.619832	13.811331	2.724168	22.372996	13.829785	12.729541	9.002628	0.250000	0.250000	0.250000	0.250000	
538000	-69.745869	1	8.509506	1.076191	6.254975	2.128925	6.502382	9.064585	8.301278	6.623929	0.250000	0.250000	0.250000	0.250000	
539000	-70.388242	1	7.811035	2.080551	3.862222	10.921464	24.293169	4.324696	25.622514	7.663816	0.250000	0.250000	0.250000	0.250000	
540000	-68.342666	1	13.831980	0.254432	11.789852	1.670032	8.567249	5.231956	4.022061	2.884280	0.250000	0.250000	0.250000	0.250000	
541000	-67.828034	1	5.598938	0.594198	3.675932	1.576590	17.326575	4.215830	11.479149	0.614058	0.250000	0.250000	0.250000	0.250000	
542000	-68.948127	1	5.909668	0.292667	7.274176	0.235216	3.335324	11.735451	1.398258	1.243340	0.250000	0.250000	0.250000	0.250000	
543000	-70.740142	1	2.424350	1.445063	3.130261	5.777675	22.398473	1.263001	41.672960	0.386895	0.250000	0.250000	0.250000	0.250000	
544000	-72.267130	1	2.352083	6.199551	2.557624	2.058726	7.480499	25.861774	20.832412	2.937572	0.250000	0.250000	0.250000	0.250000	
545000	-68.074449	1	14.523860	0.021570	13.108305	4.120149	13.137526	14.965741	21.341969	1.411448	0.250000	0.250000	0.250000	0.250000	
546000	-67.366332	1	10.680227	0.312086	7.449402	1.496879	34.321385	18.987882	3.118262	8.408759	0.250000	0.250000	0.250000	0.250000	
547000	-68.423376	1	10.804530	2.189586	9.497701	0.373855	6.863716	20.889923	5.279367	2.852627	0.250000	0.250000	0.250000	0.250000	
548000	-68.544966	1	19.645410	2.547910	13.054325	0.869685	16.864783	19.600133	15.235671	0.278996	0.250000	0.250000	0.250000	0.250000	
549000	-67.990126	1	1.951187	2.533579	2.745789	1.388055	6.192750	43.824944	20.375680	5.543346	0.250000	0.250000	0.250000	0.250000	
550000	-69.592311	1	12.499837	2.898068	8.539020	0.874252	18.481511	3.702619	8.233101	2.591528	0.250000	0.250000	0.250000	0.250000	
551000	-70.186293	1	23.836790	8.889485	16.236343	1.170083	41.634302	8.509925	14.869539	3.761870	0.250000	0.250000	0.250000	0.250000	
552000	-68.605500	1	12.989932	3.343795	13.786618	0.272231	15.525712	31.773312	9.533550	7.698436	0.250000	0.250000	0.250000	0.250000	
553000	-68.012896	1	5.229131	0.654951	4.515017	2.953940	5.713996	29.231162	10.278985	4.464303	0.250000	0.250000	0.250000	0.250000	
