Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.258000	1.357222	1000	0.258000	0.258000	0.307590	
1000	0.273000	1.357222	1000	0.273000	0.273000	0.307550	
1000	0.265000	1.357222	1000	0.265000	0.265000	0.307502	
1000	0.275000	1.357222	1000	0.275000	0.275000	0.307465	
1000	0.263000	1.357222	1000	0.263000	0.263000	0.307415	
1000	0.281000	1.357222	1000	0.281000	0.281000	0.307385	
1000	0.264000	1.357222	1000	0.264000	0.264000	0.307336	
1000	0.273000	1.357222	1000	0.273000	0.273000	0.307297	
1000	0.276000	1.357222	1000	0.276000	0.276000	0.307262	
1000	0.285000	1.357222	1000	0.285000	0.285000	0.307236	
1000	0.260000	1.357222	1000	0.260000	0.260000	0.307183	
1000	0.250000	1.357222	1000	0.250000	0.250000	0.307119	
1000	0.248000	1.357222	1000	0.248000	0.248000	0.307052	
1000	0.268000	1.357222	1000	0.268000	0.268000	0.307009	
1000	0.283000	1.357222	1000	0.283000	0.283000	0.306982	
1000	0.243000	1.357222	1000	0.243000	0.243000	0.306910	
1000	0.276000	1.357222	1000	0.276000	0.276000	0.306875	
1000	0.296000	1.357222	1000	0.296000	0.296000	0.306863	
1000	0.277000	1.357222	1000	0.277000	0.277000	0.306830	
1000	0.291000	1.357222	1000	0.291000	0.291000	0.306812	
1000	0.291000	1.357222	1000	0.291000	0.291000	0.306795	
1000	0.271000	1.357222	1000	0.271000	0.271000	0.306755	
1000	0.247000	1.357222	1000	0.247000	0.247000	0.306689	
1000	0.278000	1.357222	1000	0.278000	0.278000	0.306657	
1000	0.273000	1.357222	1000	0.273000	0.273000	0.306619	
1000	0.290000	1.357222	1000	0.290000	0.290000	0.306601	
1000	0.235000	1.357222	1000	0.235000	0.235000	0.306522	
1000	0.266000	1.357222	1000	0.266000	0.266000	0.306477	
1000	0.239000	1.357222	1000	0.239000	0.239000	0.306403	
1000	0.258000	1.357222	1000	0.258000	0.258000	0.306349	
1000	0.297000	1.357222	1000	0.297000	0.297000	0.306339	
1000	0.265000	1.357222	1000	0.265000	0.265000	0.306293	
1000	0.245000	1.357222	1000	0.245000	0.245000	0.306226	
1000	0.258000	1.357222	1000	0.258000	0.258000	0.306173	
1000	0.293000	1.357222	1000	0.293000	0.293000	0.306159	
1000	0.276000	1.357222	1000	0.276000	0.276000	0.306126	
1000	0.277000	1.357222	1000	0.277000	0.277000	0.306094	
1000	0.284000	1.357222	1000	0.284000	0.284000	0.306070	
1000	0.293000	1.357222	1000	0.293000	0.293000	0.306055	
1000	0.291000	1.357222	1000	0.291000	0.291000	0.306039	
1000	0.289000	1.357222	1000	0.289000	0.289000	0.306020	
1000	0.246000	1.357222	1000	0.246000	0.246000	0.305955	
1000	0.270000	1.357222	1000	0.270000	0.270000	0.305916	
1000	0.275000	1.357222	1000	0.275000	0.275000	0.305882	
1000	0.305000	1.357222	1000	0.305000	0.305000	0.305881	
1000	0.275000	1.357222	1000	0.275000	0.275000	0.305848	
1000	0.267000	1.357222	1000	0.267000	0.267000	0.305806	
1000	0.272000	1.357222	1000	0.272000	0.272000	0.305769	
1000	0.277000	1.357222	1000	0.277000	0.277000	0.305738	
1000	0.280000	1.357222	1000	0.280000	0.280000	0.305711	
1000	0.272000	1.357222	1000	0.272000	0.272000	0.305674	
1000	0.257000	1.357222	1000	0.257000	0.257000	0.305622	
1000	0.279000	1.357222	1000	0.279000	0.279000	0.305593	
1000	0.291000	1.357222	1000	0.291000	0.291000	0.305578	
1000	0.284000	1.357222	1000	0.284000	0.284000	0.305554	
1000	0.272000	1.357222	1000	0.272000	0.272000	0.305518	
1000	0.278000	1.357222	1000	0.278000	0.278000	0.305489	
1000	0.284000	1.357222	1000	0.284000	0.284000	0.305466	
1000	0.268000	1.357222	1000	0.268000	0.268000	0.305426	
1000	0.254000	1.357222	1000	0.254000	0.254000	0.305371	
1000	0.259000	1.357222	1000	0.259000	0.259000	0.305322	
1000	0.267000	1.357222	1000	0.267000	0.267000	0.305281	
1000	0.262000	1.357222	1000	0.262000	0.262000	0.305235	
1000	0.281000	1.357222	1000	0.281000	0.281000	0.305209	
1000	0.228000	1.357222	1000	0.228000	0.228000	0.305127	
1000	0.254000	1.357222	1000	0.254000	0.254000	0.305073	
1000	0.272000	1.357222	1000	0.272000	0.272000	0.305038	
1000	0.256000	1.357222	1000	0.256000	0.256000	0.304986	
1000	0.271000	1.357222	1000	0.271000	0.271000	0.304950	
1000	0.295000	1.357222	1000	0.295000	0.295000	0.304939	
1000	0.254000	1.357222	1000	0.254000	0.254000	0.304886	
1000	0.260000	1.357222	1000	0.260000	0.260000	0.304838	
1000	0.274000	1.357222	1000	0.274000	0.274000	0.304806	
1000	0.263000	1.357222	1000	0.263000	0.263000	0.304762	
1000	0.282000	1.357222	1000	0.282000	0.282000	0.304738	
1000	0.260000	1.357222	1000	0.260000	0.260000	0.304691	
1000	0.282000	1.357222	1000	0.282000	0.282000	0.304667	
1000	0.288000	1.357222	1000	0.288000	0.288000	0.304650	
1000	0.258000	1.357222	1000	0.258000	0.258000	0.304601	
1000	0.265000	1.357222	1000	0.265000	0.265000	0.304560	
1000	0.283000	1.357222	1000	0.283000	0.283000	0.304537	
1000	0.288000	1.357222	1000	0.288000	0.288000	0.304520	
1000	0.283000	1.357222	1000	0.283000	0.283000	0.304498	
1000	0.275000	1.357222	1000	0.275000	0.275000	0.304467	
1000	0.253000	1.357222	1000	0.253000	0.253000	0.304413	
1000	0.264000	1.357222	1000	0.264000	0.264000	0.304371	
1000	0.262000	1.357222	1000	0.262000	0.262000	0.304327	
1000	0.249000	1.357222	1000	0.249000	0.249000	0.304270	
1000	0.262000	1.357222	1000	0.262000	0.262000	0.304226	
1000	0.268000	1.357222	1000	0.268000	0.268000	0.304189	
1000	0.271000	1.357222	1000	0.271000	0.271000	0.304155	
1000	0.279000	1.357222	1000	0.279000	0.279000	0.304129	
1000	0.256000	1.357222	1000	0.256000	0.256000	0.304079	
1000	0.292000	1.357222	1000	0.292000	0.292000	0.304067	
1000	0.280000	1.357222	1000	0.280000	0.280000	0.304042	
1000	0.270000	1.357222	1000	0.270000	0.270000	0.304007	
1000	0.257000	1.357222	1000	0.257000	0.257000	0.303959	
1000	0.282000	1.357222	1000	0.282000	0.282000	0.303936	
1000	0.299000	1.357222	1000	0.299000	0.299000	0.303931	
1000	0.248000	1.357222	1000	0.248000	0.248000	0.303874	
1000	0.307000	1.357222	1000	0.307000	0.307000	0.303877	
1000	0.285000	1.357222	1000	0.285000	0.285000	0.303858	
1000	0.284000	1.357222	1000	0.284000	0.284000	0.303837	
1000	0.282000	1.357222	1000	0.282000	0.282000	0.303815	
1000	0.237000	1.357222	1000	0.237000	0.237000	0.303747	
1000	0.270000	1.357222	1000	0.270000	0.270000	0.303713	
1000	0.290000	1.357222	1000	0.290000	0.290000	0.303699	
1000	0.271000	1.357222	1000	0.271000	0.271000	0.303666	
1000	0.301000	1.357222	1000	0.301000	0.301000	0.303663	
1000	0.283000	1.357222	1000	0.283000	0.283000	0.303642	
1000	0.265000	1.357222	1000	0.265000	0.265000	0.303603	
1000	0.274000	1.357222	1000	0.274000	0.274000	0.303573	
1000	0.281000	1.357222	1000	0.281000	0.281000	0.303550	
1000	0.276000	1.357222	1000	0.276000	0.276000	0.303522	
1000	0.245000	1.357222	1000	0.245000	0.245000	0.303463	
1000	0.263000	1.357222	1000	0.263000	0.263000	0.303423	
1000	0.254000	1.357222	1000	0.254000	0.254000	0.303373	
1000	0.251000	1.357222	1000	0.251000	0.251000	0.303320	
1000	0.267000	1.357222	1000	0.267000	0.267000	0.303284	
1000	0.288000	1.357222	1000	0.288000	0.288000	0.303269	
1000	0.280000	1.357222	1000	0.280000	0.280000	0.303245	
1000	0.270000	1.357222	1000	0.270000	0.270000	0.303212	
1000	0.276000	1.357222	1000	0.276000	0.276000	0.303185	
1000	0.268000	1.357222	1000	0.268000	0.268000	0.303150	
1000	0.293000	1.357222	1000	0.293000	0.293000	0.303139	
1000	0.249000	1.357222	1000	0.249000	0.249000	0.303085	
1000	0.243000	1.357222	1000	0.243000	0.243000	0.303026	
1000	0.286000	1.357222	1000	0.286000	0.286000	0.303009	
1000	0.259000	1.357222	1000	0.259000	0.259000	0.302965	
1000	0.255000	1.357222	1000	0.255000	0.255000	0.302917	
1000	0.265000	1.357222	1000	0.265000	0.265000	0.302880	
1000	0.262000	1.357222	1000	0.262000	0.262000	0.302839	
1000	0.271000	1.357222	1000	0.271000	0.271000	0.302808	
