Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.303386	
1000	0.303000	1.252113	1000	0.303000	0.303000	0.303385	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.303356	
1000	0.280000	1.252113	1000	0.280000	0.280000	0.303330	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.303307	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.303299	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.303289	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.303252	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.303230	
1000	0.341000	1.252113	1000	0.341000	0.341000	0.303272	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.303244	
1000	0.314000	1.252113	1000	0.314000	0.314000	0.303256	
1000	0.304000	1.252113	1000	0.304000	0.304000	0.303257	
1000	0.313000	1.252113	1000	0.313000	0.313000	0.303268	
1000	0.259000	1.252113	1000	0.259000	0.259000	0.303218	
1000	0.282000	1.252113	1000	0.282000	0.282000	0.303195	
1000	0.319000	1.252113	1000	0.319000	0.319000	0.303212	
1000	0.286000	1.252113	1000	0.286000	0.286000	0.303193	
1000	0.306000	1.252113	1000	0.306000	0.306000	0.303196	
1000	0.253000	1.252113	1000	0.253000	0.253000	0.303140	
1000	0.249000	1.252113	1000	0.249000	0.249000	0.303080	
1000	0.273000	1.252113	1000	0.273000	0.273000	0.303046	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.303007	
1000	0.282000	1.252113	1000	0.282000	0.282000	0.302984	
1000	0.263000	1.252113	1000	0.263000	0.263000	0.302940	
1000	0.286000	1.252113	1000	0.286000	0.286000	0.302921	
1000	0.305000	1.252113	1000	0.305000	0.305000	0.302923	
1000	0.266000	1.252113	1000	0.266000	0.266000	0.302883	
1000	0.315000	1.252113	1000	0.315000	0.315000	0.302896	
1000	0.261000	1.252113	1000	0.261000	0.261000	0.302850	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.302829	
1000	0.312000	1.252113	1000	0.312000	0.312000	0.302839	
1000	0.294000	1.252113	1000	0.294000	0.294000	0.302829	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.302826	
1000	0.282000	1.252113	1000	0.282000	0.282000	0.302803	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.302793	
1000	0.291000	1.252113	1000	0.291000	0.291000	0.302780	
1000	0.267000	1.252113	1000	0.267000	0.267000	0.302741	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.302733	
1000	0.248000	1.252113	1000	0.248000	0.248000	0.302674	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.302663	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.302636	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.302601	
1000	0.285000	1.252113	1000	0.285000	0.285000	0.302582	
1000	0.251000	1.252113	1000	0.251000	0.251000	0.302526	
1000	0.304000	1.252113	1000	0.304000	0.304000	0.302527	
1000	0.314000	1.252113	1000	0.314000	0.314000	0.302540	
1000	0.317000	1.252113	1000	0.317000	0.317000	0.302555	
1000	0.293000	1.252113	1000	0.293000	0.293000	0.302545	
1000	0.317000	1.252113	1000	0.317000	0.317000	0.302561	
1000	0.286000	1.252113	1000	0.286000	0.286000	0.302543	
1000	0.263000	1.252113	1000	0.263000	0.263000	0.302500	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.302463	
1000	0.308000	1.252113	1000	0.308000	0.308000	0.302469	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.302462	
1000	0.294000	1.252113	1000	0.294000	0.294000	0.302453	
1000	0.313000	1.252113	1000	0.313000	0.313000	0.302464	
1000	0.277000	1.252113	1000	0.277000	0.277000	0.302437	
1000	0.271000	1.252113	1000	0.271000	0.271000	0.302404	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.302367	
1000	0.229000	1.252113	1000	0.229000	0.229000	0.302289	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.302254	
1000	0.266000	1.252113	1000	0.266000	0.266000	0.302216	
1000	0.276000	1.252113	1000	0.276000	0.276000	0.302188	
1000	0.260000	1.252113	1000	0.260000	0.260000	0.302143	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.302129	
1000	0.250000	1.252113	1000	0.250000	0.250000	0.302074	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.302066	
1000	0.312000	1.252113	1000	0.312000	0.312000	0.302077	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.302064	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.302034	
1000	0.314000	1.252113	1000	0.314000	0.314000	0.302047	
1000	0.295000	1.252113	1000	0.295000	0.295000	0.302040	
1000	0.279000	1.252113	1000	0.279000	0.279000	0.302015	
1000	0.342000	1.252113	1000	0.342000	0.342000	0.302057	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.302037	
1000	0.263000	1.252113	1000	0.263000	0.263000	0.301997	
1000	0.296000	1.252113	1000	0.296000	0.296000	0.301990	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.301988	
1000	0.309000	1.252113	1000	0.309000	0.309000	0.301996	
1000	0.289000	1.252113	1000	0.289000	0.289000	0.301982	
1000	0.304000	1.252113	1000	0.304000	0.304000	0.301984	
1000	0.272000	1.252113	1000	0.272000	0.272000	0.301953	
1000	0.269000	1.252113	1000	0.269000	0.269000	0.301919	
1000	0.283000	1.252113	1000	0.283000	0.283000	0.301899	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.301899	
1000	0.271000	1.252113	1000	0.271000	0.271000	0.301867	
1000	0.285000	1.252113	1000	0.285000	0.285000	0.301849	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.301814	
1000	0.310000	1.252113	1000	0.310000	0.310000	0.301823	
1000	0.292000	1.252113	1000	0.292000	0.292000	0.301813	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.301813	
1000	0.281000	1.252113	1000	0.281000	0.281000	0.301791	
1000	0.319000	1.252113	1000	0.319000	0.319000	0.301809	
1000	0.311000	1.252113	1000	0.311000	0.311000	0.301819	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.301806	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.301805	
1000	0.285000	1.252113	1000	0.285000	0.285000	0.301787	
1000	0.276000	1.252113	1000	0.276000	0.276000	0.301761	
1000	0.257000	1.252113	1000	0.257000	0.257000	0.301715	
1000	0.306000	1.252113	1000	0.306000	0.306000	0.301720	
1000	0.294000	1.252113	1000	0.294000	0.294000	0.301712	
1000	0.275000	1.252113	1000	0.275000	0.275000	0.301684	
1000	0.307000	1.252113	1000	0.307000	0.307000	0.301690	
1000	0.307000	1.252113	1000	0.307000	0.307000	0.301695	
1000	0.321000	1.252113	1000	0.321000	0.321000	0.301715	
1000	0.275000	1.252113	1000	0.275000	0.275000	0.301688	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.301688	
1000	0.322000	1.252113	1000	0.322000	0.322000	0.301709	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.301676	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.301648	
1000	0.294000	1.252113	1000	0.294000	0.294000	0.301641	
1000	0.290000	1.252113	1000	0.290000	0.290000	0.301629	
1000	0.297000	1.252113	1000	0.297000	0.297000	0.301624	
1000	0.273000	1.252113	1000	0.273000	0.273000	0.301595	
1000	0.280000	1.252113	1000	0.280000	0.280000	0.301574	
1000	0.276000	1.252113	1000	0.276000	0.276000	0.301548	
1000	0.282000	1.252113	1000	0.282000	0.282000	0.301528	
1000	0.300000	1.252113	1000	0.300000	0.300000	0.301527	
1000	0.310000	1.252113	1000	0.310000	0.310000	0.301535	
1000	0.301000	1.252113	1000	0.301000	0.301000	0.301535	
1000	0.278000	1.252113	1000	0.278000	0.278000	0.301511	
1000	0.267000	1.252113	1000	0.267000	0.267000	0.301477	
1000	0.274000	1.252113	1000	0.274000	0.274000	0.301449	
1000	0.315000	1.252113	1000	0.315000	0.315000	0.301463	
1000	0.309000	1.252113	1000	0.309000	0.309000	0.301470	
1000	0.270000	1.252113	1000	0.270000	0.270000	0.301439	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.301406	
1000	0.279000	1.252113	1000	0.279000	0.279000	0.301383	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.301384	
1000	0.302000	1.252113	1000	0.302000	0.302000	0.301385	
1000	0.284000	1.252113	1000	0.284000	0.284000	0.301367	
1000	0.268000	1.252113	1000	0.268000	0.268000	0.301334	
