Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run1/Dependant/aut_dom.bttrees
Data File Name:                  Bayestraits/run1/Dependant/aut_dom.btdata
Log File Name:                   Bayestraits/run1/Dependant/aut_dom.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2413610320
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run1/Dependant/aut_dom.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       67
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
370000	-87.766421	1	1.176176	9.691076	2.307277	7.569531	18.061958	5.728847	12.193456	4.633636	0.250000	0.250000	0.250000	0.250000	
371000	-82.885753	1	0.185318	9.715421	0.180796	17.566019	23.505183	1.503325	41.124677	1.386757	0.246195	0.253714	0.246510	0.253581	
372000	-87.233268	1	12.160900	12.075820	10.566891	0.504019	19.732041	9.538947	7.095516	3.167773	0.250000	0.250000	0.250000	0.250000	
373000	-87.743926	1	8.290651	13.079613	3.364337	10.756996	18.819470	14.829624	12.418451	11.643035	0.250000	0.250000	0.250000	0.250000	
374000	-86.571133	1	17.620656	6.029650	14.863704	1.121872	10.075181	27.700132	1.289358	21.027498	0.250000	0.250000	0.250000	0.250000	
375000	-87.613194	1	11.704269	5.329522	5.082204	2.800532	10.766502	16.399631	0.845948	25.731880	0.250000	0.250000	0.250000	0.250000	
376000	-87.064116	1	27.821581	8.041323	22.439304	4.501823	24.760501	5.199765	8.525791	6.844320	0.250000	0.250000	0.250000	0.250000	
377000	-86.840120	1	1.221022	10.791559	0.155960	4.613333	19.613997	0.537658	9.828525	3.766890	0.249501	0.250648	0.249468	0.250383	
378000	-86.776847	1	29.243875	2.110673	18.693997	17.466788	10.701307	9.317077	35.907829	15.053736	0.250000	0.250000	0.250000	0.250000	
379000	-88.265579	1	3.345509	2.766191	2.146070	2.783891	7.010431	5.895972	7.565542	1.535683	0.250000	0.250000	0.250000	0.250000	
380000	-85.492778	1	1.364152	9.466510	0.376312	1.062604	20.010324	10.168471	1.255234	8.571785	0.250049	0.249842	0.250057	0.250051	
381000	-86.524385	1	0.746915	11.038372	1.552169	5.467258	13.391791	9.039790	11.636993	4.377856	0.250000	0.250000	0.250000	0.250000	
382000	-87.511743	1	6.139630	1.279091	7.358032	18.711665	4.996646	3.239443	24.098712	1.726584	0.250000	0.250000	0.250000	0.250000	
383000	-86.560202	1	13.620156	7.254701	6.220952	11.221155	19.351853	0.655537	15.085878	7.638861	0.250000	0.250000	0.250000	0.250000	
384000	-86.434546	1	13.622767	15.250077	7.349375	15.515731	42.170126	2.275604	16.063590	10.408267	0.250000	0.250000	0.250000	0.250000	
385000	-86.488905	1	11.100730	8.849188	6.964564	5.184883	19.420953	15.510248	4.367493	15.898155	0.250000	0.250000	0.250000	0.250000	
386000	-86.226380	1	1.552577	6.407739	3.523522	12.344226	6.775829	16.641531	22.147183	5.959986	0.250000	0.250000	0.250000	0.250000	
387000	-87.943038	1	19.159832	2.891067	13.146482	3.599306	2.732319	21.035888	5.970951	5.293734	0.250000	0.250000	0.250000	0.250000	
388000	-87.420691	1	9.203165	16.855401	12.927409	0.542438	10.761158	33.036931	8.467703	15.919299	0.250000	0.250000	0.250000	0.250000	
389000	-86.511482	1	11.468620	19.602110	6.853712	9.164306	34.409141	3.371717	13.349675	3.346113	0.250000	0.250000	0.250000	0.250000	
390000	-87.736663	1	23.955671	3.365757	29.457346	0.649225	9.545176	16.147448	3.042950	5.785108	0.250000	0.250000	0.250000	0.250000	
391000	-87.292399	1	0.818540	9.077967	4.213297	10.867583	8.976286	30.724375	15.723151	9.939233	0.250000	0.250000	0.250000	0.250000	
392000	-86.633187	1	19.880528	5.080577	15.678974	7.319532	12.987762	2.573860	14.785595	0.286632	0.250000	0.250000	0.250000	0.250000	
393000	-94.117672	1	5.905811	1.391077	10.108650	7.414278	19.372896	0.808501	6.583292	4.518798	0.250000	0.250000	0.250000	0.250000	
394000	-87.055796	1	6.351607	8.044084	1.224228	11.931258	18.084700	2.038004	16.864858	5.012070	0.250000	0.250000	0.250000	0.250000	
395000	-86.722190	1	20.043051	0.673537	11.449056	1.504432	0.810093	6.657799	3.441721	5.340395	0.249989	0.249989	0.250014	0.250009	
396000	-89.181952	1	10.933863	0.408105	15.189426	8.525019	6.706113	24.453773	6.868447	20.971310	0.250000	0.250000	0.250000	0.250000	
397000	-85.878498	1	0.062216	4.678285	1.245464	3.109502	7.560598	3.479879	6.030379	1.621422	0.249866	0.250103	0.249928	0.250104	
398000	-86.408403	1	3.988847	27.179732	0.645195	9.805870	81.766925	16.347431	10.110509	12.579108	0.250000	0.250000	0.250000	0.250000	
399000	-87.455415	1	7.838125	4.701268	7.064558	3.318426	6.537900	33.970738	8.296534	8.505425	0.250000	0.250000	0.250000	0.250000	
400000	-88.402790	1	11.055155	5.986240	4.813928	9.550199	7.350174	4.196507	22.395388	5.913835	0.250000	0.250000	0.250000	0.250000	
401000	-88.168849	1	30.003343	11.819670	17.862725	2.513089	2.596146	29.538958	18.198755	7.357315	0.250000	0.250000	0.250000	0.250000	
402000	-87.456716	1	8.643208	11.040455	8.083898	1.482856	15.521903	1.599639	1.868040	1.735620	0.250000	0.250000	0.250000	0.250001	
403000	-86.578794	1	12.886618	6.623567	9.675048	0.673678	6.046052	13.216587	4.018365	6.546300	0.250000	0.250000	0.250000	0.250000	
404000	-88.090724	1	14.760710	1.434102	15.473959	5.349242	7.415336	15.385290	11.005210	10.693173	0.250000	0.250000	0.250000	0.250000	
405000	-87.575954	1	2.054299	3.086198	2.967828	2.578617	3.459990	3.597860	11.840988	0.297486	0.250000	0.250000	0.250000	0.250000	
406000	-89.508690	1	15.499621	9.180247	7.386962	10.292820	15.555297	14.110832	20.357458	2.857821	0.250000	0.250000	0.250000	0.250000	
407000	-87.561962	1	14.449918	7.005427	14.017588	3.665370	23.020883	2.924162	6.801547	4.288406	0.250000	0.250000	0.250000	0.250000	
408000	-87.182025	1	8.972900	12.149657	7.435173	4.280688	30.709500	11.920915	1.571969	11.793047	0.250000	0.250000	0.250000	0.250000	
409000	-86.526380	1	33.976631	2.258333	27.920471	22.075318	0.789378	7.906405	35.179852	1.294219	0.250000	0.250000	0.250000	0.250000	
410000	-86.790324	1	4.676009	24.525186	3.900488	7.492042	35.470296	5.120830	19.409482	1.491711	0.250000	0.250000	0.250000	0.250000	
411000	-87.654780	1	24.765722	4.349061	27.077743	7.472791	11.369347	23.561481	15.445572	24.350373	0.250000	0.250000	0.250000	0.250000	
412000	-88.253357	1	16.079917	2.869265	1.771829	29.438650	34.456512	13.148659	35.970287	14.429813	0.250000	0.250000	0.250000	0.250000	
413000	-87.458465	1	1.797396	2.586944	2.092651	4.070088	5.639794	8.217045	4.016660	5.251902	0.250000	0.250000	0.250000	0.250000	
414000	-86.537902	1	3.494221	6.332480	2.470531	6.784335	10.352960	2.005411	12.159452	2.764292	0.250000	0.250000	0.250000	0.250000	
415000	-87.898771	1	4.534920	6.632096	5.620053	5.119073	14.584966	19.827749	7.388098	4.194884	0.250000	0.250000	0.250000	0.250000	
416000	-86.119824	1	3.004899	3.667508	0.578883	15.689801	15.955577	0.424825	20.086183	2.950046	0.250000	0.250000	0.250000	0.250000	
417000	-89.380132	1	1.691320	20.394186	2.438760	12.543657	23.424761	11.236834	11.510511	5.581796	0.250000	0.250000	0.250000	0.250000	
418000	-89.076756	1	1.417578	7.385547	0.130093	9.163635	13.645278	18.052162	10.718705	25.161701	0.250000	0.250000	0.250000	0.250000	
419000	-86.633271	1	0.876136	3.584811	0.692426	3.728880	11.362228	21.272193	7.366745	8.597528	0.250000	0.250000	0.250000	0.250000	
420000	-88.260333	1	20.950149	1.635760	17.235256	11.827411	5.525421	13.997767	9.279414	9.737254	0.250000	0.250000	0.250000	0.250000	
421000	-86.287786	1	4.023804	3.157795	2.432138	10.436031	8.281010	8.803017	16.084368	5.347778	0.250000	0.250000	0.250000	0.250000	
422000	-84.702547	1	0.020687	6.505652	0.243446	6.847626	42.183013	0.501230	5.900192	0.232644	0.026814	0.470610	0.031803	0.470774	
423000	-79.890995	1	0.272447	2.671067	0.260489	6.000712	8.383256	0.250601	10.953523	0.219553	0.336155	0.163869	0.336475	0.163501	
424000	-80.779977	1	0.010497	8.056579	0.176185	6.757809	10.924485	0.187294	16.497201	0.545383	0.017488	0.482714	0.021774	0.478024	
425000	-79.375932	1	0.163271	12.803194	0.079801	12.730673	29.625047	0.287273	16.183813	0.295967	0.429036	0.070758	0.427763	0.072443	
426000	-88.495957	1	8.626680	10.272799	8.788086	2.470637	19.342553	11.141949	9.508473	13.280132	0.250000	0.250000	0.250000	0.250000	
427000	-86.869910	1	4.939389	5.930015	5.341223	7.485415	10.216520	3.969824	15.212941	2.959425	0.250000	0.250000	0.250000	0.250000	
428000	-86.594528	1	15.687819	11.712579	14.550244	1.638997	13.997110	9.495268	5.567905	3.227772	0.250000	0.250000	0.250000	0.250000	
429000	-88.621500	1	13.926099	11.428005	9.353152	0.095177	6.947144	11.469474	3.228526	4.459907	0.250000	0.250000	0.250000	0.250000	
430000	-87.825686	1	17.511104	11.139025	9.092956	2.463260	12.609433	7.493068	4.163146	4.655136	0.250000	0.250000	0.250000	0.250000	
431000	-87.853085	1	11.346385	9.424498	9.977841	6.776020	21.785583	5.946521	22.773141	3.698861	0.250000	0.250000	0.250000	0.250000	
432000	-86.526179	1	4.511734	12.510644	7.801209	0.025888	25.163471	27.670278	5.263837	11.746292	0.250000	0.250000	0.250000	0.250000	
433000	-87.115773	1	15.698861	0.895223	7.321588	1.421566	6.419479	17.118697	0.664093	10.227732	0.249998	0.249998	0.250001	0.250002	
434000	-87.095017	1	2.756062	0.194650	1.588702	7.177732	0.965996	7.549476	10.410597	2.892665	0.249998	0.250000	0.250001	0.250001	
435000	-87.034125	1	10.405248	8.154275	6.568432	2.925297	11.719866	2.562139	4.755779	0.907873	0.250000	0.250000	0.250000	0.250000	
436000	-88.597685	1	11.645426	9.322464	4.755040	12.139361	22.173668	17.519899	31.781273	10.865841	0.250000	0.250000	0.250000	0.250000	
437000	-87.942158	1	3.539981	3.876359	3.787243	1.550548	7.731149	25.962425	2.424448	33.055951	0.250000	0.250000	0.250000	0.250000	
438000	-87.725943	1	6.542876	3.913710	8.182001	8.473820	11.955709	14.362483	9.316845	6.225293	0.250000	0.250000	0.250000	0.250000	
439000	-87.396823	1	1.402206	5.107515	5.839422	11.520142	4.970944	17.959416	18.129161	5.344319	0.250000	0.250000	0.250000	0.250000	
440000	-86.753552	1	13.436037	0.020659	11.822669	3.333695	6.174050	16.330491	1.080418	17.554962	0.250000	0.250000	0.250000	0.250000	
441000	-87.805036	1	17.285340	4.542483	13.539921	1.068998	9.349613	6.575981	5.333267	4.058509	0.250000	0.250000	0.250000	0.250000	
442000	-86.214094	1	9.081677	4.170735	7.517004	1.816546	11.861582	9.503848	1.434310	7.185943	0.250000	0.250000	0.250000	0.250000	
443000	-86.261126	1	10.985299	5.720763	9.422384	13.035210	11.304455	0.348960	21.622904	0.366604	0.250000	0.250000	0.250000	0.250000	
444000	-86.367097	1	11.188956	2.040125	6.772674	11.833244	8.698756	25.025460	15.701134	15.454945	0.250000	0.250000	0.250000	0.250000	
445000	-86.464848	1	14.079096	5.074410	13.330968	4.386660	0.878977	29.956450	12.488665	16.999168	0.250000	0.250000	0.250000	0.250000	
446000	-88.142646	1	28.730750	6.958764	17.548610	14.501123	15.616758	3.861246	22.595118	15.828827	0.250000	0.250000	0.250000	0.250000	
447000	-89.251614	1	5.441891	2.516219	2.998348	8.913215	4.737593	21.382678	6.933248	15.444167	0.250000	0.250000	0.250000	0.250000	
448000	-87.194768	1	9.111857	5.566766	1.855843	31.983998	22.485512	2.767283	53.412740	17.160777	0.250000	0.250000	0.250000	0.250000	
449000	-87.571844	1	3.420343	21.065608	2.195940	6.721475	27.727861	9.347513	17.002336	11.810483	0.250000	0.250000	0.250000	0.250000	
450000	-87.163450	1	16.316506	1.618531	8.283645	3.723530	13.307904	11.200790	3.432519	8.037343	0.250000	0.250000	0.250000	0.250000	
451000	-86.806035	1	6.662661	6.402137	9.194063	11.739996	10.254664	12.542776	18.676040	2.018827	0.250000	0.250000	0.250000	0.250000	
452000	-87.335627	1	9.927172	10.339409	9.921198	13.355759	9.844008	55.196700	24.181451	15.645578	0.250000	0.250000	0.250000	0.250000	
453000	-86.254684	1	2.167423	4.537455	3.374242	9.041720	5.378470	9.722921	19.533470	5.184282	0.250000	0.250000	0.250000	0.250000	
454000	-87.499205	1	4.615366	7.114945	6.151915	0.934220	8.118403	20.126014	2.860788	14.346326	0.250000	0.250000	0.250000	0.250000	
455000	-87.170159	1	17.229500	7.459057	13.933536	1.199037	7.180461	10.831512	3.480092	5.636844	0.250000	0.250000	0.250000	0.250000	
456000	-88.326700	1	22.086775	5.082152	26.024953	29.227396	10.992579	19.512188	25.652203	11.004566	0.250000	0.250000	0.250000	0.250000	
457000	-86.278342	1	16.478206	2.828508	12.258363	3.268033	3.240009	8.144340	7.718587	4.401622	0.250000	0.250000	0.250000	0.250000	
458000	-88.101333	1	3.469436	7.689713	0.636995	7.683795	11.163170	5.725125	9.533407	5.153855	0.250000	0.250000	0.250000	0.250000	
459000	-87.713297	1	3.623835	0.957428	2.543586	3.873666	4.138259	0.390417	9.167699	0.264588	0.250000	0.250002	0.249997	0.250002	
460000	-86.960342	1	3.051532	5.671698	1.829977	17.641023	13.393381	11.172471	26.560920	12.549082	0.250000	0.250000	0.250000	0.250000	
461000	-81.167644	1	0.010676	0.281555	0.114021	3.123697	0.626318	0.883381	11.056222	0.230508	0.563324	0.033198	0.369070	0.034408	
462000	-81.152111	1	0.297584	2.417550	0.067716	2.929438	9.485427	0.338628	5.632428	0.442511	0.425397	0.070075	0.424374	0.080155	
463000	-89.033775	1	0.872170	5.409843	1.447426	4.309177	4.214259	13.869731	6.684880	4.588979	0.250000	0.250000	0.250000	0.250000	
464000	-86.714673	1	13.180221	16.512472	8.126872	8.458162	45.671141	5.888571	6.736430	6.571890	0.250000	0.250000	0.250000	0.250000	
465000	-88.937664	1	10.965338	16.847910	2.325579	12.644919	19.934175	13.644742	14.822420	18.778684	0.250000	0.250000	0.250000	0.250000	
466000	-85.730299	1	1.278926	2.121386	0.222198	0.690161	2.763241	2.141331	0.027362	2.650713	0.250162	0.250607	0.249780	0.249451	
467000	-86.383120	1	3.778845	12.059759	5.220461	14.782518	13.777245	9.437305	32.903743	1.156150	0.250000	0.250000	0.250000	0.250000	
468000	-86.649752	1	6.593347	2.406490	3.599043	6.359550	9.262132	1.875900	12.164083	4.678475	0.250000	0.250000	0.250000	0.250000	
469000	-87.351307	1	2.240815	3.677686	1.812470	8.810837	13.621695	6.971354	21.844194	3.835242	0.250000	0.250000	0.250000	0.250000	
470000	-86.760303	1	10.994970	0.624648	4.641290	8.103985	8.501617	33.787116	13.679819	26.270347	0.250000	0.250000	0.250000	0.250000	
471000	-88.271608	1	0.436938	21.186576	4.585774	7.414691	13.017241	10.554086	17.000948	1.880320	0.250000	0.250000	0.250000	0.250000	
472000	-86.766976	1	6.510449	12.118885	4.291849	3.023483	17.902967	12.523961	3.656186	11.219126	0.250000	0.250000	0.250000	0.250000	
473000	-87.358393	1	13.649353	7.351297	6.724454	0.970323	18.720144	5.812373	1.128242	4.017589	0.250000	0.250000	0.250000	0.250000	
474000	-83.071059	1	0.191721	3.184780	0.167855	4.903598	16.937521	1.506345	8.689195	0.848722	0.243067	0.256442	0.244290	0.256201	
475000	-87.257966	1	13.529477	4.740071	12.752815	3.351657	6.654300	2.282817	4.862837	2.023094	0.250000	0.250000	0.250000	0.250000	
476000	-87.614772	1	5.568346	6.518901	3.982466	10.248423	12.923856	2.990541	20.143520	6.624503	0.250000	0.250000	0.250000	0.250000	
477000	-87.549231	1	6.864545	1.711383	4.504045	3.401470	17.321949	22.635786	1.316715	11.243119	0.250000	0.250000	0.250000	0.250000	
478000	-80.171454	1	0.299783	6.664942	0.374699	23.427366	22.956510	0.197139	39.601310	0.056866	0.328573	0.171481	0.329163	0.170782	
479000	-89.855914	1	0.913476	12.741423	4.348662	14.759509	12.491633	12.589175	13.725209	3.508371	0.250000	0.250000	0.250000	0.250000	
480000	-86.120796	1	3.471184	10.772022	1.379753	2.281219	29.422802	17.069548	2.368816	11.304568	0.250000	0.250000	0.250000	0.250000	
481000	-86.595304	1	7.519045	9.023893	6.751330	1.903458	13.765667	3.515595	4.520701	2.351803	0.250000	0.250000	0.250000	0.250000	
482000	-87.072927	1	24.993462	3.386294	15.315118	0.138706	2.658027	5.042725	2.851855	1.778969	0.249999	0.249999	0.250001	0.250001	
483000	-88.965111	1	8.100496	4.793051	8.111812	5.385077	4.727653	3.151044	6.695097	2.758357	0.250000	0.250000	0.250000	0.250000	
484000	-86.725347	1	2.415009	14.502871	3.509285	10.374905	31.443937	20.591488	16.211307	6.344481	0.250000	0.250000	0.250000	0.250000	
485000	-87.320696	1	13.836075	0.343724	14.209626	2.589582	6.675771	2.925477	0.632549	6.258970	0.250000	0.250000	0.250000	0.250000	
486000	-85.894502	1	0.880250	11.644784	1.374988	1.296280	14.784215	2.913319	4.430334	1.406553	0.250001	0.249999	0.250001	0.249999	
487000	-85.289095	1	0.030171	3.910542	0.401762	4.788888	6.099775	2.916772	5.736764	1.881474	0.248806	0.251042	0.249330	0.250823	
488000	-87.611107	1	13.777981	2.561130	11.533068	6.129287	7.745697	3.575427	16.330749	4.258220	0.250000	0.250000	0.250000	0.250000	
489000	-88.232873	1	3.289547	1.072455	3.319981	5.230558	6.665226	8.089735	9.546987	5.586767	0.250000	0.250000	0.250000	0.250000	
490000	-79.331207	1	0.120406	13.074370	0.051203	7.007724	26.739342	0.321669	16.064338	0.460656	0.420833	0.078169	0.418848	0.082150	
491000	-86.761183	1	7.614165	10.095102	5.269651	4.850368	20.089630	12.492885	9.344227	4.921546	0.250000	0.250000	0.250000	0.250000	
492000	-86.307562	1	11.243607	3.073496	6.453016	2.166214	9.039009	3.074335	2.074526	4.675689	0.250000	0.250000	0.250000	0.250000	
493000	-83.800013	1	0.536372	7.327206	0.362563	2.962019	12.282734	0.734355	7.426926	1.226995	0.245392	0.254946	0.245464	0.254199	
494000	-86.625276	1	1.757178	1.742171	0.353233	6.240019	3.497065	1.520531	8.958295	3.303873	0.249993	0.250011	0.249990	0.250007	
495000	-89.646485	1	9.710887	5.862607	7.665188	3.971469	0.464300	10.125105	8.671961	4.740777	0.250000	0.250000	0.250000	0.250000	
496000	-87.501944	1	7.854963	1.818999	5.547712	6.113362	4.799989	6.183685	10.515026	10.485017	0.250000	0.250000	0.250000	0.250000	
497000	-87.871287	1	17.025296	28.591778	20.413946	9.236587	27.636938	10.388199	21.191859	3.458014	0.250000	0.250000	0.250000	0.250000	
498000	-89.251575	1	3.166440	5.156253	4.904273	0.484532	16.741530	16.476683	2.163544	13.871593	0.250000	0.250000	0.250000	0.250000	
499000	-89.902259	1	9.810081	15.188520	7.174318	12.668917	38.258558	6.230159	9.057238	2.642794	0.250000	0.250000	0.250000	0.250000	
500000	-86.620147	1	14.173266	10.524472	10.899696	0.227233	18.088797	22.572973	1.623759	19.764589	0.250000	0.250000	0.250000	0.250000	
501000	-86.042659	1	4.709480	17.029889	3.743461	1.392042	36.241987	19.990692	2.524946	13.778672	0.250000	0.250000	0.250000	0.250000	
502000	-86.832030	1	12.882180	0.093253	14.192125	2.989945	0.220614	36.371237	3.601618	22.320634	0.249995	0.249996	0.250005	0.250004	
503000	-86.405527	1	7.015352	3.529907	7.696918	2.609046	6.533976	23.509873	5.322717	12.017909	0.250000	0.250000	0.250000	0.250000	
504000	-87.725879	1	9.237642	7.843193	4.214188	2.051023	15.990306	2.644063	2.809886	1.721008	0.250000	0.250000	0.250000	0.250000	
505000	-86.873980	1	7.345304	34.237474	5.098664	14.332714	55.262167	25.588516	32.330738	15.314354	0.250000	0.250000	0.250000	0.250000	
506000	-86.653660	1	26.233006	0.467356	17.951046	12.869920	11.119740	5.367391	20.815030	8.136219	0.250000	0.250000	0.250000	0.250000	
507000	-87.155673	1	23.218654	0.412318	10.855886	19.487635	10.621350	0.579474	37.223264	11.482468	0.250000	0.250000	0.250000	0.250000	
508000	-86.685918	1	15.929213	3.252844	8.849731	4.603105	10.989187	9.881161	2.029564	11.905494	0.250000	0.250000	0.250000	0.250000	
509000	-86.979685	1	3.597636	4.692345	4.160474	1.328964	10.824643	1.315601	1.527428	1.082058	0.249983	0.249994	0.249986	0.250037	
510000	-85.457170	1	0.865081	5.659301	1.905362	5.236994	9.426355	3.341367	11.508765	0.639852	0.249993	0.250005	0.249995	0.250007	
511000	-86.585261	1	4.874967	3.757955	2.703449	14.539968	17.054051	18.319758	18.803653	11.827194	0.250000	0.250000	0.250000	0.250000	
512000	-85.581351	1	0.688977	2.010742	0.621574	4.022531	5.757709	3.537271	4.503431	1.731468	0.249779	0.250180	0.249892	0.250149	
513000	-88.678404	1	1.469998	1.142027	2.320854	7.165241	0.500359	11.826840	20.107844	2.534688	0.250000	0.250000	0.250000	0.250000	
514000	-86.723434	1	5.700410	6.069331	3.724525	6.905369	16.723309	0.998445	7.131663	4.295102	0.250000	0.250000	0.250000	0.250000	
515000	-88.223147	1	2.956675	4.210963	1.937449	4.429165	10.414578	2.309895	14.559994	0.264947	0.250000	0.250000	0.250000	0.250000	
516000	-88.368157	1	11.184863	3.917779	3.524899	6.280355	8.458525	0.993684	11.819379	3.149988	0.250000	0.250000	0.250000	0.250000	
517000	-88.572971	1	41.098882	6.151599	50.334929	3.884002	7.037788	26.518194	11.353044	0.925756	0.250000	0.250000	0.250000	0.250000	
518000	-88.340000	1	23.129886	4.692738	19.819187	4.944787	4.179916	22.689214	9.738328	2.410218	0.250000	0.250000	0.250000	0.250000	
519000	-88.009190	1	14.591243	2.730115	13.075339	13.178714	7.320819	2.067080	11.775969	1.315733	0.250000	0.250000	0.250000	0.250000	
520000	-88.343061	1	4.102136	5.604652	3.953858	6.107496	3.362625	4.984188	9.038041	1.522102	0.250000	0.250000	0.250000	0.250000	
521000	-86.608333	1	10.224568	10.590702	8.388420	8.660888	23.648003	7.844742	11.260152	8.915870	0.250000	0.250000	0.250000	0.250000	
522000	-88.142533	1	7.620415	4.768205	8.104588	2.538682	20.606563	22.030349	2.057772	18.946119	0.250000	0.250000	0.250000	0.250000	
523000	-87.603101	1	30.181173	11.044014	22.559479	5.360498	17.251995	5.183640	14.976012	6.152605	0.250000	0.250000	0.250000	0.250000	
524000	-89.155621	1	15.179359	14.259400	3.719741	4.354076	20.772614	11.410512	5.543588	14.869094	0.250000	0.250000	0.250000	0.250000	
525000	-85.773618	1	1.208962	1.050147	1.028774	2.090425	1.513664	34.120994	2.995860	19.637606	0.249981	0.250002	0.250008	0.250009	
526000	-87.101968	1	4.394575	3.007634	5.763371	5.510319	0.774758	26.164776	19.478016	12.995685	0.250000	0.250000	0.250000	0.250000	
527000	-87.491014	1	10.901687	8.279470	7.777361	9.717265	18.235187	9.444577	10.871512	3.832584	0.250000	0.250000	0.250000	0.250000	
528000	-88.373922	1	13.413816	9.194649	10.077868	16.348424	17.411003	8.124463	13.774823	4.915786	0.250000	0.250000	0.250000	0.250000	
529000	-86.914613	1	20.391886	13.263938	12.919883	8.454095	17.093457	12.002482	20.744002	8.099293	0.250000	0.250000	0.250000	0.250000	
530000	-87.526959	1	12.723394	2.935226	17.625602	1.090858	1.197888	14.783272	6.564364	10.164731	0.250000	0.250000	0.250000	0.250000	
531000	-86.912068	1	5.239409	7.009437	5.623458	8.440073	17.378495	0.656483	15.568944	0.723243	0.250000	0.250000	0.250000	0.250000	
532000	-87.876568	1	34.627077	14.425772	21.139951	3.011487	15.505131	8.909948	4.166268	7.483435	0.250000	0.250000	0.250000	0.250000	
533000	-86.620707	1	13.233033	0.014983	10.826645	11.327824	5.587999	15.126300	16.716915	15.627242	0.250000	0.250000	0.250000	0.250000	
534000	-86.798108	1	5.031773	10.522840	2.360214	14.058325	17.791340	6.060627	18.477168	5.336015	0.250000	0.250000	0.250000	0.250000	
535000	-87.111687	1	7.682948	0.182607	2.310886	18.533684	11.704183	16.766601	15.621614	12.404819	0.250000	0.250000	0.250000	0.250000	
536000	-87.886610	1	0.688556	9.596714	2.845788	7.834345	5.265752	12.673200	16.754399	7.260086	0.250000	0.250000	0.250000	0.250000	
537000	-87.015971	1	10.352030	2.465220	5.750137	4.776311	8.594689	22.204092	10.079341	15.629923	0.250000	0.250000	0.250000	0.250000	
538000	-86.652744	1	11.217684	7.854706	7.750690	8.093048	11.386119	7.307019	19.216924	4.670349	0.250000	0.250000	0.250000	0.250000	
539000	-87.613989	1	27.754904	1.357704	10.163600	4.390778	18.402128	10.777784	1.714615	13.117092	0.250000	0.250000	0.250000	0.250000	
540000	-86.751521	1	1.073202	14.837563	2.166008	0.723849	22.734485	20.361426	2.857430	7.284417	0.250000	0.250000	0.250000	0.250000	
541000	-88.888604	1	21.835758	10.768387	16.932247	3.268128	17.697449	4.436118	0.738336	14.003717	0.250000	0.250000	0.250000	0.250000	
542000	-87.381441	1	18.525006	2.089256	10.534140	0.951712	3.343510	12.472833	2.948981	4.980703	0.250000	0.250000	0.250000	0.250000	
543000	-88.027383	1	16.558298	0.704571	13.183189	4.498486	13.954437	6.408756	0.769337	16.676858	0.250000	0.250000	0.250000	0.250000	
544000	-88.382354	1	19.148315	21.192651	10.359764	5.651547	27.077843	4.348738	9.606871	0.319979	0.250000	0.250000	0.250000	0.250000	
545000	-87.297050	1	10.869306	7.488973	5.236960	3.289924	13.711274	12.377263	0.706492	13.969880	0.250000	0.250000	0.250000	0.250000	
546000	-86.385597	1	22.287555	4.128428	20.911384	4.810410	8.565555	10.324367	7.094716	6.153762	0.250000	0.250000	0.250000	0.250000	
547000	-90.315422	1	7.660721	6.992896	5.743624	7.509399	8.834016	14.007145	5.098076	12.546913	0.250000	0.250000	0.250000	0.250000	
548000	-86.991328	1	2.602670	6.222889	4.762655	9.141375	0.482080	41.225995	20.878414	21.158228	0.250000	0.250000	0.250000	0.250000	
549000	-87.435187	1	4.150737	1.648595	4.629819	7.204643	5.935839	0.070077	7.231879	0.949339	0.250000	0.250000	0.250000	0.250000	
550000	-89.322881	1	13.605796	12.610307	10.646272	21.149295	17.381133	7.125120	17.148037	6.997418	0.250000	0.250000	0.250000	0.250000	
551000	-86.947090	1	15.407426	4.767099	14.316209	1.978243	14.502358	3.403454	4.108574	2.503176	0.250000	0.250000	0.250000	0.250000	
552000	-89.368693	1	9.085436	2.493946	4.843744	8.617184	8.436230	10.803470	13.236366	2.606335	0.250000	0.250000	0.250000	0.250000	
553000	-91.297993	1	2.995696	7.793292	1.812541	0.271890	3.826984	12.990291	2.510124	6.787176	0.250001	0.249995	0.250002	0.250001	
