Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.317986	
1000	0.302000	1.106376	1000	0.302000	0.302000	0.317950	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.317952	
1000	0.296000	1.106376	1000	0.296000	0.296000	0.317903	
1000	0.314000	1.106376	1000	0.314000	0.314000	0.317894	
1000	0.350000	1.106376	1000	0.350000	0.350000	0.317966	
1000	0.337000	1.106376	1000	0.337000	0.337000	0.318008	
1000	0.325000	1.106376	1000	0.325000	0.325000	0.318024	
1000	0.362000	1.106376	1000	0.362000	0.362000	0.318121	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318125	
1000	0.358000	1.106376	1000	0.358000	0.358000	0.318213	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318235	
1000	0.294000	1.106376	1000	0.294000	0.294000	0.318182	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.318137	
1000	0.341000	1.106376	1000	0.341000	0.341000	0.318187	
1000	0.348000	1.106376	1000	0.348000	0.348000	0.318253	
1000	0.336000	1.106376	1000	0.336000	0.336000	0.318291	
1000	0.313000	1.106376	1000	0.313000	0.313000	0.318280	
1000	0.340000	1.106376	1000	0.340000	0.340000	0.318327	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318328	
1000	0.327000	1.106376	1000	0.327000	0.327000	0.318347	
1000	0.344000	1.106376	1000	0.344000	0.344000	0.318402	
1000	0.313000	1.106376	1000	0.313000	0.313000	0.318391	
1000	0.286000	1.106376	1000	0.286000	0.286000	0.318321	
1000	0.308000	1.106376	1000	0.308000	0.308000	0.318299	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318309	
1000	0.314000	1.106376	1000	0.314000	0.314000	0.318300	
1000	0.267000	1.106376	1000	0.267000	0.267000	0.318191	
1000	0.345000	1.106376	1000	0.345000	0.345000	0.318248	
1000	0.338000	1.106376	1000	0.338000	0.338000	0.318290	
1000	0.361000	1.106376	1000	0.361000	0.361000	0.318380	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318373	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318397	
1000	0.311000	1.106376	1000	0.311000	0.311000	0.318382	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318379	
1000	0.339000	1.106376	1000	0.339000	0.339000	0.318422	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318409	
1000	0.338000	1.106376	1000	0.338000	0.338000	0.318449	
1000	0.327000	1.106376	1000	0.327000	0.327000	0.318467	
1000	0.339000	1.106376	1000	0.339000	0.339000	0.318510	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318492	
1000	0.342000	1.106376	1000	0.342000	0.342000	0.318541	
1000	0.305000	1.106376	1000	0.305000	0.305000	0.318513	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318532	
1000	0.332000	1.106376	1000	0.332000	0.332000	0.318560	
1000	0.285000	1.106376	1000	0.285000	0.285000	0.318491	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318478	
1000	0.318000	1.106376	1000	0.318000	0.318000	0.318477	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318454	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318440	
1000	0.355000	1.106376	1000	0.355000	0.355000	0.318515	
1000	0.269000	1.106376	1000	0.269000	0.269000	0.318414	
1000	0.321000	1.106376	1000	0.321000	0.321000	0.318420	
1000	0.325000	1.106376	1000	0.325000	0.325000	0.318433	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318440	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318417	
1000	0.349000	1.106376	1000	0.349000	0.349000	0.318478	
1000	0.295000	1.106376	1000	0.295000	0.295000	0.318431	
1000	0.309000	1.106376	1000	0.309000	0.309000	0.318413	
1000	0.308000	1.106376	1000	0.308000	0.308000	0.318392	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318415	
1000	0.326000	1.106376	1000	0.326000	0.326000	0.318430	
1000	0.354000	1.106376	1000	0.354000	0.354000	0.318500	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318484	
1000	0.303000	1.106376	1000	0.303000	0.303000	0.318453	
1000	0.287000	1.106376	1000	0.287000	0.287000	0.318391	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318375	
1000	0.360000	1.106376	1000	0.360000	0.360000	0.318456	
1000	0.342000	1.106376	1000	0.342000	0.342000	0.318502	
1000	0.318000	1.106376	1000	0.318000	0.318000	0.318501	
1000	0.324000	1.106376	1000	0.324000	0.324000	0.318512	
1000	0.349000	1.106376	1000	0.349000	0.349000	0.318571	
1000	0.332000	1.106376	1000	0.332000	0.332000	0.318597	
1000	0.332000	1.106376	1000	0.332000	0.332000	0.318623	
1000	0.333000	1.106376	1000	0.333000	0.333000	0.318651	
1000	0.306000	1.106376	1000	0.306000	0.306000	0.318627	
1000	0.303000	1.106376	1000	0.303000	0.303000	0.318597	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318619	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318596	
1000	0.343000	1.106376	1000	0.343000	0.343000	0.318643	
1000	0.326000	1.106376	1000	0.326000	0.326000	0.318657	
1000	0.327000	1.106376	1000	0.327000	0.327000	0.318673	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.318634	
1000	0.301000	1.106376	1000	0.301000	0.301000	0.318600	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318622	
1000	0.321000	1.106376	1000	0.321000	0.321000	0.318626	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318619	
1000	0.345000	1.106376	1000	0.345000	0.345000	0.318669	
1000	0.274000	1.106376	1000	0.274000	0.274000	0.318585	
1000	0.280000	1.106376	1000	0.280000	0.280000	0.318513	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318497	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318484	
1000	0.324000	1.106376	1000	0.324000	0.324000	0.318495	
1000	0.336000	1.106376	1000	0.336000	0.336000	0.318527	
1000	0.335000	1.106376	1000	0.335000	0.335000	0.318558	
1000	0.286000	1.106376	1000	0.286000	0.286000	0.318498	
1000	0.333000	1.106376	1000	0.333000	0.333000	0.318524	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318546	
1000	0.335000	1.106376	1000	0.335000	0.335000	0.318576	
1000	0.314000	1.106376	1000	0.314000	0.314000	0.318568	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318546	
1000	0.343000	1.106376	1000	0.343000	0.343000	0.318591	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318588	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318591	
1000	0.292000	1.106376	1000	0.292000	0.292000	0.318542	
1000	0.342000	1.106376	1000	0.342000	0.342000	0.318585	
1000	0.308000	1.106376	1000	0.308000	0.308000	0.318566	
1000	0.283000	1.106376	1000	0.283000	0.283000	0.318501	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318489	
1000	0.274000	1.106376	1000	0.274000	0.274000	0.318409	
1000	0.293000	1.106376	1000	0.293000	0.293000	0.318363	
1000	0.334000	1.106376	1000	0.334000	0.334000	0.318391	
1000	0.335000	1.106376	1000	0.335000	0.335000	0.318421	
1000	0.368000	1.106376	1000	0.368000	0.368000	0.318510	
1000	0.318000	1.106376	1000	0.318000	0.318000	0.318509	
1000	0.348000	1.106376	1000	0.348000	0.348000	0.318562	
1000	0.309000	1.106376	1000	0.309000	0.309000	0.318545	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318542	
1000	0.309000	1.106376	1000	0.309000	0.309000	0.318525	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318521	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318516	
1000	0.308000	1.106376	1000	0.308000	0.308000	0.318498	
1000	0.321000	1.106376	1000	0.321000	0.321000	0.318502	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318505	
1000	0.313000	1.106376	1000	0.313000	0.313000	0.318495	
1000	0.338000	1.106376	1000	0.338000	0.338000	0.318529	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318525	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318513	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318534	
1000	0.355000	1.106376	1000	0.355000	0.355000	0.318597	
1000	0.278000	1.106376	1000	0.278000	0.278000	0.318526	
1000	0.345000	1.106376	1000	0.345000	0.345000	0.318573	
1000	0.346000	1.106376	1000	0.346000	0.346000	0.318620	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318626	
1000	0.331000	1.106376	1000	0.331000	0.331000	0.318648	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318627	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318628	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318622	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318617	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318620	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318639	
1000	0.339000	1.106376	1000	0.339000	0.339000	0.318674	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318670	
1000	0.332000	1.106376	1000	0.332000	0.332000	0.318692	
1000	0.283000	1.106376	1000	0.283000	0.283000	0.318631	
1000	0.337000	1.106376	1000	0.337000	0.337000	0.318663	
1000	0.333000	1.106376	1000	0.333000	0.333000	0.318687	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318667	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318664	
1000	0.329000	1.106376	1000	0.329000	0.329000	0.318682	
1000	0.286000	1.106376	1000	0.286000	0.286000	0.318627	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318607	
1000	0.303000	1.106376	1000	0.303000	0.303000	0.318581	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318575	
1000	0.325000	1.106376	1000	0.325000	0.325000	0.318586	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318571	
1000	0.336000	1.106376	1000	0.336000	0.336000	0.318600	
1000	0.365000	1.106376	1000	0.365000	0.365000	0.318678	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318697	
1000	0.305000	1.106376	1000	0.305000	0.305000	0.318674	
1000	0.288000	1.106376	1000	0.288000	0.288000	0.318623	
1000	0.308000	1.106376	1000	0.308000	0.308000	0.318605	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318606	
1000	0.295000	1.106376	1000	0.295000	0.295000	0.318567	
1000	0.305000	1.106376	1000	0.305000	0.305000	0.318545	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318541	
1000	0.364000	1.106376	1000	0.364000	0.364000	0.318615	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318634	
1000	0.300000	1.106376	1000	0.300000	0.300000	0.318603	
1000	0.337000	1.106376	1000	0.337000	0.337000	0.318633	
1000	0.299000	1.106376	1000	0.299000	0.299000	0.318601	
1000	0.347000	1.106376	1000	0.347000	0.347000	0.318648	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318634	
1000	0.301000	1.106376	1000	0.301000	0.301000	0.318605	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318601	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318595	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318610	
1000	0.337000	1.106376	1000	0.337000	0.337000	0.318640	
1000	0.352000	1.106376	1000	0.352000	0.352000	0.318694	
1000	0.335000	1.106376	1000	0.335000	0.335000	0.318720	
1000	0.303000	1.106376	1000	0.303000	0.303000	0.318695	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.318661	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318668	
1000	0.341000	1.106376	1000	0.341000	0.341000	0.318704	
1000	0.313000	1.106376	1000	0.313000	0.313000	0.318695	
1000	0.338000	1.106376	1000	0.338000	0.338000	0.318726	
1000	0.325000	1.106376	1000	0.325000	0.325000	0.318736	
1000	0.342000	1.106376	1000	0.342000	0.342000	0.318773	
1000	0.340000	1.106376	1000	0.340000	0.340000	0.318806	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318803	
1000	0.300000	1.106376	1000	0.300000	0.300000	0.318774	
1000	0.296000	1.106376	1000	0.296000	0.296000	0.318738	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318724	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318721	
1000	0.313000	1.106376	1000	0.313000	0.313000	0.318712	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318699	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318713	
1000	0.314000	1.106376	1000	0.314000	0.314000	0.318706	
1000	0.318000	1.106376	1000	0.318000	0.318000	0.318705	
1000	0.295000	1.106376	1000	0.295000	0.295000	0.318668	
1000	0.351000	1.106376	1000	0.351000	0.351000	0.318718	
1000	0.305000	1.106376	1000	0.305000	0.305000	0.318697	
1000	0.318000	1.106376	1000	0.318000	0.318000	0.318696	
1000	0.282000	1.106376	1000	0.282000	0.282000	0.318639	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318644	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318651	
1000	0.299000	1.106376	1000	0.299000	0.299000	0.318620	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318610	
1000	0.309000	1.106376	1000	0.309000	0.309000	0.318596	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318610	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318617	
1000	0.324000	1.106376	1000	0.324000	0.324000	0.318625	
1000	0.334000	1.106376	1000	0.334000	0.334000	0.318648	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318635	
1000	0.302000	1.106376	1000	0.302000	0.302000	0.318610	
1000	0.345000	1.106376	1000	0.345000	0.345000	0.318650	
1000	0.297000	1.106376	1000	0.297000	0.297000	0.318617	
1000	0.343000	1.106376	1000	0.343000	0.343000	0.318654	
1000	0.303000	1.106376	1000	0.303000	0.303000	0.318630	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318635	
1000	0.284000	1.106376	1000	0.284000	0.284000	0.318583	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318584	
1000	0.337000	1.106376	1000	0.337000	0.337000	0.318612	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318618	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318616	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318598	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318605	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318611	
1000	0.335000	1.106376	1000	0.335000	0.335000	0.318636	
1000	0.361000	1.106376	1000	0.361000	0.361000	0.318699	
1000	0.278000	1.106376	1000	0.278000	0.278000	0.318638	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318655	
1000	0.311000	1.106376	1000	0.311000	0.311000	0.318644	
1000	0.278000	1.106376	1000	0.278000	0.278000	0.318584	
1000	0.335000	1.106376	1000	0.335000	0.335000	0.318608	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318598	
1000	0.333000	1.106376	1000	0.333000	0.333000	0.318620	
1000	0.333000	1.106376	1000	0.333000	0.333000	0.318641	
1000	0.371000	1.106376	1000	0.371000	0.371000	0.318718	
1000	0.348000	1.106376	1000	0.348000	0.348000	0.318761	
1000	0.367000	1.106376	1000	0.367000	0.367000	0.318831	
1000	0.335000	1.106376	1000	0.335000	0.335000	0.318855	
1000	0.305000	1.106376	1000	0.305000	0.305000	0.318835	
1000	0.305000	1.106376	1000	0.305000	0.305000	0.318814	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318809	
1000	0.351000	1.106376	1000	0.351000	0.351000	0.318856	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318857	
1000	0.309000	1.106376	1000	0.309000	0.309000	0.318843	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318837	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.318807	
1000	0.288000	1.106376	1000	0.288000	0.288000	0.318763	
1000	0.281000	1.106376	1000	0.281000	0.281000	0.318708	
1000	0.318000	1.106376	1000	0.318000	0.318000	0.318707	
1000	0.295000	1.106376	1000	0.295000	0.295000	0.318673	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318680	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318684	
1000	0.331000	1.106376	1000	0.331000	0.331000	0.318702	
1000	0.334000	1.106376	1000	0.334000	0.334000	0.318724	
1000	0.326000	1.106376	1000	0.326000	0.326000	0.318734	
1000	0.327000	1.106376	1000	0.327000	0.327000	0.318746	
1000	0.303000	1.106376	1000	0.303000	0.303000	0.318724	
1000	0.311000	1.106376	1000	0.311000	0.311000	0.318713	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318717	
1000	0.305000	1.106376	1000	0.305000	0.305000	0.318698	
1000	0.288000	1.106376	1000	0.288000	0.288000	0.318654	
1000	0.306000	1.106376	1000	0.306000	0.306000	0.318637	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318641	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318643	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318656	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.318627	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318628	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318624	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318626	
1000	0.308000	1.106376	1000	0.308000	0.308000	0.318611	
1000	0.360000	1.106376	1000	0.360000	0.360000	0.318669	
1000	0.318000	1.106376	1000	0.318000	0.318000	0.318668	
1000	0.342000	1.106376	1000	0.342000	0.342000	0.318701	
1000	0.346000	1.106376	1000	0.346000	0.346000	0.318738	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318726	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.318698	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318698	
1000	0.339000	1.106376	1000	0.339000	0.339000	0.318726	
1000	0.301000	1.106376	1000	0.301000	0.301000	0.318702	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318706	
1000	0.348000	1.106376	1000	0.348000	0.348000	0.318746	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318752	
1000	0.314000	1.106376	1000	0.314000	0.314000	0.318746	
1000	0.296000	1.106376	1000	0.296000	0.296000	0.318715	
1000	0.367000	1.106376	1000	0.367000	0.367000	0.318781	
1000	0.347000	1.106376	1000	0.347000	0.347000	0.318819	
1000	0.294000	1.106376	1000	0.294000	0.294000	0.318785	
1000	0.307000	1.106376	1000	0.307000	0.307000	0.318769	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318767	
1000	0.329000	1.106376	1000	0.329000	0.329000	0.318781	
1000	0.296000	1.106376	1000	0.296000	0.296000	0.318750	
1000	0.289000	1.106376	1000	0.289000	0.289000	0.318710	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318710	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318705	
1000	0.335000	1.106376	1000	0.335000	0.335000	0.318727	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318722	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.318694	
1000	0.297000	1.106376	1000	0.297000	0.297000	0.318665	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318669	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318658	
1000	0.337000	1.106376	1000	0.337000	0.337000	0.318682	
1000	0.350000	1.106376	1000	0.350000	0.350000	0.318724	
1000	0.312000	1.106376	1000	0.312000	0.312000	0.318715	
1000	0.351000	1.106376	1000	0.351000	0.351000	0.318758	
1000	0.314000	1.106376	1000	0.314000	0.314000	0.318752	
1000	0.311000	1.106376	1000	0.311000	0.311000	0.318742	
1000	0.297000	1.106376	1000	0.297000	0.297000	0.318713	
1000	0.350000	1.106376	1000	0.350000	0.350000	0.318754	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318752	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318750	
1000	0.341000	1.106376	1000	0.341000	0.341000	0.318779	
1000	0.348000	1.106376	1000	0.348000	0.348000	0.318818	
1000	0.290000	1.106376	1000	0.290000	0.290000	0.318780	
1000	0.350000	1.106376	1000	0.350000	0.350000	0.318821	
1000	0.310000	1.106376	1000	0.310000	0.310000	0.318809	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318813	
1000	0.309000	1.106376	1000	0.309000	0.309000	0.318800	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318795	
1000	0.309000	1.106376	1000	0.309000	0.309000	0.318783	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318780	
1000	0.293000	1.106376	1000	0.293000	0.293000	0.318747	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.318720	
1000	0.318000	1.106376	1000	0.318000	0.318000	0.318719	
1000	0.324000	1.106376	1000	0.324000	0.324000	0.318726	
1000	0.311000	1.106376	1000	0.311000	0.311000	0.318716	
1000	0.306000	1.106376	1000	0.306000	0.306000	0.318699	
1000	0.366000	1.106376	1000	0.366000	0.366000	0.318760	
1000	0.356000	1.106376	1000	0.356000	0.356000	0.318808	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318810	
1000	0.358000	1.106376	1000	0.358000	0.358000	0.318860	
1000	0.321000	1.106376	1000	0.321000	0.321000	0.318863	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318875	
1000	0.340000	1.106376	1000	0.340000	0.340000	0.318902	
1000	0.300000	1.106376	1000	0.300000	0.300000	0.318878	
1000	0.333000	1.106376	1000	0.333000	0.333000	0.318896	
1000	0.302000	1.106376	1000	0.302000	0.302000	0.318874	
1000	0.316000	1.106376	1000	0.316000	0.316000	0.318871	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318866	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318867	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318871	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318875	
1000	0.361000	1.106376	1000	0.361000	0.361000	0.318929	
1000	0.281000	1.106376	1000	0.281000	0.281000	0.318880	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318882	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318877	
1000	0.297000	1.106376	1000	0.297000	0.297000	0.318849	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318850	
1000	0.355000	1.106376	1000	0.355000	0.355000	0.318895	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318907	
1000	0.325000	1.106376	1000	0.325000	0.325000	0.318914	
1000	0.249000	1.106376	1000	0.249000	0.249000	0.318826	
1000	0.286000	1.106376	1000	0.286000	0.286000	0.318785	
1000	0.306000	1.106376	1000	0.306000	0.306000	0.318769	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318783	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318784	
1000	0.287000	1.106376	1000	0.287000	0.287000	0.318744	
1000	0.283000	1.106376	1000	0.283000	0.283000	0.318699	
1000	0.321000	1.106376	1000	0.321000	0.321000	0.318702	
1000	0.326000	1.106376	1000	0.326000	0.326000	0.318711	
1000	0.302000	1.106376	1000	0.302000	0.302000	0.318691	
1000	0.328000	1.106376	1000	0.328000	0.328000	0.318702	
1000	0.357000	1.106376	1000	0.357000	0.357000	0.318750	
1000	0.348000	1.106376	1000	0.348000	0.348000	0.318786	
1000	0.294000	1.106376	1000	0.294000	0.294000	0.318755	
1000	0.300000	1.106376	1000	0.300000	0.300000	0.318732	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318746	
1000	0.324000	1.106376	1000	0.324000	0.324000	0.318752	
1000	0.364000	1.106376	1000	0.364000	0.364000	0.318808	
1000	0.379000	1.106376	1000	0.379000	0.379000	0.318882	
1000	0.325000	1.106376	1000	0.325000	0.325000	0.318889	
1000	0.329000	1.106376	1000	0.329000	0.329000	0.318902	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.318903	
1000	0.303000	1.106376	1000	0.303000	0.303000	0.318884	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318887	
1000	0.308000	1.106376	1000	0.308000	0.308000	0.318874	
1000	0.342000	1.106376	1000	0.342000	0.342000	0.318902	
1000	0.357000	1.106376	1000	0.357000	0.357000	0.318949	
1000	0.282000	1.106376	1000	0.282000	0.282000	0.318904	
1000	0.304000	1.106376	1000	0.304000	0.304000	0.318886	
1000	0.299000	1.106376	1000	0.299000	0.299000	0.318862	
1000	0.340000	1.106376	1000	0.340000	0.340000	0.318887	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318885	
1000	0.322000	1.106376	1000	0.322000	0.322000	0.318889	
1000	0.294000	1.106376	1000	0.294000	0.294000	0.318859	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.318864	
1000	0.315000	1.106376	1000	0.315000	0.315000	0.318859	
1000	0.330000	1.106376	1000	0.330000	0.330000	0.318872	
1000	0.317000	1.106376	1000	0.317000	0.317000	0.318870	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.318870	
1000	0.342000	1.106376	1000	0.342000	0.342000	0.318898	
1000	0.359000	1.106376	1000	0.359000	0.359000	0.318946	
1000	0.313000	1.106376	1000	0.313000	0.313000	0.318939	
1000	0.336000	1.106376	1000	0.336000	0.336000	0.318959	
1000	0.331000	1.106376	1000	0.331000	0.331000	0.318973	
1000	0.329000	1.106376	1000	0.329000	0.329000	0.318985	
1000	0.329000	1.106376	1000	0.329000	0.329000	0.318997	
1000	0.342000	1.106376	1000	0.342000	0.342000	0.319025	
1000	0.351000	1.106376	1000	0.351000	0.351000	0.319062	
1000	0.363000	1.106376	1000	0.363000	0.363000	0.319114	
1000	0.323000	1.106376	1000	0.323000	0.323000	0.319119	
1000	0.337000	1.106376	1000	0.337000	0.337000	0.319140	
1000	0.359000	1.106376	1000	0.359000	0.359000	0.319187	
1000	0.368000	1.106376	1000	0.368000	0.368000	0.319245	
1000	0.326000	1.106376	1000	0.326000	0.326000	0.319253	
1000	0.343000	1.106376	1000	0.343000	0.343000	0.319280	
1000	0.320000	1.106376	1000	0.320000	0.320000	0.319281	
1000	0.308000	1.106376	1000	0.308000	0.308000	0.319268	
1000	0.306000	1.106376	1000	0.306000	0.306000	0.319253	
1000	0.336000	1.106376	1000	0.336000	0.336000	0.319272	
1000	0.305000	1.106376	1000	0.305000	0.305000	0.319255	
1000	0.366000	1.106376	1000	0.366000	0.366000	0.319310	
1000	0.363000	1.106376	1000	0.363000	0.363000	0.319361	
1000	0.311000	1.106376	1000	0.311000	0.311000	0.319351	
1000	0.400000	1.106376	1000	0.400000	0.400000	0.319445	
1000	0.354000	1.106376	1000	0.354000	0.354000	0.319485	
1000	0.332000	1.106376	1000	0.332000	0.332000	0.319500	
1000	0.372000	1.106376	1000	0.372000	0.372000	0.319560	
1000	0.352000	1.106376	1000	0.352000	0.352000	0.319598	
1000	0.348000	1.106376	1000	0.348000	0.348000	0.319631	
1000	0.361000	1.106376	1000	0.361000	0.361000	0.319679	
1000	0.360000	1.106376	1000	0.360000	0.360000	0.319725	
1000	0.382000	1.106376	1000	0.382000	0.382000	0.319797	
1000	0.351000	1.106376	1000	0.351000	0.351000	0.319833	
1000	0.345000	1.106376	1000	0.345000	0.345000	0.319862	
1000	0.333000	1.106376	1000	0.333000	0.333000	0.319877	
1000	0.331000	1.106376	1000	0.331000	0.331000	0.319890	
1000	0.313000	1.106376	1000	0.313000	0.313000	0.319882	
1000	0.319000	1.106376	1000	0.319000	0.319000	0.319881	
1000	0.349000	1.106376	1000	0.349000	0.349000	0.319914	
1000	0.326000	1.106376	1000	0.326000	0.326000	0.319921	
1000	0.298000	1.106376	1000	0.298000	0.298000	0.319896	
