Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run3/Dependant/aut_sl.bttrees
Data File Name:                  Bayestraits/run3/Dependant/aut_sl.btdata
Log File Name:                   Bayestraits/run3/Dependant/aut_sl.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1125961086
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run3/Dependant/aut_sl.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       67
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
370000	-73.127238	1	0.225961	2.518652	0.489589	15.575583	1.168705	0.416455	6.308512	0.161030	0.356294	0.150100	0.346111	0.147496	
371000	-82.638825	1	18.876795	16.875266	5.967339	17.906634	5.343756	1.067312	0.866900	4.116252	0.250000	0.250000	0.250000	0.250000	
372000	-79.903244	1	6.839125	3.135970	7.803398	5.269498	1.570043	10.554444	0.426374	8.829528	0.250000	0.250000	0.250000	0.250000	
373000	-78.890604	1	20.172482	12.058440	37.182958	18.264469	2.838846	4.379628	6.497206	0.353577	0.250000	0.250000	0.250000	0.250000	
374000	-79.210711	1	6.683285	10.507610	4.822013	10.737563	1.605673	1.336519	4.429988	0.248278	0.249990	0.250012	0.249979	0.250020	
375000	-79.259644	1	41.439188	24.171034	53.544637	9.829298	9.805171	11.347623	5.505286	2.994311	0.250000	0.250000	0.250000	0.250000	
376000	-80.543796	1	7.522563	4.178230	4.485989	40.601195	3.450519	8.127796	16.003420	10.438293	0.250000	0.250000	0.250000	0.250000	
377000	-81.457177	1	14.099130	30.335290	8.219418	11.240574	4.313715	22.572146	5.737646	21.832453	0.250000	0.250000	0.250000	0.250000	
378000	-79.836062	1	23.847768	36.239813	27.553538	11.204985	5.037273	7.016963	9.579656	1.603226	0.250000	0.250000	0.250000	0.250000	
379000	-81.903941	1	11.740356	3.403251	7.460765	6.353799	6.966136	7.501840	0.546606	3.470407	0.250000	0.250000	0.250000	0.250000	
380000	-79.928627	1	10.739999	9.606934	5.215826	10.884975	4.622405	4.758340	5.068064	3.818185	0.250000	0.250000	0.250000	0.250000	
381000	-70.198469	1	0.107074	1.687278	0.298763	0.978673	0.542062	0.235030	0.278345	0.133585	0.420302	0.095769	0.429849	0.054080	
382000	-78.987266	1	12.727028	24.156351	13.588738	0.164728	7.253242	20.148073	1.691260	12.302566	0.250000	0.250000	0.250000	0.250000	
383000	-78.837424	1	12.006699	7.644649	22.215597	18.522730	0.180455	34.270987	6.598477	17.848036	0.250000	0.250000	0.250000	0.250000	
384000	-79.811608	1	3.875513	2.334753	1.144791	7.644214	2.405397	30.915543	0.553047	15.711645	0.250000	0.250000	0.250000	0.250000	
385000	-72.383405	1	0.254749	35.939109	0.380873	28.600202	19.068328	0.265940	11.792131	0.166131	0.365351	0.135165	0.365289	0.134196	
386000	-79.958266	1	1.143964	43.689233	10.006121	0.927939	10.128982	2.773910	1.462873	0.865060	0.250000	0.250000	0.250000	0.250000	
387000	-79.611390	1	7.896164	12.060636	7.836427	10.256323	9.148511	3.601867	0.838643	4.501982	0.250000	0.250000	0.250000	0.250000	
388000	-79.316871	1	46.382030	18.749608	59.814997	2.673855	9.750735	7.617658	1.420563	5.622530	0.250000	0.250000	0.250000	0.250000	
389000	-73.593089	1	0.319368	2.221304	0.665437	31.014843	1.917596	0.118644	4.888756	0.127020	0.383116	0.116982	0.385962	0.113941	
390000	-80.320796	1	5.475933	12.926395	11.516731	12.573093	2.443216	22.354427	2.750098	14.935515	0.250000	0.250000	0.250000	0.250000	
391000	-79.272193	1	0.971769	4.356284	1.142793	3.146765	3.287340	12.000557	0.932770	7.921688	0.250000	0.250000	0.250000	0.250000	
392000	-78.851445	1	14.495087	15.456534	9.855039	5.925779	6.477172	5.160083	1.699979	3.647265	0.250000	0.250000	0.250000	0.250000	
393000	-79.428121	1	6.484282	3.704446	5.348102	29.166196	1.459980	3.927997	6.243995	3.484902	0.250000	0.250000	0.250000	0.250000	
394000	-81.359754	1	10.721881	16.724153	5.036705	21.455676	2.435683	9.104252	10.451692	7.427236	0.250000	0.250000	0.250000	0.250000	
395000	-79.187693	1	2.006296	8.447754	5.063806	1.622105	2.447782	23.361498	0.786283	16.695547	0.250000	0.250000	0.250000	0.250000	
396000	-79.444479	1	2.900705	1.613034	3.470405	4.731258	1.882749	10.177497	0.749552	7.239034	0.249999	0.250000	0.250001	0.250001	
397000	-82.042066	1	4.894908	3.071165	2.811502	17.461711	6.278245	13.979321	0.895752	6.674912	0.250000	0.250000	0.250000	0.250000	
398000	-82.091170	1	24.098459	15.438425	9.799564	38.052911	0.797971	10.156761	18.713446	6.946349	0.250000	0.250000	0.250000	0.250000	
399000	-81.032877	1	5.139740	13.362116	7.658995	23.203251	4.272895	1.992584	6.912241	2.325256	0.250000	0.250000	0.250000	0.250000	
400000	-78.532336	1	2.854407	8.257171	0.968867	10.803341	4.139899	3.540810	2.306123	2.796647	0.250000	0.250000	0.250000	0.250000	
401000	-78.789964	1	14.229196	11.304711	7.713771	6.892264	5.892118	6.026579	0.913148	5.336483	0.250000	0.250000	0.250000	0.250000	
402000	-79.825515	1	5.187484	8.976190	11.541125	2.655315	1.844827	7.569219	2.576097	5.936655	0.250000	0.250000	0.250000	0.250000	
403000	-79.000682	1	0.064274	10.768102	1.420369	10.470381	4.958621	8.460718	4.497645	4.959020	0.250000	0.250000	0.250000	0.250000	
404000	-73.858034	1	0.058575	21.123190	0.825368	6.046931	8.332797	0.199348	0.818881	0.231830	0.112438	0.379966	0.114212	0.393385	
405000	-80.476817	1	3.286940	14.426063	21.027225	4.077720	6.016026	4.653206	4.381116	0.349513	0.250000	0.250000	0.250000	0.250000	
406000	-78.827271	1	8.609382	4.434398	12.058903	15.031411	1.557153	11.234850	4.121132	7.569405	0.250000	0.250000	0.250000	0.250000	
407000	-83.235339	1	5.284329	5.265292	1.747659	43.754719	2.851389	25.680878	14.931618	41.715006	0.250000	0.250000	0.250000	0.250000	
408000	-81.907410	1	1.763842	14.928597	17.653559	10.023045	7.143815	24.993356	2.805889	17.807866	0.250000	0.250000	0.250000	0.250000	
409000	-78.929943	1	10.262054	17.142664	14.826383	2.252064	6.169574	3.715863	2.927395	0.737430	0.250000	0.250000	0.250000	0.250000	
410000	-76.104446	1	4.188013	31.295545	6.989579	1.367791	13.788595	0.250817	0.386567	0.273872	0.234309	0.242261	0.233882	0.289547	
411000	-78.795355	1	8.842089	18.374613	10.927967	6.837616	6.699099	1.477535	2.880683	0.788818	0.250000	0.250000	0.250000	0.250000	
412000	-79.875238	1	4.717491	1.426608	6.247652	6.990513	1.624105	3.580047	0.535138	2.227729	0.250000	0.250000	0.250000	0.250000	
413000	-74.809950	1	0.681511	0.962214	2.183964	9.834334	0.507355	0.212710	3.491736	0.020635	0.227409	0.284516	0.194043	0.294032	
414000	-81.290771	1	10.078502	16.388418	28.434728	29.749425	7.785701	6.550331	5.729944	0.959328	0.250000	0.250000	0.250000	0.250000	
415000	-81.893846	1	14.330881	10.400366	27.990077	6.380192	3.008114	3.008809	1.364874	3.336157	0.250000	0.250000	0.250000	0.250000	
416000	-80.123513	1	8.341613	8.300709	6.793841	5.053677	4.541555	2.831858	2.865796	2.087442	0.250000	0.250000	0.250000	0.250000	
417000	-73.017499	1	0.981881	29.853651	0.907514	8.411743	16.191405	0.044604	2.664779	0.161302	0.275838	0.225589	0.276845	0.221729	
418000	-79.414710	1	11.102804	34.474538	21.763290	9.344167	5.504480	6.777296	4.935981	1.516445	0.250000	0.250000	0.250000	0.250000	
419000	-78.742414	1	6.782996	14.740832	7.063153	12.885387	8.422471	3.570188	3.014655	2.319754	0.250000	0.250000	0.250000	0.250000	
420000	-81.089817	1	11.798923	0.423419	18.203811	8.469244	1.347604	27.500327	2.488718	15.794467	0.250000	0.250000	0.250000	0.250000	
421000	-80.038640	1	7.683148	14.863300	9.860168	5.552673	9.249760	16.066306	3.048121	6.838909	0.250000	0.250000	0.250000	0.250000	
422000	-79.011115	1	28.974832	6.007680	19.486678	18.762661	4.419021	0.974677	2.956608	1.932697	0.250000	0.250000	0.250000	0.250000	
423000	-72.976701	1	1.269388	0.523876	2.309974	9.704311	0.432517	0.008855	2.106164	0.053497	0.286107	0.213632	0.301704	0.198557	
424000	-74.989132	1	0.933894	1.330288	1.918167	4.931535	0.243251	0.192738	0.661116	0.023231	0.359553	0.158659	0.388867	0.092920	
425000	-78.365297	1	0.007519	9.135618	6.015348	7.815792	2.799005	3.151907	3.679443	0.190087	0.250000	0.250000	0.250000	0.250000	
426000	-74.891236	1	8.168783	0.382408	4.854820	26.590422	0.230253	0.023452	18.725160	0.162929	0.306867	0.314581	0.064248	0.314303	
427000	-72.896545	1	44.133655	0.248051	41.036799	9.277412	0.002287	0.433719	3.107532	0.281021	0.272604	0.272684	0.183828	0.270884	
428000	-75.432110	1	1.208081	33.137145	0.396477	6.592879	7.958260	0.277394	2.820601	0.249107	0.325765	0.173318	0.329722	0.171195	
429000	-79.067483	1	4.275133	4.481837	0.981216	18.999385	5.123157	2.335756	2.787751	2.768540	0.250000	0.250000	0.250000	0.250000	
430000	-79.594057	1	4.065131	16.726141	2.001871	7.909318	8.247754	17.821877	3.268249	11.426523	0.250000	0.250000	0.250000	0.250000	
431000	-78.859000	1	2.691214	0.877236	1.015239	30.608289	1.096487	5.410359	6.921036	4.698088	0.250000	0.250000	0.250000	0.250000	
432000	-79.075276	1	3.023742	13.620320	6.043345	2.155253	6.248647	6.193211	0.902116	4.453355	0.250000	0.250000	0.250000	0.250000	
433000	-78.927120	1	2.497386	13.591603	10.441721	10.647725	2.836675	6.501211	4.158767	1.884584	0.250000	0.250000	0.250000	0.250000	
434000	-79.482393	1	2.782532	4.940417	0.235345	40.859834	2.732731	10.732997	7.235332	9.021382	0.250000	0.250000	0.250000	0.250000	
435000	-81.044365	1	25.034140	10.364187	11.769994	12.283027	1.063351	7.021527	8.032639	3.778523	0.250000	0.250000	0.250000	0.250000	
436000	-80.397416	1	3.434810	33.009561	13.061496	4.879211	10.350023	22.997740	1.610213	13.767865	0.250000	0.250000	0.250000	0.250000	
437000	-79.911073	1	1.481175	16.958688	5.227753	0.589776	7.928828	17.253851	2.077612	7.881295	0.250000	0.250000	0.250000	0.250000	
438000	-83.771982	1	6.943374	6.911684	15.802330	10.194249	11.663935	11.108633	2.375974	4.506129	0.250000	0.250000	0.250000	0.250000	
439000	-79.517414	1	0.631295	29.301413	8.394612	0.701276	14.076973	27.630665	2.648162	10.620641	0.250000	0.250000	0.250000	0.250000	
440000	-79.809115	1	2.803364	24.892684	0.849371	5.721109	11.305518	10.535724	0.304317	6.516779	0.250000	0.250000	0.250000	0.250000	
441000	-80.076288	1	9.929287	3.586248	10.825217	9.552528	4.346682	15.546711	1.520531	7.054481	0.250000	0.250000	0.250000	0.250000	
442000	-79.209987	1	8.578855	0.957797	2.853331	20.139613	1.756601	13.204362	6.537930	9.547429	0.250000	0.250000	0.250000	0.250000	
443000	-81.699675	1	7.990045	13.438806	23.539297	8.779521	9.365533	9.799904	2.731846	8.049313	0.250000	0.250000	0.250000	0.250000	
444000	-80.850943	1	10.196831	8.919008	5.723284	18.236988	1.252324	13.906798	8.116405	12.633080	0.250000	0.250000	0.250000	0.250000	
445000	-79.643681	1	8.486270	23.803668	14.834347	5.282777	13.803661	14.217576	3.768113	5.507059	0.250000	0.250000	0.250000	0.250000	
446000	-79.548567	1	3.332084	13.942680	5.655985	36.156374	1.371493	2.675918	16.100869	0.314213	0.250000	0.250000	0.250000	0.250000	
447000	-82.592612	1	6.389425	12.924174	6.329961	0.503801	0.074298	12.768888	2.897244	4.030865	0.250000	0.250000	0.250000	0.250000	
448000	-79.610416	1	11.262870	37.041725	25.851557	14.995241	18.319239	9.868037	3.731285	4.001570	0.250000	0.250000	0.250000	0.250000	
449000	-79.200115	1	8.758900	1.701076	5.345683	5.607886	0.658839	14.298353	2.265549	10.211728	0.250000	0.250000	0.250000	0.250000	
450000	-82.250896	1	23.825318	4.074116	11.997870	33.265076	1.619913	7.783829	17.165653	11.186244	0.250000	0.250000	0.250000	0.250000	
451000	-80.183102	1	0.349397	15.421018	4.757504	22.915933	3.253526	15.436904	8.791459	5.437377	0.250000	0.250000	0.250000	0.250000	
452000	-82.114641	1	29.830229	39.378259	19.615575	17.676872	2.314315	8.914279	8.482453	1.141550	0.250000	0.250000	0.250000	0.250000	
453000	-80.400513	1	9.068015	14.117432	8.832454	20.074892	10.610235	7.473597	6.190396	2.930137	0.250000	0.250000	0.250000	0.250000	
454000	-80.756301	1	4.252994	5.357478	5.611039	24.356746	5.672852	16.983332	2.908995	11.275166	0.250000	0.250000	0.250000	0.250000	
455000	-80.947318	1	5.921990	7.613892	1.029171	28.755743	8.109104	11.320737	12.449752	6.763280	0.250000	0.250000	0.250000	0.250000	
456000	-78.923903	1	8.645160	6.154562	1.999067	16.983582	6.874308	0.230983	1.388330	3.018718	0.250000	0.250000	0.250000	0.250000	
457000	-80.618223	1	4.988614	5.195280	1.746108	29.467369	7.741911	15.425117	7.388795	7.298448	0.250000	0.250000	0.250000	0.250000	
458000	-80.169543	1	1.386685	31.561621	9.205054	2.259778	8.173231	29.220632	1.863162	12.317234	0.250000	0.250000	0.250000	0.250000	
459000	-79.920803	1	7.880385	19.976972	14.448489	4.760593	9.378285	2.790032	1.390209	2.536754	0.250000	0.250000	0.250000	0.250000	
460000	-79.327274	1	5.645538	5.383436	2.855428	13.699134	2.335458	10.901002	3.667678	10.131576	0.250000	0.250000	0.250000	0.250000	
461000	-79.471166	1	15.810182	17.603422	14.512222	11.848141	7.617225	1.109294	2.446043	2.309182	0.250000	0.250000	0.250000	0.250000	
462000	-80.903634	1	1.190616	37.118648	23.648256	33.814173	11.508074	15.621557	6.607617	8.290261	0.250000	0.250000	0.250000	0.250000	
463000	-81.195425	1	12.528015	18.450869	12.265863	23.709077	7.340566	7.110994	1.890002	4.912856	0.250000	0.250000	0.250000	0.250000	
464000	-79.672721	1	8.821009	20.327562	10.134854	8.276765	10.078019	2.216298	0.838009	3.161870	0.250000	0.250000	0.250000	0.250000	
465000	-79.372145	1	12.659244	18.665572	8.465328	10.439815	13.350757	21.432043	2.014821	11.313369	0.250000	0.250000	0.250000	0.250000	
466000	-70.886291	1	13.923068	0.030099	12.483037	0.870149	0.112794	0.201373	0.395995	0.288321	0.257192	0.262143	0.117485	0.363181	
467000	-79.668502	1	8.847521	9.676725	4.100985	15.498123	11.431018	0.086387	1.215870	3.408713	0.250000	0.250000	0.250000	0.250000	
468000	-80.604926	1	2.407983	43.562241	6.041881	19.754402	8.113939	56.781760	11.076070	34.330879	0.250000	0.250000	0.250000	0.250000	
469000	-80.573711	1	13.803373	18.454570	7.313844	12.753118	7.605772	11.958760	7.373684	9.394940	0.250000	0.250000	0.250000	0.250000	
470000	-79.283045	1	5.387231	5.634786	17.203984	3.803077	0.592070	7.945383	2.140373	3.298258	0.250000	0.250000	0.250000	0.250000	
471000	-80.533356	1	1.673639	0.615312	0.308518	22.342795	0.868677	6.676930	6.057882	8.185726	0.249963	0.250014	0.250010	0.250014	
472000	-77.674850	1	0.368091	6.019514	5.785258	4.832027	1.237439	1.748601	2.461946	0.038683	0.249990	0.250000	0.249997	0.250014	
473000	-74.985576	1	1.043054	7.868408	1.103776	34.421172	2.489100	0.409896	8.055201	0.304668	0.256883	0.242823	0.257735	0.242559	
474000	-80.084944	1	5.827316	23.231633	6.390947	17.726337	9.994622	15.011763	2.857292	7.077278	0.250000	0.250000	0.250000	0.250000	
475000	-74.556801	1	0.960262	7.212944	2.158827	0.407094	3.241741	0.513070	0.374942	0.271072	0.236226	0.237201	0.238924	0.287650	
476000	-84.154635	1	10.430689	8.520201	9.288257	17.544711	3.944845	5.740029	15.851170	6.199656	0.250000	0.250000	0.250000	0.250000	
477000	-80.109785	1	1.607737	8.830683	8.486862	14.944748	2.743064	23.594420	7.061231	8.784172	0.250000	0.250000	0.250000	0.250000	
478000	-79.293753	1	11.462402	10.589970	9.281809	8.582288	10.658301	13.320222	0.563234	9.789670	0.250000	0.250000	0.250000	0.250000	
479000	-73.641966	1	5.634857	0.698180	4.934137	3.796448	0.287131	0.289518	1.559360	0.086414	0.235313	0.224023	0.327368	0.213296	
480000	-77.145151	1	1.235280	2.910378	1.877660	4.856357	1.218863	0.256747	0.379532	0.210249	0.308740	0.194243	0.337933	0.159083	
481000	-75.536859	1	26.248183	0.919746	10.645392	1.982004	0.054594	0.368472	1.531665	0.177780	0.269538	0.271854	0.185246	0.273361	
482000	-80.870210	1	2.823663	1.041705	6.952286	0.238295	0.061684	16.086243	0.446959	4.480936	0.244649	0.243524	0.256026	0.255801	
483000	-79.648169	1	7.716394	23.982703	3.101831	33.926133	9.119294	7.721076	5.266867	7.211538	0.250000	0.250000	0.250000	0.250000	
484000	-80.237825	1	9.294229	19.862726	13.089718	26.616068	18.347295	11.114307	6.318592	5.301819	0.250000	0.250000	0.250000	0.250000	
485000	-81.898539	1	1.733607	5.482067	2.571741	1.979181	1.750655	16.382462	2.340675	8.383423	0.250000	0.250000	0.250000	0.250000	
486000	-79.394545	1	5.305944	0.481904	3.265742	11.927719	2.659651	9.731859	1.157805	6.902562	0.250000	0.250000	0.250000	0.250000	
487000	-79.845109	1	15.429871	5.094437	14.624031	25.770522	2.083102	1.522497	4.690405	2.020160	0.250000	0.250000	0.250000	0.250000	
488000	-79.477116	1	20.715526	18.576914	8.156196	9.184001	10.895818	10.791962	1.112693	11.870966	0.250000	0.250000	0.250000	0.250000	
489000	-79.025504	1	2.892610	4.044699	1.132418	15.159177	2.698327	2.628735	6.156359	2.167245	0.250000	0.250000	0.250000	0.250000	
490000	-79.643234	1	2.358157	30.295597	16.983782	14.646130	6.454204	4.242912	7.566792	0.359393	0.250000	0.250000	0.250000	0.250000	
491000	-79.151114	1	6.522564	6.835125	10.727364	11.679653	0.525228	16.008002	5.632621	6.850393	0.250000	0.250000	0.250000	0.250000	
492000	-82.144053	1	5.495369	1.300428	15.277689	11.368354	1.952107	21.749451	1.583278	17.224435	0.250000	0.250000	0.250000	0.250000	
493000	-81.841903	1	22.491636	7.257382	9.663585	6.358970	4.210321	10.047454	3.434355	5.372684	0.250000	0.250000	0.250000	0.250000	
494000	-79.753171	1	7.125242	21.314190	4.957127	6.677423	14.552347	0.256622	2.869199	0.237392	0.249992	0.250005	0.249989	0.250015	
495000	-79.063026	1	7.245087	16.342260	0.296072	46.342534	13.631560	13.969212	13.660236	11.152058	0.250000	0.250000	0.250000	0.250000	
496000	-79.251361	1	19.935883	6.110546	22.449792	14.922221	6.482208	10.921313	3.031172	8.183233	0.250000	0.250000	0.250000	0.250000	
497000	-78.767638	1	2.859959	11.204427	2.706708	0.073343	3.331212	14.986237	0.093536	13.393786	0.250010	0.249918	0.250035	0.250038	
498000	-82.037932	1	0.291529	21.252843	4.603118	31.223184	6.110668	49.288408	3.359551	30.516985	0.250000	0.250000	0.250000	0.250000	
499000	-80.265725	1	3.191067	24.343017	5.213969	61.149575	12.536398	11.792864	8.725583	8.500572	0.250000	0.250000	0.250000	0.250000	
500000	-81.458013	1	8.487293	40.151324	7.316041	19.483903	12.071395	6.134795	12.442908	1.138990	0.250000	0.250000	0.250000	0.250000	
501000	-82.990646	1	2.868615	2.095813	4.515237	15.385753	4.465257	14.372168	3.346354	6.830608	0.250000	0.250000	0.250000	0.250000	
502000	-71.967677	1	0.538604	0.254278	0.731898	4.290930	0.255620	0.038322	1.502342	0.074596	0.442942	0.186685	0.212147	0.158227	
503000	-79.357873	1	7.796855	15.423825	19.131679	14.855674	6.726141	7.806545	4.330677	4.397344	0.250000	0.250000	0.250000	0.250000	
504000	-81.659620	1	7.056389	1.243381	3.638443	34.816469	1.088378	1.360474	5.013451	2.339900	0.250000	0.250000	0.250000	0.250000	
505000	-78.407868	1	5.904149	4.285328	12.774962	21.109152	0.384493	2.324832	6.159184	0.228336	0.250000	0.250000	0.250000	0.250000	
506000	-79.708038	1	28.797893	19.678415	15.876450	7.301168	14.501881	9.719391	0.204042	6.254119	0.250000	0.250000	0.250000	0.250000	
507000	-80.178508	1	2.271562	3.630006	2.199241	14.803680	0.845399	2.392330	9.256144	1.061508	0.249999	0.250001	0.249999	0.250001	
508000	-78.800966	1	6.309240	7.091860	8.465999	36.341705	2.414119	30.887348	11.564731	17.712086	0.250000	0.250000	0.250000	0.250000	
509000	-79.495182	1	5.514650	4.819580	4.932461	13.521656	0.802042	10.658680	4.894587	5.218664	0.250000	0.250000	0.250000	0.250000	
510000	-78.967785	1	11.611924	6.725179	18.727475	6.765868	2.920348	5.104448	1.894802	3.360611	0.250000	0.250000	0.250000	0.250000	
511000	-79.244680	1	6.909278	19.250611	5.759416	18.536207	5.603572	11.451746	6.366533	9.268852	0.250000	0.250000	0.250000	0.250000	
512000	-79.914869	1	9.890422	29.963222	4.892245	14.880255	9.059502	0.557329	1.695426	1.080878	0.249997	0.250003	0.249996	0.250004	
513000	-84.665599	1	18.320007	1.754454	6.406828	13.189345	0.521466	3.067058	12.961172	3.549098	0.250000	0.250000	0.250000	0.250000	
514000	-80.328061	1	8.336294	16.276165	13.860866	27.938964	0.210360	5.444860	14.508518	1.861278	0.250000	0.250000	0.250000	0.250000	
515000	-79.690875	1	28.479628	0.750576	18.761195	6.173483	3.705045	12.989185	0.118749	6.948181	0.250000	0.250000	0.250000	0.250000	
516000	-79.787241	1	0.210181	15.721330	6.469994	10.918594	4.212805	7.661568	5.958742	5.444820	0.250000	0.250000	0.250000	0.250000	
517000	-83.508905	1	28.092134	34.822322	10.288082	5.806404	3.545479	15.883192	2.170087	16.749756	0.250000	0.250000	0.250000	0.250000	
518000	-80.397231	1	0.211430	13.273063	1.874415	12.891666	11.750746	11.901134	3.743566	5.635783	0.250000	0.250000	0.250000	0.250000	
519000	-79.047401	1	2.274065	10.789011	5.227576	2.960589	6.090602	8.290229	1.188079	4.531306	0.250000	0.250000	0.250000	0.250000	
520000	-81.618551	1	10.946662	10.572561	5.046203	26.188824	17.905237	6.555864	7.525623	8.476211	0.250000	0.250000	0.250000	0.250000	
521000	-79.386161	1	13.957178	17.702970	22.108222	9.755438	7.261349	10.652793	2.259262	8.385360	0.250000	0.250000	0.250000	0.250000	
522000	-78.788820	1	17.297206	32.897347	17.117673	16.136763	13.735529	5.261152	3.646974	3.670340	0.250000	0.250000	0.250000	0.250000	
523000	-81.183099	1	15.732247	7.415184	11.622030	4.724010	3.994188	1.466189	3.605007	0.137954	0.250000	0.250000	0.250000	0.250000	
524000	-80.632294	1	7.260258	3.621942	1.902478	6.538652	1.223997	3.022925	1.866656	3.304556	0.250000	0.250000	0.250000	0.250000	
525000	-75.897756	1	0.160098	1.754497	0.778165	1.392916	0.669607	1.180270	0.308165	0.682731	0.249838	0.250508	0.249835	0.249819	
526000	-76.836101	1	0.273895	15.113066	2.382390	1.856680	15.071370	0.224976	0.350986	0.188732	0.139749	0.287777	0.140864	0.431611	
527000	-78.921531	1	6.338608	4.586861	14.411336	15.521891	1.597249	0.633575	3.600952	0.200076	0.249952	0.250069	0.249813	0.250166	
528000	-78.942873	1	0.183065	12.287684	4.828245	22.218789	6.063625	3.618191	9.200026	0.568337	0.250000	0.250000	0.250000	0.250000	
529000	-73.468894	1	0.531921	26.599154	0.217824	10.382594	9.419515	0.057370	6.126891	0.136729	0.427031	0.070735	0.432601	0.069633	
530000	-82.361119	1	0.768193	3.182872	0.129195	19.201442	6.033467	0.527158	10.784692	0.828490	0.247884	0.252237	0.247744	0.252135	
531000	-79.393131	1	8.131952	9.622210	0.958770	29.021222	10.603809	0.903113	7.689006	4.053080	0.250000	0.250000	0.250000	0.250000	
532000	-79.948298	1	8.778707	17.256909	11.632751	27.364288	5.113370	6.632308	5.705286	5.787092	0.250000	0.250000	0.250000	0.250000	
533000	-78.239507	1	2.136860	7.170288	2.872629	27.730738	2.432250	1.357769	9.513531	1.004494	0.249979	0.250022	0.249975	0.250024	
534000	-78.901293	1	0.339441	35.776641	0.785862	58.371589	17.627925	5.107557	12.380873	3.347296	0.250000	0.250000	0.250000	0.250000	
535000	-81.643701	1	5.177226	3.345189	23.948373	12.950635	0.867798	9.993005	2.839017	7.034753	0.250000	0.250000	0.250000	0.250000	
536000	-78.674158	1	3.529300	3.968534	3.715209	21.283460	1.850492	3.872971	4.970712	2.759003	0.250000	0.250000	0.250000	0.250000	
537000	-80.032102	1	6.441411	26.651416	29.593954	9.938214	6.869617	12.351907	4.462632	6.578791	0.250000	0.250000	0.250000	0.250000	
538000	-79.213561	1	3.901765	1.292008	1.640350	12.314493	1.753468	22.688348	4.375202	15.161259	0.250000	0.250000	0.250000	0.250000	
539000	-72.384482	1	0.874610	10.313223	1.115944	2.911197	4.034149	0.126266	1.172563	0.054406	0.266926	0.241741	0.267370	0.223964	
540000	-74.913807	1	0.351292	20.297837	2.460617	6.191466	10.282417	0.488680	1.123342	0.041552	0.290129	0.222242	0.289353	0.198276	
541000	-79.578863	1	3.394750	1.902326	1.013520	14.970137	1.102214	1.467732	5.157514	0.952610	0.249999	0.250005	0.249991	0.250005	
542000	-80.507956	1	16.434151	20.268440	20.695717	23.596272	10.155072	23.084365	1.491950	18.755528	0.250000	0.250000	0.250000	0.250000	
543000	-78.681026	1	6.586389	12.809270	7.385966	15.457053	5.788000	1.005917	4.951955	0.019751	0.249997	0.250003	0.249995	0.250006	
544000	-80.212080	1	6.700515	21.317739	2.524589	12.120245	10.126346	7.611923	5.071249	4.593418	0.250000	0.250000	0.250000	0.250000	
545000	-79.552519	1	0.920719	8.203964	6.720761	16.127058	1.629751	17.118709	3.772137	10.973263	0.250000	0.250000	0.250000	0.250000	
546000	-79.639663	1	0.037522	1.886016	0.794506	23.797176	0.906574	14.233898	7.432645	5.841405	0.249832	0.250056	0.250051	0.250060	
547000	-79.359691	1	43.365655	2.640353	25.698248	12.758761	7.143799	16.508069	1.791739	13.440727	0.250000	0.250000	0.250000	0.250000	
548000	-79.770053	1	13.263492	19.470822	21.744105	18.651017	7.261829	6.615355	10.958537	0.065482	0.250000	0.250000	0.250000	0.250000	
549000	-77.998640	1	25.921225	1.915477	14.958562	25.162655	0.168671	0.769674	6.626064	0.449024	0.251063	0.251337	0.246206	0.251394	
550000	-78.997019	1	5.500930	10.013699	18.226425	15.624183	2.179515	2.589409	4.600189	0.126303	0.250000	0.250000	0.250000	0.250000	
551000	-79.755199	1	11.058597	1.202896	3.771380	8.308405	2.701338	14.892726	0.236716	17.187468	0.250000	0.250000	0.250000	0.250000	
552000	-79.292104	1	21.474227	7.099904	15.418648	15.107753	4.225973	0.494755	1.803172	1.354628	0.250000	0.250000	0.250000	0.250000	
553000	-80.869369	1	4.542131	9.900305	3.208418	9.571645	4.231908	9.193752	5.128455	4.179106	0.250000	0.250000	0.250000	0.250000	
