Options:
Model:                           Discrete: Dependent
Tree File Name:                  Bayestraits/run3/Dependant/atl_sl.bttrees
Data File Name:                  Bayestraits/run3/Dependant/atl_sl.btdata
Log File Name:                   Bayestraits/run3/Dependant/atl_sl.btdata.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1998376118
Precision:                       64 bits
Cores:                           16
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      1010000
Burn in:                         10000
MCMC ML Start:                   False
Schedule File:                   Bayestraits/run3/Dependant/atl_sl.btdata.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     8
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    q12                          None
    q13                          None
    q21                          None
    q24                          None
    q31                          None
    q34                          None
    q42                          None
    q43                          None
Prior Information:
    Prior Categories:            100
    Priors
        q12 - exp 10.00 
        q13 - exp 10.00 
        q21 - exp 10.00 
        q24 - exp 10.00 
        q31 - exp 10.00 
        q34 - exp 10.00 
        q42 - exp 10.00 
        q43 - exp 10.00 
Tree Information
     Trees:                      1
     Taxa:                       68
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	q12	q13	q21	q24	q31	q34	q42	q43	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	
370000	-72.615130	1	6.978422	2.379912	4.436406	0.705466	13.957912	4.623815	0.721526	17.573453	0.250000	0.250000	0.250000	0.250000	
371000	-71.431557	1	3.253144	8.869810	1.295750	1.034132	21.328982	4.291175	13.579086	15.512141	0.250000	0.250000	0.250000	0.250000	
372000	-72.068960	1	16.526554	5.211652	6.009537	0.638459	9.103727	1.197059	11.015212	5.187795	0.250000	0.250000	0.250000	0.250000	
373000	-71.902040	1	25.189051	7.431096	14.793536	0.741190	16.803715	2.344062	1.976154	10.026592	0.250000	0.250000	0.250000	0.250000	
374000	-72.875140	1	10.102408	1.291582	4.834140	3.402809	5.529580	14.997369	14.857829	15.733370	0.250000	0.250000	0.250000	0.250000	
375000	-73.620879	1	19.266414	3.737058	6.580341	3.069221	19.452946	5.275618	29.018944	9.895391	0.250000	0.250000	0.250000	0.250000	
376000	-72.876799	1	10.867193	11.419689	5.710950	0.047096	10.744156	4.466135	27.476448	4.420374	0.250000	0.250000	0.250000	0.250000	
377000	-72.752516	1	2.992542	4.088448	2.568447	0.502991	5.996797	4.230077	9.250031	9.554026	0.250000	0.250000	0.250000	0.250000	
378000	-72.642415	1	27.370528	2.038528	21.332190	1.054157	5.317420	9.456193	9.354303	22.182220	0.250000	0.250000	0.250000	0.250000	
379000	-71.609243	1	11.578945	1.465301	5.014374	0.621232	6.390502	0.878910	2.046806	4.973900	0.250000	0.250000	0.250000	0.250000	
380000	-71.845058	1	50.803609	4.927324	22.329499	0.299727	7.936353	20.724233	10.532433	22.379912	0.250000	0.250000	0.250000	0.250000	
381000	-72.870639	1	23.713536	7.830196	20.337755	1.560437	22.283457	13.167841	40.806943	17.257284	0.250000	0.250000	0.250000	0.250000	
382000	-71.789642	1	7.253083	5.066264	4.346750	0.250801	16.019443	5.566535	0.403007	11.076405	0.250000	0.250000	0.250000	0.250000	
383000	-71.662745	1	1.255010	8.304475	2.841081	5.378577	5.258114	12.525181	74.154763	2.299069	0.250000	0.250000	0.250000	0.250000	
384000	-73.532391	1	1.524663	6.652614	1.530024	2.630590	32.034498	5.050860	20.920990	2.049718	0.250000	0.250000	0.250000	0.250000	
385000	-71.775961	1	18.715257	4.757383	11.749772	0.679476	7.922892	3.947460	13.108422	7.391883	0.250000	0.250000	0.250000	0.250000	
386000	-72.589912	1	0.842415	15.496537	0.071287	3.077498	29.979358	0.655764	17.851900	4.785206	0.250000	0.250000	0.250000	0.250000	
387000	-71.339514	1	4.413833	1.444312	1.635886	0.577580	6.955734	2.583976	0.071509	12.135776	0.250000	0.250000	0.250000	0.250000	
388000	-71.523030	1	4.136397	2.301054	2.304536	2.090731	2.406761	2.542708	24.451117	0.862319	0.250000	0.250000	0.250000	0.250000	
389000	-72.893061	1	13.550189	5.393744	7.971585	0.841812	3.438150	5.076841	66.242550	3.271672	0.250000	0.250000	0.250000	0.250000	
390000	-71.799624	1	6.809925	4.278256	4.571592	0.499842	9.735879	1.805211	7.595985	3.892688	0.250000	0.250000	0.250000	0.250000	
391000	-72.156438	1	6.700221	8.660317	5.087725	2.319980	19.496909	1.775700	27.044773	1.320134	0.250000	0.250000	0.250000	0.250000	
392000	-73.702863	1	35.767043	4.460144	15.544141	1.291253	21.393650	19.450953	9.387513	14.150137	0.250000	0.250000	0.250000	0.250000	
393000	-72.171525	1	20.863559	3.702055	9.209258	0.556349	12.680706	10.216572	7.542386	14.542598	0.250000	0.250000	0.250000	0.250000	
394000	-71.711094	1	4.555050	1.822001	2.288768	0.083564	3.450252	5.298333	3.224773	5.541775	0.250000	0.250000	0.250000	0.250000	
395000	-74.002719	1	4.028280	11.745497	5.418916	4.431038	14.103448	20.907296	30.998885	1.214501	0.250000	0.250000	0.250000	0.250000	
396000	-74.690091	1	9.503316	6.190114	0.183713	5.516633	29.404394	0.963771	26.654498	19.860351	0.250000	0.250000	0.250000	0.250000	
397000	-72.567985	1	41.658641	20.504349	13.635441	0.812781	32.954481	3.253516	8.880848	22.208367	0.250000	0.250000	0.250000	0.250000	
398000	-71.888755	1	24.564361	9.461707	11.787948	3.221450	17.980060	5.038483	28.559287	28.711802	0.250000	0.250000	0.250000	0.250000	
399000	-74.078471	1	7.423778	6.856908	1.236624	1.063324	21.650205	16.640525	1.781096	25.876257	0.250000	0.250000	0.250000	0.250000	
400000	-71.917690	1	4.060812	2.077997	2.669250	0.719774	5.764946	1.577001	5.732789	4.098793	0.250000	0.250000	0.250000	0.250000	
401000	-72.560525	1	2.346549	4.445447	1.357404	0.479012	13.162967	0.132122	7.244375	5.535962	0.250000	0.250000	0.250000	0.250000	
402000	-71.622580	1	9.759456	5.324710	6.814120	0.712635	11.362597	5.696417	14.821142	7.560701	0.250000	0.250000	0.250000	0.250000	
403000	-72.642835	1	38.931176	1.672223	28.830245	0.270794	1.887664	4.677538	6.542049	7.385835	0.250000	0.250000	0.250000	0.250000	
404000	-72.863598	1	6.351006	6.096909	1.771892	1.708562	12.822814	6.395825	35.540061	35.286873	0.250000	0.250000	0.250000	0.250000	
405000	-71.705181	1	23.804055	3.287473	13.361902	3.603847	12.379322	2.667409	27.930147	6.906115	0.250000	0.250000	0.250000	0.250000	
406000	-72.960840	1	14.672393	25.949631	5.356917	0.146525	33.782686	2.554744	4.777371	15.939639	0.250000	0.250000	0.250000	0.250000	
407000	-71.759118	1	17.545362	9.720781	6.718558	1.617240	26.550452	1.528680	19.640522	8.975023	0.250000	0.250000	0.250000	0.250000	
408000	-71.755795	1	32.680836	9.517252	16.227761	2.119338	19.361270	8.079942	50.751483	36.391522	0.250000	0.250000	0.250000	0.250000	
409000	-71.823853	1	23.638280	1.641040	10.336312	1.199107	4.766041	1.926268	9.351412	3.274047	0.250000	0.250000	0.250000	0.250000	
410000	-73.531814	1	4.788095	19.997042	0.755648	2.076832	25.111472	2.727531	5.954265	23.173971	0.250000	0.250000	0.250000	0.250000	
411000	-71.620705	1	2.131936	1.458364	1.493081	0.144793	1.692498	10.463034	4.144662	21.945711	0.250000	0.250000	0.250000	0.250000	
412000	-73.543838	1	7.424951	4.651381	5.096673	2.384351	6.757721	12.896494	12.899883	14.319073	0.250000	0.250000	0.250000	0.250000	
413000	-72.123917	1	20.261980	4.141626	10.250812	0.163628	4.701502	16.077596	13.859181	8.462578	0.250000	0.250000	0.250000	0.250000	
414000	-71.489273	1	37.826720	0.021005	18.121016	3.476451	5.158411	7.667102	38.259298	31.447263	0.250000	0.250000	0.250000	0.250000	
415000	-73.847360	1	4.033165	2.966242	1.729981	2.573259	6.309223	0.483076	10.827583	7.531408	0.250000	0.250000	0.250000	0.250000	
416000	-72.834687	1	7.446463	6.805256	5.255276	2.317821	26.546563	11.090434	13.601806	30.245524	0.250000	0.250000	0.250000	0.250000	
417000	-71.913316	1	4.907640	4.030437	1.566963	4.166579	18.555774	6.121446	19.807047	17.483978	0.250000	0.250000	0.250000	0.250000	
418000	-72.934276	1	4.454061	5.917552	3.374900	1.769367	7.798090	7.355113	15.404137	13.269165	0.250000	0.250000	0.250000	0.250000	
419000	-72.418500	1	2.831686	8.663497	2.635541	0.223288	9.354998	26.812827	15.334708	22.916213	0.250000	0.250000	0.250000	0.250000	
420000	-71.601273	1	18.822072	0.584534	6.655547	2.803965	9.844615	3.896367	4.155293	33.018075	0.250000	0.250000	0.250000	0.250000	
421000	-75.517583	1	11.418095	0.579000	7.243804	0.624330	9.191085	19.440114	5.040202	23.332644	0.250000	0.250000	0.250000	0.250000	
422000	-71.832384	1	2.041470	3.181594	0.307046	0.776320	11.146453	5.403612	2.948616	14.746674	0.250000	0.250000	0.250000	0.250000	
423000	-72.553783	1	5.249641	3.301215	1.894377	1.340936	4.263534	5.902114	24.494245	14.392184	0.250000	0.250000	0.250000	0.250000	
424000	-73.039956	1	1.860637	7.173850	0.480379	2.008212	32.425840	13.147335	6.621844	20.929317	0.250000	0.250000	0.250000	0.250000	
425000	-71.537116	1	14.050263	2.458815	8.244863	2.395148	5.408344	9.311834	22.458599	14.443379	0.250000	0.250000	0.250000	0.250000	
426000	-72.404493	1	7.743868	9.736244	5.013614	0.967512	35.984443	2.020976	6.957935	1.880217	0.250000	0.250000	0.250000	0.250000	
427000	-72.456030	1	27.560041	7.532715	9.203245	1.738883	11.673345	10.689636	31.126904	25.583110	0.250000	0.250000	0.250000	0.250000	
428000	-72.500989	1	9.485675	0.781889	6.346380	1.160679	2.658759	8.359285	6.610538	24.644019	0.250000	0.250000	0.250000	0.250000	
429000	-71.714554	1	10.891954	11.336895	4.886694	0.389051	19.969480	12.099025	14.211595	20.551613	0.250000	0.250000	0.250000	0.250000	
430000	-71.919832	1	3.402374	5.765249	2.049673	0.596021	7.867237	4.419218	8.703345	4.595729	0.250000	0.250000	0.250000	0.250000	
431000	-72.487512	1	21.825264	0.578367	8.947408	1.710431	11.273789	3.387251	6.222679	13.532234	0.250000	0.250000	0.250000	0.250000	
432000	-71.360926	1	11.464656	20.509499	7.202779	0.409158	44.485613	9.024675	15.332265	15.042610	0.250000	0.250000	0.250000	0.250000	
433000	-71.526322	1	2.304749	8.696961	1.130393	1.383695	17.818456	0.418676	17.303195	3.006263	0.250000	0.250000	0.250000	0.250000	
434000	-72.484297	1	6.469237	7.595144	2.608024	1.452591	10.415841	1.792266	15.657711	0.172798	0.250000	0.250000	0.250000	0.250000	
435000	-71.504274	1	14.334430	6.586453	8.558457	1.438091	19.039180	3.772275	15.453044	8.009128	0.250000	0.250000	0.250000	0.250000	
436000	-71.411972	1	11.349418	26.752851	4.916665	0.143016	54.897078	7.160180	1.293770	19.485825	0.250000	0.250000	0.250000	0.250000	
437000	-73.428988	1	19.248442	1.124287	9.372510	2.558839	17.291558	9.612705	10.147385	15.830028	0.250000	0.250000	0.250000	0.250000	
438000	-72.525229	1	14.027827	1.281053	9.878085	2.123152	4.214696	6.386710	16.300969	7.207328	0.250000	0.250000	0.250000	0.250000	
439000	-75.346143	1	19.207133	14.731182	6.877499	1.038297	9.525169	3.903595	16.732223	8.041247	0.250000	0.250000	0.250000	0.250000	
440000	-72.276386	1	4.654334	9.695482	3.756004	2.763608	19.151040	3.226344	21.841243	0.226899	0.250000	0.250000	0.250000	0.250000	
441000	-72.169145	1	14.861244	3.017695	7.940425	2.196937	4.330256	1.257502	16.189896	0.363423	0.250000	0.250000	0.250000	0.250000	
442000	-71.982285	1	14.038492	18.489835	9.139064	2.641923	53.943235	4.478765	20.068348	17.213263	0.250000	0.250000	0.250000	0.250000	
443000	-72.152766	1	14.065468	0.510094	7.741334	1.982389	6.428315	4.565527	2.904337	24.464838	0.250000	0.250000	0.250000	0.250000	
444000	-71.912219	1	22.559410	3.637065	9.636471	0.864355	1.553528	8.937235	31.655102	5.517140	0.250000	0.250000	0.250000	0.250000	
445000	-72.591140	1	36.994607	2.592961	12.469472	0.720999	2.388564	10.484085	10.620168	15.448993	0.250000	0.250000	0.250000	0.250000	
446000	-72.580300	1	5.835713	7.220640	5.586121	1.522160	19.452328	22.953874	27.773982	11.374160	0.250000	0.250000	0.250000	0.250000	
447000	-74.324289	1	3.981056	2.992002	2.710554	4.448156	13.412072	3.141317	17.350560	8.415854	0.250000	0.250000	0.250000	0.250000	
448000	-71.913065	1	18.168437	6.676905	10.399634	3.501078	16.261442	7.138405	33.490637	2.159942	0.250000	0.250000	0.250000	0.250000	
449000	-71.912894	1	10.189991	12.556838	3.602292	3.415188	23.618833	7.424897	22.575638	21.931729	0.250000	0.250000	0.250000	0.250000	
450000	-72.053705	1	2.394527	1.786613	0.767935	2.795044	11.575342	14.997052	20.270314	28.919527	0.250000	0.250000	0.250000	0.250000	
451000	-73.280142	1	5.087985	0.144917	0.019163	6.883548	10.377001	5.392954	25.763070	15.705890	0.250000	0.250000	0.250000	0.250000	
452000	-71.594722	1	7.014397	1.379022	2.996137	0.939109	5.396147	0.570322	3.446453	13.407029	0.250000	0.250000	0.250000	0.250000	
453000	-73.131613	1	4.636458	10.268288	3.718362	0.549937	13.241569	14.054023	11.101772	39.992641	0.250000	0.250000	0.250000	0.250000	
454000	-71.402358	1	23.482960	7.155445	11.566554	0.494122	15.789853	4.607215	1.370740	18.419142	0.250000	0.250000	0.250000	0.250000	
455000	-74.249460	1	34.733736	12.197519	7.211409	2.109759	22.515129	3.159100	11.718386	28.596443	0.250000	0.250000	0.250000	0.250000	
456000	-74.602971	1	9.945837	4.403911	5.512567	0.223229	11.134126	12.998324	43.517522	0.332443	0.250000	0.250000	0.250000	0.250000	
457000	-72.612506	1	38.068717	2.422418	18.392151	4.498740	7.524584	4.167696	19.536616	12.695819	0.250000	0.250000	0.250000	0.250000	
458000	-73.064255	1	15.981768	13.209643	6.684107	0.734024	20.310151	0.665563	5.487685	21.826016	0.250000	0.250000	0.250000	0.250000	
459000	-72.143207	1	24.887031	5.933326	16.212048	1.061970	26.072439	3.804990	0.287830	24.245546	0.250000	0.250000	0.250000	0.250000	
460000	-73.127409	1	19.425630	11.813692	10.136072	0.573818	13.613459	2.544793	7.926691	4.208245	0.250000	0.250000	0.250000	0.250000	
461000	-71.396444	1	14.933936	3.748824	7.729891	0.255742	4.034875	5.732744	13.621576	7.476863	0.250000	0.250000	0.250000	0.250000	
462000	-72.578981	1	18.932428	13.084171	6.908797	0.040627	38.607332	4.061910	1.261809	7.024789	0.250000	0.250000	0.250000	0.250000	
463000	-73.931047	1	8.334627	10.010331	3.924927	2.879588	7.685092	11.928193	26.151771	21.756950	0.250000	0.250000	0.250000	0.250000	
464000	-73.120838	1	6.559435	2.646615	3.169729	0.267553	4.726828	11.223443	17.023826	11.484402	0.250000	0.250000	0.250000	0.250000	
465000	-71.342610	1	4.458712	6.085292	1.042213	1.217048	18.510090	2.447567	2.763983	21.143150	0.250000	0.250000	0.250000	0.250000	
466000	-75.985956	1	11.511617	3.824987	6.781248	0.658478	5.545924	0.132872	13.976482	16.100264	0.250000	0.250000	0.250000	0.250000	
467000	-71.870763	1	12.231335	7.681942	4.783594	0.370751	13.629153	1.869897	1.430450	6.117994	0.250000	0.250000	0.250000	0.250000	
468000	-71.553271	1	15.742805	2.849828	7.011407	2.165837	7.512027	0.254419	14.657454	4.941016	0.250000	0.250000	0.250000	0.250000	
469000	-72.903714	1	9.199376	4.496892	4.626952	6.657992	5.140843	5.405168	40.006296	6.258571	0.250000	0.250000	0.250000	0.250000	
470000	-71.647820	1	12.115517	1.516251	6.167369	0.640617	7.126452	3.922590	4.305574	11.641201	0.250000	0.250000	0.250000	0.250000	
471000	-71.490819	1	13.002227	12.999434	7.469294	1.268855	26.336816	10.886816	42.365584	20.461082	0.250000	0.250000	0.250000	0.250000	
472000	-72.098019	1	8.125584	5.896687	2.655574	3.326305	11.825012	2.245197	30.193332	23.334580	0.250000	0.250000	0.250000	0.250000	
473000	-71.618781	1	13.973972	12.836454	6.484349	1.189189	25.861968	0.201498	18.569810	4.119487	0.250000	0.250000	0.250000	0.250000	
474000	-71.496545	1	13.114199	7.798609	5.922966	2.246086	13.639975	2.540728	36.949397	1.933477	0.250000	0.250000	0.250000	0.250000	
475000	-72.572076	1	13.238956	11.005970	9.138095	0.833675	48.498206	7.549902	1.323184	22.770461	0.250000	0.250000	0.250000	0.250000	
476000	-72.539541	1	2.731538	3.179029	1.712865	0.426460	14.114897	1.457940	5.515643	5.869796	0.250000	0.250000	0.250000	0.250000	
477000	-73.966316	1	4.344417	5.943664	2.781833	1.349591	2.661063	7.176502	36.053614	23.429476	0.250000	0.250000	0.250000	0.250000	
478000	-73.954714	1	19.359409	2.683597	11.822265	2.850560	1.719341	17.056038	17.262222	5.763644	0.250000	0.250000	0.250000	0.250000	
479000	-74.081298	1	7.588677	10.087102	4.417095	2.044210	14.415757	2.752334	41.026305	31.500425	0.250000	0.250000	0.250000	0.250000	
480000	-72.316373	1	50.604956	1.553508	35.089988	1.997060	3.604114	15.908572	14.297412	31.237873	0.250000	0.250000	0.250000	0.250000	
481000	-71.979666	1	6.269614	8.324080	1.944509	1.484490	17.991279	2.248447	3.543664	11.760312	0.250000	0.250000	0.250000	0.250000	
482000	-71.957496	1	9.962701	4.484258	4.021422	2.585737	22.664573	12.285785	13.497580	24.159088	0.250000	0.250000	0.250000	0.250000	
483000	-73.160851	1	7.785960	6.108535	2.530234	2.551453	12.461407	2.797530	6.624071	13.432818	0.250000	0.250000	0.250000	0.250000	
484000	-71.712707	1	22.781576	15.361799	8.764573	6.089423	32.353654	3.066546	53.918077	10.198830	0.250000	0.250000	0.250000	0.250000	
485000	-72.678491	1	8.883264	4.942265	5.454363	2.765383	12.394488	1.813831	19.343828	15.778542	0.250000	0.250000	0.250000	0.250000	
486000	-73.600124	1	19.049240	6.095515	16.600147	2.633354	19.044659	2.045161	16.488148	2.672530	0.250000	0.250000	0.250000	0.250000	
487000	-71.745689	1	7.646303	1.157764	4.359370	0.761506	3.628664	4.771864	5.433922	7.440305	0.250000	0.250000	0.250000	0.250000	
488000	-75.032494	1	8.516915	6.985322	8.026840	3.144540	5.801829	4.744508	40.887208	6.088578	0.250000	0.250000	0.250000	0.250000	
489000	-71.609779	1	26.185149	4.209793	9.744658	2.302407	17.134019	3.787819	17.377286	30.763427	0.250000	0.250000	0.250000	0.250000	
490000	-71.347524	1	44.132062	1.509459	19.843550	2.392910	9.222848	2.197514	13.164669	25.677816	0.250000	0.250000	0.250000	0.250000	
491000	-74.172893	1	5.999374	2.326184	4.566748	0.005864	9.144897	6.332283	8.854662	26.830579	0.250000	0.250000	0.250000	0.250000	
492000	-72.129606	1	3.244086	6.948217	0.251914	1.146789	18.208480	7.684876	0.116251	19.438693	0.250000	0.250000	0.250000	0.250000	
493000	-72.010341	1	8.276239	18.467118	4.913700	2.213847	32.220442	18.046112	18.965998	32.616887	0.250000	0.250000	0.250000	0.250000	
494000	-73.253794	1	2.320106	6.358931	1.115542	0.457281	11.225226	8.330775	0.568087	21.540449	0.250000	0.250000	0.250000	0.250000	
495000	-72.184955	1	7.111648	4.354127	3.489041	4.021168	16.331757	5.269388	18.742509	13.586618	0.250000	0.250000	0.250000	0.250000	
496000	-73.366668	1	12.224134	1.998917	7.114146	2.146047	2.642469	2.796614	16.693648	9.239166	0.250000	0.250000	0.250000	0.250000	
497000	-71.975019	1	4.664433	15.298390	2.390746	0.334977	37.854192	5.129809	14.737292	3.559379	0.250000	0.250000	0.250000	0.250000	
498000	-72.658289	1	13.795798	7.507972	6.439879	2.048698	9.956333	4.556872	20.223100	18.912194	0.250000	0.250000	0.250000	0.250000	
499000	-72.275317	1	12.606280	11.626674	4.291996	3.821685	18.301651	3.241468	41.949562	24.382867	0.250000	0.250000	0.250000	0.250000	
500000	-71.739169	1	5.124177	3.863362	1.439780	2.190110	14.038474	0.516431	25.347352	12.677983	0.250000	0.250000	0.250000	0.250000	
501000	-74.883049	1	9.929286	9.154627	3.268468	1.246375	9.472986	0.711890	4.734546	11.089924	0.250000	0.250000	0.250000	0.250000	
502000	-72.005346	1	1.208364	4.237682	1.362822	0.242320	8.248770	8.779521	19.697105	29.932897	0.250000	0.250000	0.250000	0.250000	
503000	-72.933838	1	4.473359	5.902200	0.389829	5.441962	22.735922	3.614028	49.412267	17.199420	0.250000	0.250000	0.250000	0.250000	
504000	-71.822236	1	17.529430	5.427958	9.327593	0.005836	10.868477	6.105717	6.791094	1.202582	0.250000	0.250000	0.250000	0.250000	
505000	-72.506529	1	9.429806	4.957712	4.583679	3.984614	31.826828	3.822452	26.905566	15.689845	0.250000	0.250000	0.250000	0.250000	
506000	-71.507308	1	18.902617	0.774645	10.389262	1.605143	4.480073	2.321823	16.334278	11.236661	0.250000	0.250000	0.250000	0.250000	
507000	-72.164776	1	12.945093	1.095839	4.440358	0.270821	2.647192	5.584539	2.908039	13.250946	0.250000	0.250000	0.250000	0.250000	
508000	-74.041681	1	2.025011	2.777576	2.224833	1.235894	5.076873	12.695011	14.573849	1.099649	0.250000	0.250000	0.250000	0.250000	
509000	-72.231855	1	30.093101	3.705361	19.853732	2.730451	13.679710	2.177550	46.711216	6.703577	0.250000	0.250000	0.250000	0.250000	
510000	-71.400427	1	4.860254	16.073192	1.806042	1.469600	35.763393	2.320861	11.541979	17.046877	0.250000	0.250000	0.250000	0.250000	
511000	-71.608273	1	2.723805	2.927060	2.342767	1.821713	5.147471	8.780833	29.806780	8.005960	0.250000	0.250000	0.250000	0.250000	
512000	-73.008220	1	23.335488	0.837195	16.201896	0.880214	5.509808	5.463271	10.759958	33.795159	0.250000	0.250000	0.250000	0.250000	
513000	-72.440529	1	23.122675	0.476704	8.605947	5.067772	6.053714	9.610645	27.530859	16.554689	0.250000	0.250000	0.250000	0.250000	
514000	-76.148886	1	15.236384	5.608037	4.865510	5.321336	4.669886	11.194013	24.974795	9.114427	0.250000	0.250000	0.250000	0.250000	
515000	-72.678082	1	16.359785	1.368133	7.615930	0.189727	6.312003	7.439871	1.721560	25.435247	0.250000	0.250000	0.250000	0.250000	
516000	-73.559708	1	13.478763	3.259492	6.773123	0.039438	3.774512	3.215824	16.260929	26.118845	0.250000	0.250000	0.250000	0.250000	
517000	-73.349508	1	10.397606	6.644386	2.820613	0.295544	12.081914	7.827529	2.402974	35.425158	0.250000	0.250000	0.250000	0.250000	
518000	-73.295449	1	21.219226	1.950801	15.458313	1.791838	0.459431	8.937725	14.053697	8.241151	0.250000	0.250000	0.250000	0.250000	
519000	-72.840426	1	15.060283	2.630551	9.651576	0.861550	8.133869	35.800539	14.450995	34.334730	0.250000	0.250000	0.250000	0.250000	
520000	-73.437769	1	39.299270	1.766776	19.088037	2.922438	2.732261	2.148444	13.373447	2.493248	0.250000	0.250000	0.250000	0.250000	
521000	-71.925587	1	3.946081	5.623078	1.631998	0.445037	13.186846	1.327766	9.887282	5.602328	0.250000	0.250000	0.250000	0.250000	
522000	-71.812554	1	9.643719	6.009381	3.690805	2.673182	16.826619	9.752652	8.697830	34.888791	0.250000	0.250000	0.250000	0.250000	
523000	-72.624120	1	18.324151	14.092360	12.694438	2.409821	18.112784	7.395573	27.791820	3.662163	0.250000	0.250000	0.250000	0.250000	
524000	-74.817379	1	6.271576	22.323908	2.804973	0.757734	23.436428	3.207149	10.990293	39.131356	0.250000	0.250000	0.250000	0.250000	
525000	-74.960335	1	8.722249	14.596857	7.630940	0.113939	16.458600	8.540049	11.148481	22.905917	0.250000	0.250000	0.250000	0.250000	
526000	-71.678521	1	6.045112	2.105425	2.330234	0.953130	8.915948	5.759394	5.932385	13.817112	0.250000	0.250000	0.250000	0.250000	
527000	-73.310103	1	3.557239	1.011356	2.600763	4.833478	4.155484	20.726951	32.634260	18.434316	0.250000	0.250000	0.250000	0.250000	
528000	-73.723860	1	11.792428	19.006988	5.251888	1.724922	16.981322	2.861123	20.654406	0.691205	0.250000	0.250000	0.250000	0.250000	
529000	-75.105206	1	34.776119	5.487980	14.982358	5.569288	16.236728	20.149740	15.756945	16.576851	0.250000	0.250000	0.250000	0.250000	
530000	-71.622404	1	12.702725	6.424349	6.877496	0.269970	17.870465	4.048952	2.407801	18.195372	0.250000	0.250000	0.250000	0.250000	
531000	-72.169413	1	1.614059	7.297574	1.805221	3.302737	20.208196	8.303611	27.887321	5.545083	0.250000	0.250000	0.250000	0.250000	
532000	-72.167325	1	17.706997	8.112851	11.599912	1.526455	17.424318	5.340446	11.658831	10.734864	0.250000	0.250000	0.250000	0.250000	
533000	-72.047966	1	20.761351	7.948888	9.847336	0.916924	27.365363	7.354721	11.033009	8.407169	0.250000	0.250000	0.250000	0.250000	
534000	-71.768156	1	16.577275	7.203700	8.975684	0.913199	19.694286	1.562580	12.830451	13.197523	0.250000	0.250000	0.250000	0.250000	
535000	-71.690751	1	0.276790	10.235634	1.954540	0.081400	20.016323	10.018141	36.528696	1.610547	0.250000	0.250000	0.250000	0.250000	
536000	-71.364915	1	8.069592	15.101884	3.399552	2.778103	34.580911	7.093684	25.049475	30.867841	0.250000	0.250000	0.250000	0.250000	
537000	-72.425244	1	22.173097	3.393552	14.087844	1.816585	8.032442	1.882764	9.757440	6.904691	0.250000	0.250000	0.250000	0.250000	
538000	-72.844010	1	11.767268	3.335805	6.847022	0.246024	16.592886	2.482652	2.248524	9.911801	0.250000	0.250000	0.250000	0.250000	
539000	-73.780659	1	8.489882	6.365493	4.042609	0.427115	8.603208	30.430363	36.999659	39.046989	0.250000	0.250000	0.250000	0.250000	
540000	-73.913795	1	23.954451	4.777192	15.131555	6.387937	14.820816	0.632853	19.534966	8.716379	0.250000	0.250000	0.250000	0.250000	
541000	-75.235976	1	2.406014	2.122882	1.435620	0.106127	15.614194	6.922781	3.671167	15.720733	0.250000	0.250000	0.250000	0.250000	
542000	-76.922739	1	20.604082	10.222988	7.673145	0.147473	12.530076	35.791608	8.571114	8.895593	0.250000	0.250000	0.250000	0.250000	
543000	-74.866898	1	5.110596	2.114546	1.817776	0.315956	1.595920	4.444645	9.837260	37.367648	0.250000	0.250000	0.250000	0.250000	
544000	-72.305034	1	1.822811	4.909284	1.678714	1.566108	17.325006	8.273498	27.150597	6.019462	0.250000	0.250000	0.250000	0.250000	
545000	-72.145256	1	11.420802	14.035307	5.266178	1.018747	37.931759	21.342541	6.181345	24.951093	0.250000	0.250000	0.250000	0.250000	
546000	-72.129433	1	4.610718	1.798434	1.329418	1.373847	4.653356	5.521574	13.418775	16.040292	0.250000	0.250000	0.250000	0.250000	
547000	-74.086267	1	3.635821	8.140128	1.411966	1.228747	8.890500	2.853111	11.095116	1.831629	0.250000	0.250000	0.250000	0.250000	
548000	-73.719880	1	5.237120	11.565191	3.737014	5.668825	17.612047	21.423477	35.295735	9.176506	0.250000	0.250000	0.250000	0.250000	
549000	-74.235197	1	13.419805	14.444402	5.208597	0.677793	10.775253	2.452390	24.336734	0.359170	0.250000	0.250000	0.250000	0.250000	
550000	-71.508564	1	12.429476	8.332603	6.768341	0.038182	14.589667	7.260463	19.568910	5.071817	0.250000	0.250000	0.250000	0.250000	
551000	-71.463824	1	27.379591	2.847213	13.857663	0.965900	7.826505	9.041773	4.635225	24.385786	0.250000	0.250000	0.250000	0.250000	
552000	-72.329940	1	13.453256	2.273374	10.471913	1.346135	3.308726	4.782661	34.048542	5.517931	0.250000	0.250000	0.250000	0.250000	
553000	-72.300034	1	3.015242	8.166394	2.813907	2.703802	13.458770	4.208045	26.838804	3.783532	0.250000	0.250000	0.250000	0.250000	
