Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.247000	1.323665	1000	0.247000	0.247000	0.260040	
1000	0.246000	1.323665	1000	0.246000	0.246000	0.260024	
1000	0.223000	1.323665	1000	0.223000	0.223000	0.259982	
1000	0.228000	1.323665	1000	0.228000	0.228000	0.259945	
1000	0.235000	1.323665	1000	0.235000	0.235000	0.259917	
1000	0.285000	1.323665	1000	0.285000	0.285000	0.259945	
1000	0.263000	1.323665	1000	0.263000	0.263000	0.259949	
1000	0.266000	1.323665	1000	0.266000	0.266000	0.259956	
1000	0.262000	1.323665	1000	0.262000	0.262000	0.259958	
1000	0.276000	1.323665	1000	0.276000	0.276000	0.259976	
1000	0.245000	1.323665	1000	0.245000	0.245000	0.259959	
1000	0.242000	1.323665	1000	0.242000	0.242000	0.259939	
1000	0.270000	1.323665	1000	0.270000	0.270000	0.259950	
1000	0.282000	1.323665	1000	0.282000	0.282000	0.259975	
1000	0.268000	1.323665	1000	0.268000	0.268000	0.259984	
1000	0.287000	1.323665	1000	0.287000	0.287000	0.260014	
1000	0.271000	1.323665	1000	0.271000	0.271000	0.260027	
1000	0.255000	1.323665	1000	0.255000	0.255000	0.260021	
1000	0.276000	1.323665	1000	0.276000	0.276000	0.260039	
1000	0.255000	1.323665	1000	0.255000	0.255000	0.260033	
1000	0.278000	1.323665	1000	0.278000	0.278000	0.260053	
1000	0.272000	1.323665	1000	0.272000	0.272000	0.260066	
1000	0.275000	1.323665	1000	0.275000	0.275000	0.260083	
1000	0.238000	1.323665	1000	0.238000	0.238000	0.260059	
1000	0.244000	1.323665	1000	0.244000	0.244000	0.260041	
1000	0.264000	1.323665	1000	0.264000	0.264000	0.260045	
1000	0.239000	1.323665	1000	0.239000	0.239000	0.260022	
1000	0.278000	1.323665	1000	0.278000	0.278000	0.260042	
1000	0.286000	1.323665	1000	0.286000	0.286000	0.260070	
1000	0.267000	1.323665	1000	0.267000	0.267000	0.260078	
1000	0.290000	1.323665	1000	0.290000	0.290000	0.260111	
1000	0.243000	1.323665	1000	0.243000	0.243000	0.260092	
1000	0.287000	1.323665	1000	0.287000	0.287000	0.260122	
1000	0.266000	1.323665	1000	0.266000	0.266000	0.260128	
1000	0.273000	1.323665	1000	0.273000	0.273000	0.260142	
1000	0.252000	1.323665	1000	0.252000	0.252000	0.260133	
1000	0.273000	1.323665	1000	0.273000	0.273000	0.260147	
1000	0.245000	1.323665	1000	0.245000	0.245000	0.260131	
1000	0.210000	1.323665	1000	0.210000	0.210000	0.260076	
1000	0.280000	1.323665	1000	0.280000	0.280000	0.260098	
1000	0.234000	1.323665	1000	0.234000	0.234000	0.260069	
1000	0.297000	1.323665	1000	0.297000	0.297000	0.260110	
1000	0.264000	1.323665	1000	0.264000	0.264000	0.260114	
1000	0.270000	1.323665	1000	0.270000	0.270000	0.260125	
1000	0.261000	1.323665	1000	0.261000	0.261000	0.260126	
1000	0.249000	1.323665	1000	0.249000	0.249000	0.260113	
1000	0.264000	1.323665	1000	0.264000	0.264000	0.260118	
1000	0.293000	1.323665	1000	0.293000	0.293000	0.260153	
1000	0.272000	1.323665	1000	0.272000	0.272000	0.260166	
1000	0.252000	1.323665	1000	0.252000	0.252000	0.260157	
1000	0.257000	1.323665	1000	0.257000	0.257000	0.260154	
1000	0.270000	1.323665	1000	0.270000	0.270000	0.260164	
1000	0.278000	1.323665	1000	0.278000	0.278000	0.260184	
1000	0.259000	1.323665	1000	0.259000	0.259000	0.260182	
1000	0.288000	1.323665	1000	0.288000	0.288000	0.260212	
1000	0.278000	1.323665	1000	0.278000	0.278000	0.260231	
1000	0.247000	1.323665	1000	0.247000	0.247000	0.260217	
1000	0.250000	1.323665	1000	0.250000	0.250000	0.260206	
1000	0.266000	1.323665	1000	0.266000	0.266000	0.260212	
1000	0.256000	1.323665	1000	0.256000	0.256000	0.260208	
1000	0.225000	1.323665	1000	0.225000	0.225000	0.260170	
1000	0.239000	1.323665	1000	0.239000	0.239000	0.260148	
1000	0.272000	1.323665	1000	0.272000	0.272000	0.260160	
1000	0.260000	1.323665	1000	0.260000	0.260000	0.260160	
1000	0.276000	1.323665	1000	0.276000	0.276000	0.260177	
1000	0.258000	1.323665	1000	0.258000	0.258000	0.260175	
1000	0.258000	1.323665	1000	0.258000	0.258000	0.260172	
1000	0.257000	1.323665	1000	0.257000	0.257000	0.260169	
1000	0.227000	1.323665	1000	0.227000	0.227000	0.260134	
1000	0.250000	1.323665	1000	0.250000	0.250000	0.260123	
1000	0.217000	1.323665	1000	0.217000	0.217000	0.260078	
1000	0.265000	1.323665	1000	0.265000	0.265000	0.260083	
1000	0.282000	1.323665	1000	0.282000	0.282000	0.260106	
1000	0.282000	1.323665	1000	0.282000	0.282000	0.260129	
1000	0.234000	1.323665	1000	0.234000	0.234000	0.260102	
1000	0.267000	1.323665	1000	0.267000	0.267000	0.260109	
1000	0.268000	1.323665	1000	0.268000	0.268000	0.260117	
1000	0.261000	1.323665	1000	0.261000	0.261000	0.260118	
1000	0.270000	1.323665	1000	0.270000	0.270000	0.260128	
1000	0.247000	1.323665	1000	0.247000	0.247000	0.260115	
1000	0.259000	1.323665	1000	0.259000	0.259000	0.260114	
1000	0.291000	1.323665	1000	0.291000	0.291000	0.260146	
1000	0.260000	1.323665	1000	0.260000	0.260000	0.260146	
1000	0.284000	1.323665	1000	0.284000	0.284000	0.260170	
1000	0.257000	1.323665	1000	0.257000	0.257000	0.260167	
1000	0.277000	1.323665	1000	0.277000	0.277000	0.260185	
1000	0.278000	1.323665	1000	0.278000	0.278000	0.260203	
1000	0.259000	1.323665	1000	0.259000	0.259000	0.260202	
1000	0.248000	1.323665	1000	0.248000	0.248000	0.260189	
1000	0.261000	1.323665	1000	0.261000	0.261000	0.260190	
1000	0.253000	1.323665	1000	0.253000	0.253000	0.260183	
1000	0.235000	1.323665	1000	0.235000	0.235000	0.260157	
1000	0.262000	1.323665	1000	0.262000	0.262000	0.260158	
1000	0.241000	1.323665	1000	0.241000	0.241000	0.260139	
1000	0.288000	1.323665	1000	0.288000	0.288000	0.260167	
1000	0.254000	1.323665	1000	0.254000	0.254000	0.260161	
1000	0.255000	1.323665	1000	0.255000	0.255000	0.260156	
1000	0.264000	1.323665	1000	0.264000	0.264000	0.260160	
1000	0.254000	1.323665	1000	0.254000	0.254000	0.260153	
1000	0.262000	1.323665	1000	0.262000	0.262000	0.260155	
1000	0.265000	1.323665	1000	0.265000	0.265000	0.260160	
1000	0.248000	1.323665	1000	0.248000	0.248000	0.260148	
1000	0.268000	1.323665	1000	0.268000	0.268000	0.260156	
1000	0.281000	1.323665	1000	0.281000	0.281000	0.260177	
1000	0.260000	1.323665	1000	0.260000	0.260000	0.260177	
1000	0.238000	1.323665	1000	0.238000	0.238000	0.260154	
1000	0.256000	1.323665	1000	0.256000	0.256000	0.260150	
1000	0.269000	1.323665	1000	0.269000	0.269000	0.260159	
1000	0.258000	1.323665	1000	0.258000	0.258000	0.260157	
1000	0.260000	1.323665	1000	0.260000	0.260000	0.260157	
1000	0.263000	1.323665	1000	0.263000	0.263000	0.260160	
1000	0.255000	1.323665	1000	0.255000	0.255000	0.260154	
1000	0.298000	1.323665	1000	0.298000	0.298000	0.260193	
1000	0.245000	1.323665	1000	0.245000	0.245000	0.260177	
1000	0.281000	1.323665	1000	0.281000	0.281000	0.260198	
1000	0.265000	1.323665	1000	0.265000	0.265000	0.260203	
1000	0.269000	1.323665	1000	0.269000	0.269000	0.260212	
1000	0.265000	1.323665	1000	0.265000	0.265000	0.260217	
1000	0.266000	1.323665	1000	0.266000	0.266000	0.260223	
1000	0.278000	1.323665	1000	0.278000	0.278000	0.260240	
1000	0.273000	1.323665	1000	0.273000	0.273000	0.260253	
1000	0.265000	1.323665	1000	0.265000	0.265000	0.260258	
1000	0.263000	1.323665	1000	0.263000	0.263000	0.260261	
1000	0.270000	1.323665	1000	0.270000	0.270000	0.260270	
1000	0.250000	1.323665	1000	0.250000	0.250000	0.260260	
1000	0.251000	1.323665	1000	0.251000	0.251000	0.260251	
1000	0.269000	1.323665	1000	0.269000	0.269000	0.260260	
1000	0.247000	1.323665	1000	0.247000	0.247000	0.260247	
1000	0.258000	1.323665	1000	0.258000	0.258000	0.260244	
1000	0.291000	1.323665	1000	0.291000	0.291000	0.260275	
1000	0.257000	1.323665	1000	0.257000	0.257000	0.260272	
1000	0.289000	1.323665	1000	0.289000	0.289000	0.260300	
1000	0.248000	1.323665	1000	0.248000	0.248000	0.260288	
