Default schedule
Rate	100.00
Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.241000	1.212216	1000	0.241000	0.241000	0.260223	
1000	0.250000	1.212216	1000	0.250000	0.250000	0.260211	
1000	0.250000	1.212216	1000	0.250000	0.250000	0.260200	
1000	0.287000	1.212216	1000	0.287000	0.287000	0.260230	
1000	0.265000	1.212216	1000	0.265000	0.265000	0.260236	
1000	0.280000	1.212216	1000	0.280000	0.280000	0.260258	
1000	0.235000	1.212216	1000	0.235000	0.235000	0.260229	
1000	0.254000	1.212216	1000	0.254000	0.254000	0.260222	
1000	0.255000	1.212216	1000	0.255000	0.255000	0.260216	
1000	0.240000	1.212216	1000	0.240000	0.240000	0.260194	
1000	0.239000	1.212216	1000	0.239000	0.239000	0.260170	
1000	0.291000	1.212216	1000	0.291000	0.291000	0.260204	
1000	0.285000	1.212216	1000	0.285000	0.285000	0.260232	
1000	0.249000	1.212216	1000	0.249000	0.249000	0.260220	
1000	0.269000	1.212216	1000	0.269000	0.269000	0.260230	
1000	0.290000	1.212216	1000	0.290000	0.290000	0.260263	
1000	0.240000	1.212216	1000	0.240000	0.240000	0.260240	
1000	0.246000	1.212216	1000	0.246000	0.246000	0.260224	
1000	0.251000	1.212216	1000	0.251000	0.251000	0.260214	
1000	0.240000	1.212216	1000	0.240000	0.240000	0.260191	
1000	0.283000	1.212216	1000	0.283000	0.283000	0.260217	
1000	0.235000	1.212216	1000	0.235000	0.235000	0.260189	
1000	0.244000	1.212216	1000	0.244000	0.244000	0.260171	
1000	0.272000	1.212216	1000	0.272000	0.272000	0.260184	
1000	0.265000	1.212216	1000	0.265000	0.265000	0.260189	
1000	0.268000	1.212216	1000	0.268000	0.268000	0.260198	
1000	0.291000	1.212216	1000	0.291000	0.291000	0.260232	
1000	0.295000	1.212216	1000	0.295000	0.295000	0.260270	
1000	0.264000	1.212216	1000	0.264000	0.264000	0.260275	
1000	0.280000	1.212216	1000	0.280000	0.280000	0.260296	
1000	0.248000	1.212216	1000	0.248000	0.248000	0.260283	
1000	0.250000	1.212216	1000	0.250000	0.250000	0.260271	
1000	0.253000	1.212216	1000	0.253000	0.253000	0.260263	
1000	0.263000	1.212216	1000	0.263000	0.263000	0.260266	
1000	0.278000	1.212216	1000	0.278000	0.278000	0.260286	
1000	0.274000	1.212216	1000	0.274000	0.274000	0.260301	
1000	0.263000	1.212216	1000	0.263000	0.263000	0.260304	
1000	0.266000	1.212216	1000	0.266000	0.266000	0.260310	
1000	0.279000	1.212216	1000	0.279000	0.279000	0.260331	
1000	0.283000	1.212216	1000	0.283000	0.283000	0.260355	
1000	0.241000	1.212216	1000	0.241000	0.241000	0.260334	
1000	0.257000	1.212216	1000	0.257000	0.257000	0.260331	
1000	0.261000	1.212216	1000	0.261000	0.261000	0.260331	
1000	0.264000	1.212216	1000	0.264000	0.264000	0.260335	
1000	0.268000	1.212216	1000	0.268000	0.268000	0.260344	
1000	0.277000	1.212216	1000	0.277000	0.277000	0.260362	
1000	0.313000	1.212216	1000	0.313000	0.313000	0.260419	
1000	0.263000	1.212216	1000	0.263000	0.263000	0.260421	
1000	0.283000	1.212216	1000	0.283000	0.283000	0.260446	
1000	0.253000	1.212216	1000	0.253000	0.253000	0.260438	
1000	0.233000	1.212216	1000	0.233000	0.233000	0.260408	
1000	0.285000	1.212216	1000	0.285000	0.285000	0.260435	
1000	0.248000	1.212216	1000	0.248000	0.248000	0.260421	
1000	0.265000	1.212216	1000	0.265000	0.265000	0.260426	
1000	0.241000	1.212216	1000	0.241000	0.241000	0.260405	
1000	0.297000	1.212216	1000	0.297000	0.297000	0.260445	
1000	0.289000	1.212216	1000	0.289000	0.289000	0.260475	
1000	0.240000	1.212216	1000	0.240000	0.240000	0.260453	
1000	0.252000	1.212216	1000	0.252000	0.252000	0.260444	
1000	0.256000	1.212216	1000	0.256000	0.256000	0.260439	
1000	0.270000	1.212216	1000	0.270000	0.270000	0.260450	
1000	0.235000	1.212216	1000	0.235000	0.235000	0.260423	
1000	0.267000	1.212216	1000	0.267000	0.267000	0.260430	
1000	0.241000	1.212216	1000	0.241000	0.241000	0.260409	
1000	0.219000	1.212216	1000	0.219000	0.219000	0.260365	
1000	0.229000	1.212216	1000	0.229000	0.229000	0.260332	
1000	0.273000	1.212216	1000	0.273000	0.273000	0.260345	
1000	0.275000	1.212216	1000	0.275000	0.275000	0.260361	
1000	0.268000	1.212216	1000	0.268000	0.268000	0.260369	
1000	0.256000	1.212216	1000	0.256000	0.256000	0.260364	
1000	0.240000	1.212216	1000	0.240000	0.240000	0.260343	
1000	0.259000	1.212216	1000	0.259000	0.259000	0.260341	
1000	0.267000	1.212216	1000	0.267000	0.267000	0.260348	
1000	0.246000	1.212216	1000	0.246000	0.246000	0.260333	
1000	0.273000	1.212216	1000	0.273000	0.273000	0.260346	
1000	0.255000	1.212216	1000	0.255000	0.255000	0.260341	
1000	0.251000	1.212216	1000	0.251000	0.251000	0.260331	
1000	0.254000	1.212216	1000	0.254000	0.254000	0.260324	
1000	0.291000	1.212216	1000	0.291000	0.291000	0.260356	
1000	0.268000	1.212216	1000	0.268000	0.268000	0.260364	
1000	0.248000	1.212216	1000	0.248000	0.248000	0.260352	
1000	0.294000	1.212216	1000	0.294000	0.294000	0.260387	
1000	0.298000	1.212216	1000	0.298000	0.298000	0.260426	
1000	0.245000	1.212216	1000	0.245000	0.245000	0.260410	
1000	0.276000	1.212216	1000	0.276000	0.276000	0.260426	
1000	0.244000	1.212216	1000	0.244000	0.244000	0.260409	
1000	0.263000	1.212216	1000	0.263000	0.263000	0.260412	
1000	0.241000	1.212216	1000	0.241000	0.241000	0.260391	
1000	0.252000	1.212216	1000	0.252000	0.252000	0.260383	
1000	0.287000	1.212216	1000	0.287000	0.287000	0.260410	
1000	0.286000	1.212216	1000	0.286000	0.286000	0.260437	
1000	0.262000	1.212216	1000	0.262000	0.262000	0.260438	
1000	0.247000	1.212216	1000	0.247000	0.247000	0.260424	
1000	0.252000	1.212216	1000	0.252000	0.252000	0.260416	
1000	0.268000	1.212216	1000	0.268000	0.268000	0.260424	
1000	0.300000	1.212216	1000	0.300000	0.300000	0.260464	
1000	0.273000	1.212216	1000	0.273000	0.273000	0.260477	
1000	0.252000	1.212216	1000	0.252000	0.252000	0.260468	
1000	0.256000	1.212216	1000	0.256000	0.256000	0.260464	
1000	0.262000	1.212216	1000	0.262000	0.262000	0.260465	
1000	0.310000	1.212216	1000	0.310000	0.310000	0.260516	
1000	0.276000	1.212216	1000	0.276000	0.276000	0.260532	
1000	0.268000	1.212216	1000	0.268000	0.268000	0.260540	
1000	0.278000	1.212216	1000	0.278000	0.278000	0.260557	
1000	0.235000	1.212216	1000	0.235000	0.235000	0.260531	
1000	0.257000	1.212216	1000	0.257000	0.257000	0.260528	
1000	0.267000	1.212216	1000	0.267000	0.267000	0.260534	
1000	0.229000	1.212216	1000	0.229000	0.229000	0.260502	
1000	0.232000	1.212216	1000	0.232000	0.232000	0.260473	
1000	0.281000	1.212216	1000	0.281000	0.281000	0.260494	
1000	0.281000	1.212216	1000	0.281000	0.281000	0.260515	
1000	0.262000	1.212216	1000	0.262000	0.262000	0.260516	
1000	0.251000	1.212216	1000	0.251000	0.251000	0.260507	
1000	0.269000	1.212216	1000	0.269000	0.269000	0.260515	
1000	0.230000	1.212216	1000	0.230000	0.230000	0.260485	
1000	0.236000	1.212216	1000	0.236000	0.236000	0.260460	
1000	0.245000	1.212216	1000	0.245000	0.245000	0.260444	
1000	0.276000	1.212216	1000	0.276000	0.276000	0.260460	
1000	0.251000	1.212216	1000	0.251000	0.251000	0.260451	
1000	0.262000	1.212216	1000	0.262000	0.262000	0.260452	
1000	0.286000	1.212216	1000	0.286000	0.286000	0.260478	
1000	0.305000	1.212216	1000	0.305000	0.305000	0.260522	
1000	0.279000	1.212216	1000	0.279000	0.279000	0.260541	
1000	0.231000	1.212216	1000	0.231000	0.231000	0.260511	
1000	0.254000	1.212216	1000	0.254000	0.254000	0.260505	
1000	0.278000	1.212216	1000	0.278000	0.278000	0.260522	
1000	0.273000	1.212216	1000	0.273000	0.273000	0.260535	
1000	0.294000	1.212216	1000	0.294000	0.294000	0.260568	
1000	0.271000	1.212216	1000	0.271000	0.271000	0.260578	
1000	0.249000	1.212216	1000	0.249000	0.249000	0.260567	
1000	0.244000	1.212216	1000	0.244000	0.244000	0.260550	
1000	0.272000	1.212216	1000	0.272000	0.272000	0.260562	
1000	0.248000	1.212216	1000	0.248000	0.248000	0.260549	
